400	14338.226
401.16449	14434.717
402.32898	14411.064
403.49344	14335.868
404.65793	14260.487
405.82242	14201.204
406.98691	14146.746
408.1514	14085.577
409.31586	14045.909
410.48035	13993.44
411.64484	13901.618
412.80933	13846.974
413.97379	13840.006
415.13828	13795.264
416.30276	13594.39
417.46725	13420.101
418.63174	13274.813
419.7962	13183.694
420.96069	13179.352
422.12518	13141.351
423.28967	13029.419
424.45416	13049.518
425.61862	12945.252
426.78311	12893.347
427.9476	12899.015
429.11209	12884.949
430.27655	12854.851
431.44104	12821.605
432.60553	12761.374
433.77002	12727.292
434.93451	12813.127
436.09897	12810.553
437.26346	12780.018
438.42795	12761.318
439.59244	12747.5
440.75693	12711.132
441.92139	12668.632
443.08588	12566.448
444.25037	12568.462
445.41486	12575.937
446.57932	12537.451
447.7438	12490.336
448.90829	12490.298
450.07278	12511.399
451.23727	12505.343
452.40173	12462.221
453.56622	12389.569
454.73071	12317.659
455.8952	12278.157
457.05969	12242.243
458.22415	12148.925
459.38864	12103.438
460.55313	12064.179
461.71762	12013.505
462.88211	11941.313
464.04657	11924.71
465.21106	11908.473
466.37555	11829.184
467.54004	11850.792
468.7045	11890.419
469.86899	11709.998
471.03348	11685.142
472.19797	11633.192
473.36246	11559.613
474.52692	11524.819
475.69141	11514.701
476.8559	11542.976
478.02039	11485.796
479.18488	11487.6
480.34933	11528.389
481.51382	11526.207
482.67831	11484.244
483.8428	11451.134
485.00726	11418.936
486.17175	11282.289
487.33624	11245.891
488.50073	11272.729
489.66522	11276.017
490.82968	11133.455
491.99417	10995.846
493.15866	11081.812
494.32315	11228.712
495.48764	11145.641
496.6521	11183.609
497.81659	11109.14
498.98108	11075.028
500.14557	11031.066
501.31006	10976.426
502.47452	10997.326
503.63901	11024.773
504.8035	11014.729
505.96799	11114.208
507.13245	11183.873
508.29694	11202.475
509.46143	11178.425
510.62592	11114.963
511.79041	11013.234
512.9549	10915.299
514.11938	11024.622
515.28381	10994.866
516.4483	10895.064
517.61279	10826.348
518.77728	10822.837
519.94177	10823.21
521.10626	10762.895
522.27075	10724.092
523.43524	10615.866
524.59973	10586.734
525.76422	10535.438
526.92865	10462.264
528.09314	10414.405
529.25763	10425.579
530.42212	10432.921
531.58661	10285.769
532.7511	10441.55
533.91559	10402.236
535.08008	10313.851
536.24457	10266.143
537.409	10236.715
538.57349	10196.108
539.73798	10142.898
540.90247	10083.599
542.06696	10106.052
543.23145	10093.393
544.39594	9983.1553
545.56042	9962.627
546.72491	9924.5342
547.8894	9899.1133
549.05383	9953.0566
550.21832	9994.0703
551.38281	10035.816
552.5473	10095.664
553.71179	10068.37
554.87628	10120.878
556.04077	10210.825
557.20526	10250.22
558.36975	10303.776
559.53418	10471.775
560.69867	10537.43
561.86316	10458.906
563.02765	10533.312
564.19214	10447.45
565.35663	10343.463
566.52112	10269.147
567.68561	10154.406
568.8501	10012.414
570.01453	9996.7744
571.17902	9949.2861
572.34351	9945.582
573.508	9852.6953
574.67249	9839.2207
575.83698	9833.0459
577.00146	9782.8281
578.16595	9706.5586
579.33044	9647.0059
580.49493	9628.6084
581.65936	9760.8359
582.82385	9666.375
583.98834	9656.7051
585.15283	9662.5273
586.31732	9621.0059
587.48181	9638.3164
588.6463	9720.4365
589.81079	9756.8262
590.97528	9894.5254
592.13971	9833.0811
593.3042	9819.1777
594.46869	9846.7471
595.63318	9851.9082
596.79767	9834.0674
597.96216	9826.5498
599.12665	9864.8564
600.29114	9932.6201
601.45563	9920.7695
602.62012	9953.7559
603.78455	10111.813
604.94904	10062.938
606.11353	10040.496
607.27802	10035.119
608.4425	10078.139
609.60699	10115.527
610.77148	10030.545
611.93597	10072.911
613.10046	10030.074
614.26489	10088.512
615.42938	10127.497
616.59387	10109.801
617.75836	10090.501
618.92285	10073.371
620.08734	10086.407
621.25183	10180.559
622.41632	10265.38
623.58081	10230.797
624.74524	10268.203
625.90973	10309.883
627.07422	10360.187
628.23871	10336.104
629.4032	10273.226
630.56769	10288.966
631.73218	10382.818
632.89667	10364.056
634.06116	10265.037
635.22565	10366.086
636.39008	10335.362
637.55457	10252.033
638.71906	10275.942
639.88354	10374.194
641.04803	10387.835
642.21252	10293.79
643.37701	10209.624
644.5415	10046.748
645.70599	10159.389
646.87042	10030.419
648.03491	9947.4941
649.1994	9983.2246
650.36389	9993.7256
651.52838	9910.8516
652.69287	9773.9248
653.85736	9678.0557
655.02185	9693.8477
656.18634	9717.3057
657.35083	9650.625
658.51526	9555.0879
659.67975	9676.1035
660.84424	9610.7246
662.00873	9509.8242
663.17322	9535.3213
664.33771	9556.125
665.5022	9464.4316
666.66669	9513.2949
667.83118	9552.1113
668.99561	9519.2686
670.1601	9425.1758
671.32458	9389.7793
672.48907	9386.2725
673.65356	9391.9658
674.81805	9378.5361
675.98254	9421.3457
677.14703	9566.3584
678.31152	9619.9463
679.47595	9631.9238
680.64044	9654.6875
681.80493	9647.4961
682.96942	9657.7422
684.13391	9595.6133
685.2984	9537.4932
686.46289	9487.9883
687.62738	9427.418
688.79187	9382.1904
689.95636	9353.6484
691.12079	9265.1035
692.28528	9121.71
693.44977	9115.4609
694.61426	9155.1885
695.77875	9092.2754
696.94324	9024.2295
698.10773	9045.9658
699.27222	9068.6553
700.43671	9000.4082
701.60114	8933.9473
702.76563	8959.3369
703.93011	9052.0156
705.0946	9027.1611
706.25909	9113.0869
707.42358	9061.0166
708.58807	9220.2598
709.75256	9212.5117
710.91705	9145.2236
712.08154	9173.9229
713.24597	9166.3398
714.41046	9189.2715
715.57495	9204.9287
716.73944	9248.04
717.90393	9304.9707
719.06842	9333.0059
720.23291	9324.7178
721.3974	9411.252
722.56189	9533.1484
723.72632	9554.2686
724.89081	9536.6279
726.0553	9574.6514
727.21979	9512.5781
728.38428	9537.5557
729.54877	9531.6992
730.71326	9638.415
731.87775	9657.7627
733.04224	9618.2197
734.20673	9579.2324
735.37115	9531.9922
736.53564	9462.9229
737.70013	9403.4473
738.86462	9361.0088
740.02911	9265.6943
741.1936	9137.3672
742.35809	9096.5791
743.52258	9014.2783
744.68707	9097.3262
745.8515	9079.5088
747.01599	9022.9404
748.18048	9069.3721
749.34497	9096.0283
750.50946	9079.4814
751.67395	9098.0781
752.83844	9069.8369
754.00293	9018.085
755.16742	9021.9365
756.33185	8989.252
757.49634	9046.1475
758.66083	8937.7461
759.82532	8940.2803
760.98981	8957.2637
762.1543	9047.4033
763.31879	9101.4541
764.48328	9058.3652
765.64777	9029.1211
766.81226	9012.0254
767.97668	9052.9619
769.14117	9010.3379
770.30566	8957.1885
771.47015	8943.1152
772.63464	9024.4121
773.79913	8982.6465
774.96362	8995.8906
776.12811	9008.2617
777.2926	9092.0381
778.45703	9148.5391
779.62152	9051.1455
780.78601	9145.0205
781.9505	9264.5801
783.11499	9276.5928
784.27948	9341.4668
785.44397	9375.8096
786.60846	9373.6758
787.77295	9412.8096
788.93744	9429.6953
790.10187	9437.4951
791.26636	9413.6924
792.43085	9393.7305
793.59534	9388.0361
794.75983	9341.7402
795.92432	9420.1758
797.08881	9518.7373
798.2533	9494.5537
799.41779	9491.6484
800.58221	9483.8291
801.7467	9676.3525
802.91119	9689.6807
804.07568	9757.2168
805.24017	9855.4346
806.40466	9940.0957
807.56915	10034.463
808.73364	10082.063
809.89813	10089.625
811.06256	10157.903
812.22705	10036.894
813.39154	10098.543
814.55603	10128.646
815.72052	10099.933
816.88501	10046.829
818.0495	10149.554
819.21399	10192.604
820.37848	10231.327
821.54297	10236.856
822.7074	10197.868
823.87189	10221.376
825.03638	10265.934
826.20087	10266.657
827.36536	10213.535
828.52985	10270.519
829.69434	10271.445
830.85883	10200.347
832.02332	10226.796
833.18774	10160.309
834.35223	10173.727
835.51672	10087.2
836.68121	10038.032
837.8457	10150.667
839.01019	10280.706
840.17468	10321.73
841.33917	10338.877
842.50366	10402.947
843.66815	10323.544
844.83258	10380.65
845.99707	10463.128
847.16156	10468.901
848.32605	10366.925
849.49054	10331.013
850.65503	10251.541
851.81952	10227.985
852.98401	10143.189
854.1485	10058.771
855.31293	10065.517
856.47742	10020.643
857.64191	9952.3477
858.8064	10003.304
859.97089	9977.3887
861.13538	9950.9785
862.29987	10041.197
863.46436	10065.405
864.62885	10177.865
865.79327	10205.391
866.95776	10256.725
868.12225	10274.769
869.28674	10221.758
870.45123	10245.729
871.61572	10308.921
872.78021	10344.491
873.9447	10359.859
875.10919	10206.676
876.27368	10120.523
877.43811	10122.685
878.6026	10193.001
879.76709	10104.147
880.93158	10055.063
882.09607	10153.88
883.26056	10178.566
884.42505	10186.686
885.58954	10137.746
886.75403	10201.354
887.91846	10262.357
889.08295	10273.621
890.24744	10325.917
891.41193	10419.743
892.57642	10507.077
893.74091	10553.195
894.9054	10711.239
896.06989	10880.323
897.23438	11145.548
898.39886	11349.454
899.56329	11313.362
900.72778	11242.944
901.89227	11169.278
903.05676	10955.958
904.22125	10786.834
905.38574	10773.35
906.55023	10657.428
907.71472	10503.705
908.87921	10398.858
910.04364	10240.211
911.20813	10139.088
912.37262	10159.031
913.53711	10132.29
914.7016	10043.757
915.86609	10053.741
917.03058	10016.995
918.19507	9882.5264
919.35956	9766.4805
920.52405	9760.8906
921.68848	9760.6611
922.85297	9788.168
924.01746	9798.7451
925.18195	9822.8623
926.34644	9797.8418
927.51093	9721.8115
928.67542	9674.0645
929.8399	9671.0059
931.00439	9647.8555
932.16882	9584.7539
933.33331	9559.1699
934.4978	9520.9072
935.66229	9547.2109
936.82678	9430.0293
937.99127	9370.4453
939.15576	9355.4893
940.32025	9498.3984
941.48474	9459.1309
942.64917	9502.7344
943.81366	9475.543
944.97815	9460.3135
946.14264	9402.5859
947.30713	9379.1895
948.47162	9352.7471
949.63611	9307.3975
950.8006	9294.7744
951.96509	9306.5039
953.12958	9345.8057
954.29401	9348.9092
955.4585	9261.5039
956.62299	9246.5225
957.78748	9257.9395
958.95197	9162.9834
960.11646	9168.6797
961.28094	9156.5059
962.44543	9155.9561
963.60992	9209.1631
964.77435	9149.2285
965.93884	9177.252
967.10333	9271.832
968.26782	9342.2314
969.43231	9429.4863
970.5968	9555.3438
971.76129	9645.043
972.92578	9671.6514
974.09027	9699.8467
975.25476	9650.0342
976.41919	9487.6494
977.58368	9511.0957
978.74817	9555.3574
979.91266	9374.2559
981.07715	9323.3291
982.24164	9350.5928
983.40613	9296.8223
984.57062	9346.9922
985.73511	9395.1924
986.89954	9498.2031
988.06403	9528.9883
989.22852	9571.3447
990.39301	9612.1055
991.5575	9598.3086
992.72198	9579.4775
993.88647	9553.3467
995.05096	9499.7129
996.21545	9466.3037
997.37988	9384.7705
998.54437	9308.9355
999.70886	9313.5195
1000.8734	9318.3682
1002.0378	9335.5313
1003.2023	9314.0273
1004.3668	9333.3643
1005.5313	9353.2939
1006.6958	9337.79
1007.8603	9446.832
1009.0247	9272.9941
1010.1892	9313.3975
1011.3537	9291.749
1012.5182	9277.4541
1013.6827	9327.3809
1014.8472	9380.3193
1016.0117	9406.5674
1017.1761	9346.2842
1018.3406	9359.2031
1019.5051	9290.8965
1020.6696	9251.0986
1021.834	9227.0859
1022.9985	9121.543
1024.1631	9134.208
1025.3275	9137.2998
1026.4919	9062.8887
1027.6565	9064.4531
1028.8209	9026.7002
1029.9855	8952.4756
1031.1499	8928.5371
1032.3145	8901.1445
1033.4789	8946.6143
1034.6434	8909.9209
1035.8079	8918.752
1036.9723	8931.751
1038.1368	8931.1191
1039.3013	8939.751
1040.4658	8947.3379
1041.6302	8930.71
1042.7948	8972.1846
1043.9592	9083.3779
1045.1238	9093.2998
1046.2882	9009.3154
1047.4526	9024.8232
1048.6172	8959.0283
1049.7816	8952.3418
1050.9462	9002.0264
1052.1106	9040.2988
1053.2751	8996.0771
1054.4396	8968.2002
1055.6041	9038.4717
1056.7686	9108.7842
1057.933	9181.5781
1059.0975	9234.7344
1060.262	9251.0625
1061.4265	9329.7969
1062.5909	9422.3477
1063.7555	9487.2539
1064.9199	9600.9717
1066.0845	9762.2998
1067.2489	9830.2109
1068.4135	9882.2197
1069.5779	9945.6582
1070.7423	9997.3555
1071.9069	10038.942
1073.0713	10112.359
1074.2358	10127.686
1075.4003	10373.315
1076.5648	10334.717
1077.7292	10344.005
1078.8938	10280.428
1080.0582	10266.486
1081.2227	10260.847
1082.3872	10117.187
1083.5516	10076.304
1084.7162	9951.1895
1085.8806	9971.207
1087.0452	9981.3945
