299.80441	15246
301.44656	15100
303.08731	14966
304.72858	14836.479
306.36847	14650
308.00885	14643.479
309.64789	14317.479
311.28741	14283.479
312.92557	14084
314.56424	14085
316.20154	14019
317.83936	13892
319.47577	13828
321.11273	13719
322.74829	13689
324.38342	13689
326.01907	13467.479
327.65335	13354
329.28815	13252
330.92157	13219.479
332.55453	13194
334.18805	13148
335.82016	12871
337.45187	12767
339.08408	12856
340.7149	12607
342.34534	12553.479
343.97626	12457
345.6058	12440
347.23492	12411
348.86456	12352
350.49283	12361.479
352.12067	12360
353.74808	12142
355.37601	12290.479
357.00256	12103
358.62869	12192.479
360.25439	12263.479
361.87967	12135
363.50546	12085.479
365.12988	11943.479
366.75388	12084
368.37744	12003.479
370.00058	11952
371.62332	11999.479
373.24561	11955
374.86746	12006
376.48984	11882
378.11087	11799
379.73145	11836.479
381.35162	11744.479
382.97134	11788.478
384.59067	11787
386.20956	11705.479
387.82803	11646
389.44608	11619
391.06369	11664.479
392.68091	11629.479
394.29767	11637
395.91403	11511
397.52994	11520
399.14545	11452
400.76053	11463
402.37427	11521
403.98849	11361
405.60229	11366
407.2157	11500.479
408.82867	11412
410.44122	11509
412.05334	11354
413.66504	11323
415.27539	11493
416.88626	11547
418.4967	11473
420.10672	11439
421.71631	11470
423.32455	11349
424.93332	11426
426.54166	11380
428.14957	11234
429.75616	11146
431.36322	11223
432.96988	11159
434.57614	11096
436.18103	11064
437.78644	11137
439.39142	11070
440.99506	11200
442.59918	11227
444.20291	11299
445.8053	11206
447.4082	11047
449.00974	10900
450.61182	10621
452.21344	10609
453.81375	10329
455.41455	10249
457.01401	9951
458.61398	9945
460.21262	9670
461.81174	9585.4785
463.40955	9524
465.00784	9441.4785
466.60483	9447
468.20227	9276
469.79843	9306
471.39505	9227
472.99036	9217.4785
474.58618	9165
476.18066	9244.4785
477.77563	9144.4785
479.36929	9038
480.96252	8989
482.55624	9112
484.14865	9087.4785
485.74066	9016
487.33313	9105
488.92432	8990
490.51505	9075
492.10632	9084
493.69623	9017
495.28574	8941
496.87576	8967
498.46445	8809
500.0527	8961.4785
501.64059	8784
503.22894	8812
504.81598	8861.4785
506.40262	8859.4785
507.98883	8779.4785
509.57462	8764
511.16092	8746
512.74591	8807.4785
514.33051	8726.4785
515.91467	8689
517.49841	8785.4785
519.08173	8676.4785
520.66559	8597.4785
522.24811	8657
523.8302	8557.4785
525.41193	8530.4785
526.99316	8519
528.5741	8454.4785
530.15454	8592.4785
531.73462	8481
533.31427	8527
534.89349	8528.4785
536.47235	8561
538.05078	8450.4785
539.62878	8572
541.20636	8759.4785
542.78357	8727.4785
544.36041	8744
545.93677	8817.4785
547.51276	8760.4785
549.08832	8743.4785
550.66351	8773.4785
552.23822	8808.4785
553.81171	8733
555.38562	8735.4785
556.95917	8667
558.53229	8711.4785
560.10504	8644.4785
561.67737	8709
563.24835	8545.4785
564.81989	8408
566.39099	8473
567.96167	8294
569.53198	8337.4785
571.10095	8300
572.67041	8238.4785
574.2395	8135
575.80817	8041.478
577.37555	8126
578.94342	7954
580.51086	7983
582.07703	7850.4785
583.64368	7769
585.2099	7812
586.77484	7758.4785
588.34027	7749
589.90533	7659.4785
591.46906	7653
593.03326	7750
594.59619	7665
596.15967	7675
597.72266	7602
599.28436	7570.4785
600.84662	7533
602.40753	7624.479
603.96893	7539.4785
605.52905	7543.4785
607.08966	7628.4785
608.64899	7565
610.2088	7546.4785
611.76733	7606.478
613.32629	7577
614.88403	7616
616.44135	7709
617.99915	7642
619.55566	7790
621.11267	7720
622.6684	7840
624.22369	7741
625.77948	7729.4785
627.33398	7770.4785
628.88812	7718
630.44275	7693
631.99603	7628
633.54895	7535.4785
635.10242	7648.4785
636.65448	7591.4785
638.20624	7565
639.75842	7443.4785
641.30939	7504
642.85992	7456
644.41003	7431
645.95978	7352
647.51001	7358.479
649.05896	7314
650.60748	7332.4785
652.15564	7307
653.70337	7316.4785
655.25165	7209
656.79858	7194.479
658.34515	7126.4785
659.8913	7076.4785
661.43707	7081
662.98248	6996.4785
664.52747	6968
666.07202	6989
667.61621	6955
669.16003	7058
670.70343	6969
672.2464	7035
673.78906	6939.4785
675.33124	7109.4785
676.87305	6976
678.41449	7041.4785
679.95551	7053
681.49615	7022
683.03644	7057
684.57629	7016.4785
686.11572	6975.4785
687.65479	6876.4785
689.19348	6882.4785
690.73175	6900
692.26874	6860.4785
693.80627	6959
695.34338	6949.4785
696.88007	6913
698.41638	6899
699.95233	6981.4785
701.48694	6952
703.02209	6982.4785
704.55688	6912
706.09125	7080
707.62518	7133
709.1579	7082
710.6911	7158
712.22388	7200
713.75537	7325
715.28741	7442
716.81903	7530
718.34937	7523.4785
719.88025	7551
721.41071	7592.4785
722.93988	7536
724.46954	7645.4785
725.99884	7889
727.52686	8155
729.05536	8670.4785
730.58264	9426
732.11035	10280.479
733.63684	10853
735.16376	10954
736.69031	10514
738.21564	9913
739.74139	9287
741.26593	8672
742.7901	8302
744.3147	7997.4785
745.83807	7818
747.36194	7679
748.88452	7431
750.40759	7348.4785
751.92938	7283
753.45172	7173.4785
754.97278	7170.4785
756.49341	7119.4785
758.01459	7000
759.53442	7084
761.05396	7074
762.57391	7088
764.09265	7037
765.61102	7046.4785
767.12982	6952
768.6474	6915
770.16461	6968
771.6814	6930
773.19867	6900.4785
774.71472	6992
776.23041	6921.4785
777.74567	6845.4785
779.26056	6862.4785
780.77588	6948.4785
782.29004	6995.4785
783.80377	7095.479
785.31708	7004.479
786.83008	7007.478
788.34265	6924
789.85486	7010.4785
791.36755	6952.4785
792.87897	6952.4785
794.39001	7034.4785
795.9007	6995.4785
797.41101	6918
798.9209	6992.4785
800.43042	6989
801.93958	6872.479
803.4483	6913
804.95673	6874
806.46472	6915
807.97235	6907
809.47955	6842.4785
810.98639	6873
812.49292	6878
813.99896	6967
815.50385	6979
817.00916	7102
818.5141	7149.479
820.01868	7048
821.52289	7111
823.02673	7175.478
824.53015	7184
826.03235	7277.4785
827.53503	7112
829.03729	7185.4785
830.53925	7263
832.04077	7148.4785
833.54108	7057
835.04187	7095
836.54224	7047.479
838.04144	7034
839.54108	7018.478
841.04034	7011
842.53925	7005.4785
844.03687	6971
845.53503	6997.4785
847.03278	6974.4785
848.5293	6967
850.02631	6938.4785
851.52209	6909.4785
853.01837	6973.4785
854.51422	6941
856.00885	6907.478
857.50397	6902
858.99786	7007
860.49225	6921
861.98541	6914
863.479	6943.4785
864.97137	6935.4785
866.46423	6926.4785
867.95587	6895.4785
869.448	6920.4785
870.9389	6835
872.4303	6902
873.92041	6878
875.41101	6839
876.90045	6797.4785
878.38947	6827
879.87891	6778.4785
881.36719	6737
882.8551	6800
884.34344	6788
885.83063	6748.4785
887.31738	6745.4785
888.80463	6726
890.29065	6747
891.77631	6729
893.26245	6722
894.74738	6704
896.23193	6704.4785
897.71606	6694
899.19989	6594.4785
900.68414	6694
902.16724	6599
903.6499	6712.4785
905.1322	6674
