#Wave		#Intensity
1585.210938	11534.128906
1584.209961	11461.697266
1583.208984	11444.339844
1582.208008	11431.981445
1581.206055	11484.527344
1580.204102	11374.838867
1579.202148	11369.987305
1578.200195	11681.944336
1577.198242	11547.340820
1576.195313	11557.416016
1575.192383	11295.750977
1574.189453	11475.362305
1573.186523	11532.791992
1572.182617	11475.591797
1571.178711	11470.724609
1570.174805	11326.395508
1569.170898	11324.048828
1568.166992	11456.130859
1567.162109	11488.602539
1566.158203	11267.248047
1565.153320	11364.428711
1564.147461	11292.429688
1563.142578	11471.627930
1562.136719	11252.945313
1561.130859	11332.646484
1560.125000	11414.797852
1559.119141	11417.404297
1558.113281	11424.976563
1557.106445	11516.992188
1556.099609	11144.610352
1555.092773	11455.122070
1554.084961	11187.157227
1553.078125	11358.557617
1552.070313	11517.479492
1551.062500	11358.815430
1550.054688	11237.417969
1549.045898	11212.774414
1548.038086	11247.639648
1547.029297	11451.033203
1546.020508	11163.684570
1545.011719	11220.834961
1544.001953	11173.924805
1542.992188	11451.458984
1541.982422	11533.272461
1540.972656	11355.124023
1539.962891	11481.472656
1538.952148	11281.137695
1537.942383	11261.483398
1536.931641	11239.364258
1535.919922	11397.778320
1534.909180	11420.143555
1533.897461	11333.733398
1532.886719	11291.844727
1531.874023	11487.177734
1530.862305	11257.524414
1529.850586	11339.168945
1528.837891	11317.066406
1527.825195	11475.198242
1526.812500	11509.847656
1525.799805	11275.489258
1524.786133	11458.202148
1523.772461	11428.695313
1522.758789	11278.351563
1521.745117	11347.523438
1520.731445	11567.047852
1519.716797	11372.401367
1518.702148	11328.154297
1517.687500	11419.430664
1516.672852	11291.441406
1515.657227	11328.505859
1514.642578	11281.840820
1513.626953	11419.820313
1512.610352	11557.743164
1511.594727	11272.372070
1510.579102	11321.700195
1509.562500	11289.839844
1508.545898	11240.777344
1507.529297	11238.449219
1506.511719	11280.368164
1505.494141	11371.420898
1504.477539	11243.752930
1503.458984	11248.792969
1502.441406	11212.077148
1501.423828	11175.376953
1500.405273	11153.420898
1499.386719	11192.837891
1498.368164	11327.946289
1497.348633	11291.250000
1496.330078	11232.490234
1495.310547	11284.118164
1494.291016	11392.121094
1493.271484	11316.214844
1492.250977	11304.066406
1491.231445	11255.164063
1490.210938	11358.181641
1489.190430	11147.621094
1488.168945	11118.372070
1487.148438	11277.666992
1486.126953	11407.519531
1485.105469	11197.121094
1484.083984	11277.996094
1483.061523	11136.210938
1482.040039	11239.077148
1481.017578	11222.075195
1479.995117	11332.214844
1478.971680	11320.086914
1477.949219	11386.169922
1476.925781	11151.685547
1475.902344	11266.631836
1474.878906	11330.240234
1473.855469	11428.007813
1472.831055	11284.037109
1471.806641	11367.127930
1470.782227	11315.962891
1469.757813	11274.577148
1468.733398	11340.541016
1467.708008	11328.432617
1466.682617	11447.999023
1465.657227	11426.122070
1464.631836	11396.940430
1463.605469	11284.918945
1462.579102	11414.137695
1461.552734	11360.617188
1460.526367	11509.248047
1459.500000	11365.641602
1458.472656	11453.351563
1457.445313	11455.841797
1456.417969	11553.228516
1455.390625	11499.741211
1454.362305	11426.818359
1453.334961	11482.807617
1452.306641	11332.117188
1451.277344	11485.332031
