4832.363281	13472.970703
4829.012695	13528.185547
4825.660156	13620.013672
4822.306641	13634.972656
4818.951172	13632.033203
4815.593750	13711.007813
4812.234375	13626.898438
4808.874023	13727.368164
4805.512695	13645.557617
4802.148438	13582.405273
4798.783203	13648.569336
4795.416016	13624.081055
4792.047852	13712.418945
4788.676758	13767.287109
4785.305664	13765.751953
4781.931641	13591.550781
4778.556641	13690.830078
4775.179688	13752.252930
4771.800781	13728.517578
4768.420898	13757.314453
4765.039063	13843.000977
4761.655273	13771.958008
4758.270508	13763.756836
4754.883789	13736.367188
4751.495117	13781.306641
4748.104492	13905.103516
4744.712891	13844.507813
4741.319336	13830.381836
4737.924805	13875.911133
4734.527344	13906.672852
4731.128906	13960.206055
4727.729492	13986.478516
4724.327148	13883.376953
4720.923828	13991.925781
4717.518555	13985.095703
4714.112305	13836.636719
4710.704102	14027.190430
4707.293945	14050.402344
4703.881836	14089.708008
4700.468750	14093.084961
4697.053711	14122.808594
4693.636719	14058.111328
4690.218750	14114.144531
4686.798828	14067.050781
4683.376953	13999.542969
4679.953125	14121.237305
4676.528320	14372.734375
4673.101563	14189.166016
4669.672852	14204.845703
4666.243164	14170.944336
4662.811523	14236.147461
4659.377930	14312.934570
4655.943359	14235.353516
4652.505859	14233.496094
4649.067383	14371.961914
4645.627930	14295.908203
4642.185547	14254.791016
4638.742188	14242.750000
4635.296875	14273.531250
4631.850586	14357.950195
4628.401367	14274.821289
4624.951172	14411.320313
4621.499023	14450.634766
4618.045898	14389.288086
4614.590820	14375.027344
4611.133789	14441.048828
4607.674805	14397.856445
4604.214844	14323.635742
4600.751953	14414.125977
4597.289063	14426.574219
4593.823242	14457.763672
4590.356445	14462.959961
4586.887695	14529.408203
4583.416992	14533.836914
4579.944336	14511.617188
4576.470703	14462.068359
4572.995117	14542.757813
4569.517578	14459.444336
4566.039063	14552.264648
4562.557617	14616.978516
4559.075195	14539.482422
4555.591797	14510.851563
4552.105469	14493.719727
4548.618164	14607.782227
4545.128906	14626.435547
4541.637695	14609.260742
4538.145508	14489.740234
4534.651367	14617.875000
4531.155273	14592.135742
4527.657227	14637.176758
4524.157227	14604.301758
4520.656250	14696.412109
4517.153320	14517.224609
4513.648438	14641.379883
4510.142578	14664.164063
4506.634766	14664.117188
4503.125000	14592.124023
4499.613281	14557.218750
4496.099609	14630.507813
4492.584961	14676.692383
4489.068359	14765.481445
4485.549805	14745.464844
4482.030273	14832.705078
4478.507813	14832.542969
4474.984375	14713.178711
4471.458984	14803.839844
4467.932617	14826.361328
4464.403320	14829.727539
4460.873047	14791.306641
4457.340820	14885.982422
4453.806641	14886.471680
4450.271484	14737.054688
4446.734375	14809.695313
4443.195313	14825.042969
4439.654297	14781.769531
4436.111328	14804.163086
4432.567383	15054.360352
4429.021484	14831.248047
4425.473633	14933.903320
4421.923828	15000.534180
4418.372070	15057.942383
4414.819336	14991.452148
4411.264648	14996.757813
4407.708008	15090.623047
4404.150391	15069.869141
4400.589844	15014.721680
4397.028320	14982.786133
4393.464844	15032.959961
4389.899414	15190.365234
4386.332031	15170.992188
4382.763672	15223.086914
4379.193359	15204.408203
4375.621094	15270.422852
4372.046875	15160.095703
4368.470703	15263.113281
4364.893555	15153.587891
4361.314453	15184.555664
4357.733398	15237.829102
4354.150391	15284.764648
4350.565430	15385.351563
4346.979492	15421.703125
4343.391602	15352.107422
4339.801758	15329.931641
4336.209961	15301.508789
4332.616211	15429.644531
4329.021484	15386.587891
4325.424805	15517.327148
4321.825195	15463.143555
4318.225586	15474.278320
4314.623047	15447.920898
4311.018555	15432.682617
4307.413086	15432.013672
4303.805664	15445.893555
4300.196289	15591.356445
4296.584961	15467.367188
4292.971680	15410.614258
4289.357422	15465.262695
4285.741211	15544.738281
4282.122070	15585.438477
4278.501953	15342.257813
4274.880859	15566.615234
4271.256836	15472.005859
4267.631836	15522.294922
4264.003906	15660.061523
4260.375000	15659.219727
4256.744141	15573.681641
4253.112305	15464.135742
4249.477539	15538.354492
4245.840820	15538.928711
4242.203125	15670.750977
4238.563477	15654.764648
4234.921875	15697.141602
4231.278320	15564.498047
4227.633789	15696.026367
4223.986328	15655.360352
4220.337891	15664.745117
4216.686523	15651.516602
4213.034180	15665.674805
4209.379883	15706.495117
4205.724609	15737.012695
4202.066406	15667.708984
4198.407227	15709.818359
4194.745117	15792.164063
4191.082031	15742.028320
4187.416992	15792.889648
4183.750000	15693.022461
4180.081055	15758.837891
4176.411133	15742.851563
4172.738281	15881.407227
4169.064453	15759.899414
4165.387695	15762.961914
4161.709961	15831.270508
4158.030273	15798.275391
4154.348633	15818.953125
4150.666016	15774.446289
4146.980469	15950.458008
4143.293945	15909.987305
4139.604492	15843.797852
4135.914063	15755.315430
4132.221680	15863.258789
4128.527344	15779.580078
4124.831055	15836.665039
4121.132813	15813.915039
4117.433594	15841.859375
4113.731445	15892.057617
4110.028320	15907.098633
4106.322266	15670.458008
4102.615234	15983.649414
4098.906250	15782.917969
4095.195068	15835.012695
4091.482178	15919.371094
4087.767334	15881.151367
4084.051514	16015.169922
4080.332764	15888.178711
4076.613037	16081.185547
4072.890381	15912.632813
4069.166748	15877.838867
4065.441162	15953.118164
4061.713623	16012.891602
4057.984131	16059.193359
4054.252686	15966.751953
4050.519287	15983.553711
4046.783936	16040.491211
4043.047607	15938.145508
4039.308350	15955.586914
4035.568115	15923.547852
4031.824951	16000.418945
4028.080811	16003.095703
4024.334717	16123.880859
4020.586670	15953.064453
4016.836670	15988.410156
