400	5118.144
402.82187	5157.0972
405.64374	5190.8257
408.46561	5156.9395
411.28748	5121.8472
414.10934	5101.7549
416.93121	5218.8452
419.75308	5160.2261
422.57495	5194.9077
425.39682	5197
428.21869	5139.939
431.04056	5090.8237
433.86243	5129.2559
436.6843	5172.6865
439.50616	5141.1387
442.32803	5123.2046
445.1499	5162.2783
447.97177	5091.3726
450.79364	5127.8232
453.61551	5187.5176
456.43738	5075.7607
459.25925	5099.4746
462.08112	5128.6069
464.90298	5172.8745
467.72485	5151.6045
470.54672	5134.1143
473.36862	5122.8145
476.19049	5113.8413
479.01236	5162.9424
481.83423	5160.2373
484.6561	5014.3721
487.47797	5094.2803
490.29984	5259.8877
493.1217	5155.1675
495.94357	5210.7383
498.76544	5296.3452
501.58731	5366.1709
504.40918	5484.5728
507.23105	5968.6733
510.05292	6657.3574
512.87476	6867.4536
515.69666	6499.5049
518.51849	6292.7588
521.34039	6172.0146
524.16223	6074.1309
526.98413	5930.0908
529.80597	5438.0186
532.62787	5131.312
535.44971	5122.3286
538.27161	5101.0986
541.09344	5038.6367
543.91534	5068.3901
546.73724	5064.5928
549.55908	4977.7119
552.38098	5024.9653
555.20282	5044.4375
558.02472	5030.6772
560.84656	5098.7969
563.66846	5123.8379
566.4903	5007.2549
569.31219	5079.8477
572.13403	5073.2983
574.95593	5068.022
577.77777	5134.7578
580.59967	5245.7178
583.42151	5258.7744
586.24341	5179.3013
589.06525	5199.7295
591.88715	5302.0479
594.70898	5235.3892
597.53088	5221.3418
600.35272	5239.5239
603.17462	5229.2778
605.99646	5191.8076
608.81836	5356.6895
611.6402	5272.4097
614.4621	5295.8037
617.28394	5350.6367
620.10583	5449.2397
622.92767	5492.7993
625.74957	5493.6001
628.57141	5561.3379
631.39331	5648.7681
634.21515	5680.875
637.03705	5716.6279
639.85889	5800.3564
642.68079	5839.9575
645.50262	6091.8628
648.32452	5942.3604
651.14636	5983.4526
653.96826	5958.4229
656.7901	5914.6436
659.612	5767.8086
662.43384	5702.3877
665.25574	5663.4282
668.07758	5591.3184
670.89948	5527.0923
673.72131	5474.7573
676.54321	5468.3276
679.36505	5498.0142
682.18695	5367.8521
685.00879	5394.1636
687.83069	5403.8247
690.65253	5426.5698
693.47443	5313.5986
696.29633	5262.3516
699.11816	5331.501
701.94006	5433.3501
704.7619	5494.1328
707.5838	5425.4717
710.40564	5430.9043
713.22754	5502.4668
716.04938	5524.5693
718.87128	5574.3535
721.69312	5670.1426
724.51501	5721.5137
727.33685	5728.8833
730.15875	5641.6499
732.98059	5645.9502
735.80249	5469.2388
738.62433	5641.5142
741.44623	5633.4253
744.26807	5557.6362
747.08997	5512.498
749.9118	5470.6177
752.7337	5524.6289
755.55554	5441.4888
758.37744	5504.624
761.19928	5487.7656
764.02118	5466.2681
766.84302	5417.5513
769.66492	5448.8491
772.48676	5535.3179
775.30865	5543.5752
778.13049	5488.4399
780.95239	5376.9287
783.77423	5370.5156
786.59613	5379.3467
789.41797	5435.5723
792.23987	5454.564
795.06171	5490.6147
797.88361	5435.272
800.70544	5564.0562
803.52734	5522.2324
806.34918	5551.0952
809.17108	5403.3506
811.99292	5461.4385
814.81482	5543.5903
817.63666	5695.8325
820.45856	5592.9458
823.2804	5548.5293
826.10229	5665.0498
828.92413	5651.1396
831.74603	5617.8013
834.56787	5635.4346
837.38977	5641.4023
840.21167	5715.5298
843.03351	5745.0366
845.85541	5831.436
848.67725	5817.1221
851.49915	5778.2549
854.32098	5763.6201
857.14288	5786.5171
859.96472	5844.354
862.78662	5800.9819
865.60846	5800.021
868.43036	5753.9658
871.2522	5927.5811
874.0741	6010.8389
876.89594	5984.71
879.71783	5964.4058
882.53967	6169.3125
885.36157	6132.8901
888.18341	6119.7192
891.00531	6093.1021
893.82715	6054.3242
896.64905	6066.1167
899.47089	6026.6494
902.29279	5984.4468
905.11462	5831.8486
907.93652	5750.0273
910.75836	5905.5381
913.58026	5946.3262
916.4021	5924.9399
919.224	5851.5835
922.04584	5936.7046
924.86774	5936.7954
927.68958	6032.2129
930.51147	6063.6929
933.33331	5932.6787
936.15521	6003.9883
938.97705	6062.335
941.79895	5999.2261
944.62079	6004.7378
947.44269	5971.7686
950.26453	6018.4019
953.08643	6053.1436
955.90826	6031.0913
958.73016	6064.145
961.552	6081.6533
964.3739	6084.8047
967.19574	6130.8159
970.01764	6113.2832
972.83948	6162.2275
975.66138	6178.7427
978.48322	6234.1826
981.30511	6192.2925
984.12701	6193.731
986.94885	6179.9683
989.77075	6238.4775
992.59259	6313.2031
995.41449	6287.917
998.23633	6271.7847
1001.0582	6232.1255
1003.8801	6224.3525
1006.702	6236.6758
1009.5238	6170.1875
1012.3457	6196.0601
1015.1675	6217.7734
1017.9894	6227.6533
1020.8113	6230.1143
1023.6332	6194.1138
1026.4551	6197.8638
1029.2769	6283.7681
1032.0988	6287.2383
1034.9207	6325.1304
1037.7426	6294.4746
1040.5643	6269.9111
1043.3862	6262.1519
1046.2081	6349.3838
1049.03	6290.5518
1051.8518	6323.8008
1054.6737	6298.6924
1057.4956	6248.79
1060.3175	6259.1895
1063.1393	6219.8369
1065.9612	6214.3691
1068.7831	6246.8311
1071.605	6231.3281
1074.4268	6304.2495
1077.2487	6290.8657
1080.0706	6266.6343
1082.8925	6183.1294
1085.7142	6362.6489
1088.5361	6332.0156
1091.358	6292.5815
1094.1799	6352.9927
1097.0017	6434.6904
1099.8236	6457.9351
1102.6455	6384.5371
1105.4674	6344.4702
1108.2892	6480.9219
1111.1111	6520.5674
1113.933	6580.0742
1116.7549	6523.9746
1119.5767	6610.0234
1122.3986	6672.436
1125.2205	6644.731
1128.0424	6617.2734
1130.8643	6633.1133
1133.686	6697.8633
1136.5079	6716.4414
1139.3298	6694.5874
1142.1517	6631.6792
1144.9735	6699.7329
1147.7954	6802.4766
1150.6173	6823.5581
1153.4392	6840.7944
1156.261	6850.3345
1159.0829	6830.8604
1161.9048	6777.1182
1164.7267	6880.8413
1167.5485	6906.3594
1170.3704	6838.688
1173.1923	6787.8223
1176.0142	6808.5732
1178.8359	6882.7324
1181.6578	6921.5547
1184.4797	6956.1201
1187.3016	6910.7959
1190.1234	6886.7271
1192.9453	6881.3018
1195.7672	6947.0049
1198.5891	6959.6851
1201.4109	6941.2427
1204.2328	6892.3086
1207.0547	7043.4492
1209.8766	7141.5547
1212.6984	7093.4771
1215.5203	7025.2563
1218.3422	7129.3574
1221.1641	7224.6079
1223.9858	7241.9443
1226.8077	7174.3472
1229.6296	7130.4497
1232.4515	7246.3584
1235.2733	7283.6177
1238.0952	7314.7354
1240.9171	7373.9814
1243.739	7393.3174
1246.5608	7427.1953
1249.3827	7419.2373
1252.2046	7451.5767
1255.0265	7470.2734
1257.8483	7532.978
1260.6702	7503.6147
1263.4921	7572.103
1266.314	7653.1816
1269.1357	7764.0366
1271.9576	7852.5654
1274.7795	7907.2671
1277.6014	7873.1382
1280.4233	8022.7588
1283.2451	8161.6782
1286.067	8248.29
1288.8889	8230.7412
