400	10177.87
401.16449	10249.926
402.32898	10242.312
403.49344	10222.657
404.65793	10212.081
405.82242	10190.442
406.98691	10163.809
408.1514	10234.677
409.31586	10145.574
410.48035	10130.818
411.64484	10112.595
412.80933	10094.407
413.97379	10054.947
415.13828	9991.0313
416.30276	9980.6543
417.46725	9880.8975
418.63174	9871.541
419.7962	9835.6318
420.96069	9799.918
422.12518	9793.8418
423.28967	9797.3965
424.45416	9744.0361
425.61862	9675.2607
426.78311	9702.6064
427.9476	9709.2744
429.11209	9691.9258
430.27655	9693.001
431.44104	9702.4814
432.60553	9648.3105
433.77002	9618.9746
434.93451	9728.3203
436.09897	9650.9609
437.26346	9693.8193
438.42795	9800.793
439.59244	9845.3359
440.75693	9812.3643
441.92139	9756.3691
443.08588	9851.2715
444.25037	9888.1699
445.41486	9867.4209
446.57932	9777.3379
447.7438	9662.4023
448.90829	9608.7461
450.07278	9670.6162
451.23727	9675.3838
452.40173	9663.6055
453.56622	9668.3389
454.73071	9723.7178
455.8952	9734.0527
457.05969	9666.0664
458.22415	9641.5225
459.38864	9738.0645
460.55313	9707.9902
461.71762	9815.0439
462.88211	9830.1895
464.04657	9824.4004
465.21106	9851.417
466.37555	9871.9922
467.54004	9839.3877
468.7045	9651.6113
469.86899	9726.3193
471.03348	9629.418
472.19797	9522.0293
473.36246	9421.9336
474.52692	9322.8965
475.69141	9264.4648
476.8559	9128.4033
478.02039	9162.5371
479.18488	9114.3486
480.34933	9098.7686
481.51382	9082.3281
482.67831	9018.9395
483.8428	8928.7256
485.00726	8894.4609
486.17175	8897.0732
487.33624	8911.917
488.50073	8915.9053
489.66522	8889.5977
490.82968	8954.7061
491.99417	9044.457
493.15866	9034.7627
494.32315	9080.665
495.48764	9123.1172
496.6521	9096.0264
497.81659	9037.6533
498.98108	8939.0684
500.14557	8874.9004
501.31006	8854.9189
502.47452	8823.3936
503.63901	8806.1934
504.8035	8706.6191
505.96799	8708.7432
507.13245	8662.3799
508.29694	8605.1436
509.46143	8596.2461
510.62592	8593.5352
511.79041	8519.6807
512.9549	8480.3418
514.11938	8402.6504
515.28381	8476.7383
516.4483	8537.958
517.61279	8543.2646
518.77728	8545.3857
519.94177	8564.4473
521.10626	8557.0195
522.27075	8514.7617
523.43524	8378.6455
524.59973	8307.6563
525.76422	8209.5068
526.92865	8079.9771
528.09314	8029.5317
529.25763	8038.3506
530.42212	8000.2388
531.58661	8010.6572
532.7511	8022.2905
533.91559	8059.3198
535.08008	8070.1836
536.24457	8104.1787
537.409	8148.1621
538.57349	8179.4907
539.73798	8201.2588
540.90247	8228.2441
542.06696	8230.3799
543.23145	8130.021
544.39594	8076.9429
545.56042	8015.9824
546.72491	7961.1914
547.8894	7915.6104
549.05383	7891.2783
550.21832	7923.7974
551.38281	7953.4111
552.5473	7912.5732
553.71179	7850.5479
554.87628	7818.4727
556.04077	7860.9297
557.20526	7844.1904
558.36975	7730.9473
559.53418	7667.3662
560.69867	7705.5845
561.86316	7639.6255
563.02765	7613.3291
564.19214	7508.8457
565.35663	7512.6953
566.52112	7532.3682
567.68561	7533.4839
568.8501	7565.3838
570.01453	7616.9043
571.17902	7686.9438
572.34351	7644.9365
573.508	7749.9878
574.67249	7760.248
575.83698	7785.0039
577.00146	7786.3159
578.16595	7763.1953
579.33044	7793.4136
580.49493	7829.792
581.65936	7827.1274
582.82385	7928.1421
583.98834	7934.2715
585.15283	7936.1797
586.31732	7970.3242
587.48181	7993.3486
588.6463	7965.9473
589.81079	7935.1685
590.97528	8001.6528
592.13971	7952.916
593.3042	7927.0728
594.46869	7933.3193
595.63318	7977.3057
596.79767	7994.6777
597.96216	7975.0864
599.12665	7949.3262
600.29114	7922.5269
601.45563	7863.0854
602.62012	7774.2085
603.78455	7776.6128
604.94904	7776.2544
606.11353	7694.5142
607.27802	7704.7344
608.4425	7819.6226
609.60699	7939.0083
610.77148	8043.1479
611.93597	8160.5854
613.10046	8225.2422
614.26489	8291.7256
615.42938	8343.0654
616.59387	8363.0967
617.75836	8379.9629
618.92285	8396.2969
620.08734	8419.0342
