398.66	62613.41
399.93	62964.82
401.21	62950.16
402.48	62933.47
403.75	62108.64
405.03	62582.43
406.30	63082.91
407.57	63198.64
408.84	63243.10
410.11	63312.04
411.38	63429.94
412.65	63527.51
413.92	63716.89
415.19	63622.81
416.46	63779.66
417.73	63895.77
419.00	63562.81
420.27	64068.92
421.54	63607.17
422.81	63392.39
424.08	63195.89
425.34	62674.32
426.61	62455.07
427.88	61845.13
429.14	62112.37
430.41	61430.45
431.68	61546.29
432.94	61230.29
434.21	60553.80
435.47	60708.41
436.74	60076.53
438.00	59878.70
439.26	59916.44
440.53	59462.25
441.79	59005.78
443.06	59131.52
444.32	58016.29
445.58	58654.79
446.84	57980.14
448.11	58097.53
449.37	57231.46
450.63	57617.77
451.89	57466.05
453.15	56784.13
454.41	56482.10
455.67	56771.97
456.93	56831.68
458.19	56560.29
459.45	56473.91
460.71	55694.04
461.97	55813.23
463.23	55831.60
464.48	55792.32
465.74	55553.22
467.00	55487.07
468.26	54924.25
469.51	54998.07
470.77	54787.41
472.03	54797.30
473.28	54536.98
474.54	54260.02
475.79	54548.38
477.05	54409.60
478.30	54786.91
479.56	54356.92
480.81	54253.09
482.06	54405.42
483.32	53995.68
484.57	53684.97
485.82	53566.40
487.08	53180.97
488.33	53246.33
489.58	53224.82
490.83	53205.36
492.08	53026.48
493.34	53236.80
494.59	53124.12
495.84	53162.62
497.09	52869.57
498.34	52690.39
499.59	52803.43
500.84	53119.76
502.08	52525.65
503.33	52568.20
504.58	52276.64
505.83	52815.23
507.08	52085.52
508.33	52418.73
509.57	52191.24
510.82	52123.63
512.07	51887.64
513.31	52287.64
514.56	52361.38
515.80	52083.68
517.05	52111.64
518.29	52083.43
519.54	51949.05
520.78	52068.59
522.03	52011.19
523.27	51601.77
524.51	51660.89
525.76	52028.43
527.00	52083.50
528.24	51752.91
529.49	51428.42
530.73	51454.18
531.97	51726.13
533.21	51357.56
534.45	51533.60
535.69	51557.31
536.93	52240.94
538.17	52260.64
539.41	52196.79
540.65	52128.72
541.89	52767.15
543.13	53343.16
544.37	54024.02
545.61	55029.44
546.85	56378.50
548.08	57916.56
549.32	59924.29
550.56	62485.77
551.80	65207.67
553.03	68108.95
554.27	70967.63
555.51	73842.37
556.74	75923.95
