2001.48	6457.71
2000.55	6345.03
1999.61	6448.39
1998.68	6468.57
1997.75	6630.86
1996.82	6433.85
1995.88	6571.95
1994.95	6605.49
1994.02	6590.8
1993.08	6318.95
1992.15	6207.9
1991.22	6134.38
1990.28	6127.81
1989.35	6295.23
1988.41	6106.66
1987.48	6193.75
1986.55	6195.2
1985.61	6252.82
1984.68	6318.43
1983.74	6381.34
1982.81	6160.91
1981.87	6207.79
1980.93	6171.83
1980	6381.64
1979.06	6300.26
1978.13	6176.19
1977.19	6489.99
1976.25	6510.06
1975.32	6300.62
1974.38	6248.68
1973.44	6412.84
1972.5	6576.93
1971.57	6442.3
1970.63	6206.42
1969.69	6383.78
1968.75	6598.38
1967.81	6453.19
1966.88	6329.38
1965.94	6466.62
1965	6180.42
1964.06	6413.48
1963.12	6332.36
1962.18	6541.35
1961.24	6542.71
1960.3	6405.75
1959.36	6439.06
1958.42	6278.23
1957.48	6574.76
1956.54	6270.43
1955.6	6287.8
1954.66	6610.71
1953.72	6410.16
1952.78	6719.64
1951.84	6338.58
1950.89	6390.43
1949.95	6466.14
1949.01	6616.13
1948.07	6378.67
1947.13	6175.79
1946.18	6288.62
1945.24	6467.69
1944.3	6577.77
1943.35	6459.83
1942.41	6633.47
1941.47	6308.89
1940.52	6437.45
1939.58	6571.25
1938.64	6397.82
1937.69	6362.14
1936.75	6530.29
1935.8	6597.8
1934.86	6398.05
1933.91	6550.22
1932.97	6329.39
1932.02	11209.8
1931.08	7223.16
1930.13	6523.87
1929.18	6638.87
1928.24	6492.22
1927.29	6543.77
1926.35	6539.83
1925.4	6681.13
1924.45	6542.52
1923.5	6564.98
1922.56	6326.15
1921.61	6562.37
1920.66	6579.54
1919.71	6412.06
1918.77	6300.03
1917.82	6644.17
1916.87	6579.59
1915.92	6662.62
1914.97	6663.93
1914.02	6594.11
1913.07	6500.61
1912.13	6723.16
1911.18	6661.27
1910.23	6644.15
1909.28	6450.71
1908.33	6541.52
1907.38	6463.93
1906.43	6567.86
1905.47	6503.44
1904.52	6523.18
1903.57	6724.3
1902.62	6431.23
1901.67	6655.93
1900.72	6452.32
1899.77	6732.09
1898.81	6817.41
1897.86	6569.25
1896.91	6520.69
1895.96	6493.15
1895.01	6699.16
1894.05	6789.65
1893.1	6722.72
1892.15	6527.32
1891.19	6788.22
1890.24	6734.44
1889.28	6827.45
1888.33	6729.14
1887.38	6701.6
1886.42	6629.55
1885.47	6609.9
1884.51	6825.9
1883.56	6735.54
1882.6	6804.86
1881.65	6520.9
1880.69	6888.49
1879.74	6732.79
1878.78	7008.66
1877.82	6612.45
1876.87	6864.7
1875.91	6581.07
1874.95	6663.38
1874	6560.16
1873.04	6807
1872.08	6709.01
1871.12	6739.01
1870.17	6941.28
1869.21	7057.35
1868.25	6797.61
1867.29	6785.82
1866.33	6747.95
1865.38	6798.76
1864.42	6604.46
1863.46	6835.15
1862.5	6846.82
1861.54	6881.94
1860.58	6849.3
1859.62	6871.38
1858.66	6833.55
1857.7	6821.77
1856.74	6971.4
1855.78	6938.78
1854.82	6835.91
1853.86	6925.6
1852.9	6903.41
1851.94	6951.45
1850.97	6957.86
1850.01	7161.84
1849.05	6926.49
1848.09	6951.1
1847.13	6856.18
1846.16	6849.62
1845.2	6811.89
1844.24	6743.02
1843.27	6845.52
1842.31	6828.58
1841.35	6938.79
1840.38	7002.27
1839.42	7104.62
1838.46	6921.67
1837.49	6977.33
1836.53	7071.85
1835.56	7166.34
1834.6	6955.01
1833.63	6930.3
1832.67	7066.2
1831.7	6968.97
1830.74	7006.42
1829.77	6953.24
1828.81	7166.67
1827.84	7017.74
1826.87	7026.69
1825.91	7175.31
1824.94	7132.5
1823.97	7131.07
1823.01	6902.16
1822.04	7017.08
1821.07	7069.94
1820.1	7135.7
1819.14	7116.19
1818.17	6933.99
1817.2	7131.42
1816.23	6962.2
1815.26	7102.76
1814.29	7070.37
1813.32	7045.74
1812.36	7018.53
1811.39	7138.33
1810.42	7142.06
1809.45	7187.03
1808.48	7012.91
1807.51	11807
1806.54	7816.49
1805.57	7235.37
1804.59	7208.17
1803.62	7142.36
1802.65	7158.95
1801.68	7304.22
1800.71	7189.53
1799.74	7110.91
1798.77	7168.65
1797.79	7005.19
1796.82	7109.21
1795.85	7246.6
1794.88	7157.76
1793.9	7197.44
1792.93	7034.15
1791.96	7227.95
1790.98	7180.27
1790.01	7194.24
1789.04	7146.59
1788.06	7240.12
1787.09	7364.4
1786.11	7252.61
1785.14	7248.59
1784.16	7108.65
1783.19	7337.98
1782.21	7323.69
1781.24	7135.13
1780.26	7348.94
1779.29	7242.43
1778.31	7412.59
1777.33	7247.21
1776.36	7363.53
1775.38	7282.69
1774.4	7191.66
1773.43	7039.24
1772.45	7383.2
1771.47	7243.6
1770.49	7357.22
1769.52	7296.94
1768.54	7384.94
1767.56	7329.79
1766.58	7310.43
1765.6	7543.99
1764.63	7307.49
1763.65	7431.15
1762.67	7365.83
1761.69	7469.01
1760.71	7309.28
1759.73	7356.29
1758.75	7428.79
1757.77	7276.82
1756.79	7341.65
1755.81	7319.78
1754.83	7471.25
1753.85	7299
1752.86	7223.64
1751.88	7298.61
1750.9	7516.19
1749.92	7318.6
1748.94	7182.19
1747.96	7437.83
1746.97	7599.22
1745.99	7470.46
1745.01	7603.79
1744.03	7683.65
1743.04	7471.04
1742.06	7271.23
1741.08	7694.26
1740.09	7433.5
1739.11	7307.5
1738.12	7623.57
1737.14	7378.21
1736.15	7567.17
1735.17	7433.63
1734.18	7089.47
1733.2	7461.09
1732.21	7497.65
1731.23	7473.31
1730.24	7456.59
1729.26	7406.91
1728.27	7476.4
1727.28	7424.2
1726.3	7508.87
1725.31	7504.82
1724.32	7538.77
1723.34	7656.29
1722.35	7472.43
1721.36	7579.79
1720.38	7547.88
1719.39	7523.59
1718.4	7625.81
1717.41	7687.51
1716.42	7678.37
1715.43	7608.55
1714.44	7682.86
1713.46	7587.79
1712.47	7646.91
1711.48	7324.49
1710.49	7767.6
1709.5	7892.31
1708.51	7592.76
1707.52	7740.18
1706.53	7549.32
1705.54	7679.02
1704.54	7616.91
1703.55	7759.16
1702.56	7729.85
1701.57	7753.5
1700.58	7779.67
1699.59	7750.37
1698.6	7781.57
1697.6	7641.43
1696.61	7859.03
1695.62	7650.94
1694.63	8006.93
1693.63	7620.15
1692.64	7611.06
1691.65	8022.21
1690.65	7753.91
1689.66	7903.26
1688.66	7730.66
1687.67	7827.15
1686.67	7828.09
1685.68	7989.87
1684.69	7953.08
1683.69	7735.41
1682.69	7924.74
1681.7	7842.78
1680.7	7801.02
1679.71	7924.96
1678.71	7795.36
1677.72	7909.21
1676.72	7932.7
1675.72	7828.25
1674.73	8069.92
1673.73	7930.39
1672.73	7966.39
1671.73	8310.63
1670.74	7970.68
1669.74	9144.01
1668.74	12225.4
1667.74	8834.8
1666.74	8324.76
1665.74	8405.68
1664.74	8216.28
1663.75	8144.55
1662.75	8187.94
1661.75	8246.31
1660.75	8332.16
1659.75	8055.46
1658.75	8181.31
1657.75	8242.13
1656.75	8470.33
1655.75	8536.06
1654.74	8297.06
1653.74	8657.46
1652.74	8443.5
1651.74	8581.57
1650.74	8460.04
1649.74	8565.61
1648.73	8703.57
1647.73	8719.27
1646.73	8662.64
1645.73	8952.57
1644.72	8895.92
1643.72	8911.56
1642.72	8929.69
1641.71	9049.94
1640.71	9125.31
1639.71	9150.85
1638.7	9034.47
1637.7	9167.05
1636.69	8928.78
1635.69	9210.6
1634.68	9290.82
1633.68	9226.76
1632.67	9110.51
1631.67	9163.35
1630.66	9014.85
1629.65	9246.61
1628.65	9088.21
1627.64	9036.68
1626.64	9067.13
1625.63	8965.97
1624.62	8810.24
1623.61	8930.07
1622.61	8972.92
1621.6	8923.96
1620.59	8711.31
1619.58	8875.7
1618.57	8821.82
1617.57	8673.78
1616.56	8909.94
1615.55	8692.55
1614.54	8819.61
1613.53	8733.6
1612.52	8724.4
1611.51	8796.9
1610.5	8663.92
1609.49	8466.64
1608.48	8925.16
1607.47	8445.88
1606.46	8543.1
1605.45	8603.18
1604.44	8655.83
1603.43	8666.43
1602.41	8602.88
1601.4	8791.39
1600.39	8564.79
1599.38	8632.21
1598.37	8647.74
1597.35	8808.92
1596.34	8700.99
1595.33	8605.44
1594.31	8931.85
1593.3	8510.66
1592.29	8659.38
1591.27	8721.73
1590.26	8747.07
1589.24	9031.21
1588.23	8955.44
1587.22	9005.36
1586.2	9121.77
1585.19	8945.05
1584.17	8820.11
1583.15	8793.69
1582.14	8782.06
1581.12	8802.41
1580.11	8911.34
1579.09	8880
1578.07	8533.89
1577.06	8765.73
1576.04	9073.7
1575.02	8698.26
1574.01	8988.91
1572.99	9053.41
1571.97	8901.73
1570.95	8963.76
1569.93	8738.5
1568.92	9227.68
1567.9	9164.44
1566.88	9211.65
1565.86	9415.85
1564.84	9382.04
1563.82	9561.6
1562.8	10111.3
1561.78	10246.5
1560.76	10330.2
1559.74	10553.5
1558.72	10847.8
1557.7	11134.6
1556.68	11235.2
1555.66	11543.8
1554.64	11480.3
1553.61	11473
1552.59	11487.8
1551.57	11456.1
1550.55	11148.1
1549.53	10991.7
1548.5	10974.8
1547.48	10586.4
1546.46	10332.5
1545.44	9919.9
1544.41	9932.53
1543.39	9722.9
1542.36	9503.59
1541.34	9474.8
1540.32	9372.78
1539.29	9165.88
1538.27	9149.37
1537.24	9010.9
1536.22	9060.27
1535.19	8934.06
1534.17	8978.55
1533.14	9057.15
1532.11	9086.98
1531.09	8868.28
1530.06	9005.31
1529.04	8876.83
1528.01	8931.02
1526.98	8834.25
1525.95	8856.78
1524.93	8874.44
1523.9	8933.44
1522.87	9179.71
1521.84	8956.54
1520.82	8906.08
1519.79	8860.5
1518.76	8839.24
1517.73	8951.63
1516.7	9122.29
1515.67	9003.83
1514.64	8970.42
1513.61	8837.48
1512.58	8779.84
1511.55	9086.25
1510.52	9103.8
1509.49	9084.96
1508.46	9214.07
1507.43	9209.75
1506.4	9312.12
1505.37	9390.2
1504.34	9233.17
1503.3	9429.96
1502.27	9161.56
1501.24	9598.05
1500.21	9511.33
1499.17	9506.96
1498.14	9819.67
1497.11	9684.56
1496.07	9934.19
1495.04	9641.88
1494.01	9896.26
1492.97	9865.21
1491.94	9534.42
1490.91	9621.89
1489.87	9692.41
1488.84	9692.84
1487.8	9719.83
1486.77	9657.46
1485.73	9638.58
1484.69	9807.99
1483.66	9784.26
1482.62	9584.39
1481.59	9756.12
1480.55	9860.24
1479.51	9884.74
1478.48	10058.7
1477.44	10138.6
1476.4	10339
1475.36	10454.9
1474.33	10655.1
1473.29	10999.8
1472.25	11185.3
1471.21	11493.6
1470.17	12309.6
1469.13	12968.9
1468.1	13264.6
1467.06	13605.9
1466.02	13939.8
1464.98	14232.7
1463.94	14352.4
1462.9	14198
1461.86	14288.8
1460.82	14007.1
1459.78	13881.8
1458.73	13588.3
1457.69	13117.3
1456.65	12370.4
1455.61	12139.8
1454.57	11933.4
1453.53	11760.6
1452.48	11460.7
1451.44	11300.1
1450.4	10777.5
1449.36	10619.4
1448.31	10360.8
1447.27	10471.3
1446.23	10462
1445.18	10287.3
1444.14	10139.2
1443.09	10323.8
1442.05	10403.1
1441.01	10137.7
1439.96	10097.3
1438.92	10109.6
1437.87	10133.8
1436.82	9851.94
1435.78	9993.36
1434.73	9874.18
1433.69	9623.61
1432.64	9549.94
1431.59	9817.91
1430.55	9660.65
1429.5	9608.51
1428.45	9580.27
1427.41	9616.48
1426.36	9509.5
1425.31	9605.36
1424.26	9636.78
1423.21	9510.78
1422.17	9504.05
1421.12	9466.33
1420.07	9562.09
1419.02	9622.08
1417.97	9467.62
1416.92	9727.67
1415.87	9716.14
1414.82	9737.94
1413.77	9826.39
1412.72	10105.2
1411.67	9960.34
1410.62	10248.5
1409.57	10627
1408.51	10995.7
1407.46	11029.1
1406.41	11499.9
1405.36	11659.1
1404.31	11861
1403.25	12070
1402.2	12236.1
1401.15	12228.8
1400.1	12430.5
1399.04	12192.9
1397.99	11924.6
1396.94	11938.8
1395.88	11853.3
1394.83	11874.6
1393.77	11568.6
1392.72	11625.5
1391.66	11549.6
1390.61	11803.1
1389.55	12051.8
1388.5	12120.4
1387.44	12437.6
1386.39	13019.8
1385.33	13163.9
1384.27	13494.9
1383.22	14112
1382.16	14194.3
1381.1	14529.6
1380.05	14867.1
1378.99	15024.8
1377.93	14972
1376.87	14992.6
1375.82	15088.7
1374.76	14901.3
1373.7	14763.6
1372.64	14342.6
1371.58	13867.5
1370.52	14001.5
1369.46	13672.9
1368.4	13297.3
1367.34	12801.6
1366.28	12619.7
1365.22	12586.4
1364.16	12232.5
1363.1	11980.2
1362.04	12161.5
1360.98	12015.3
1359.92	11951.5
1358.86	11956.1
1357.8	12175
1356.73	12254.8
1355.67	12584.1
1354.61	12626.2
1353.55	13225.9
1352.48	13392.5
1351.42	13897.6
1350.36	14207.4
1349.29	14825
1348.23	15294.3
1347.16	15862.1
1346.1	16272.3
1345.04	16825.5
1343.97	17049.8
1342.91	17675.4
1341.84	18012.1
1340.78	18369.7
1339.71	18344.8
1338.64	18474.7
1337.58	18459.1
1336.51	18152.8
1335.45	18041.2
1334.38	17643.7
1333.31	17309.7
1332.25	17008.5
1331.18	16557.6
1330.11	16128
1329.04	15822.6
1327.97	15124.1
1326.91	14774.6
1325.84	14577.3
1324.77	14604.7
1323.7	14393.5
1322.63	13859.7
1321.56	14095.3
1320.49	13678.6
1319.42	13589.3
1318.35	13245.4
1317.28	13004.3
1316.21	12936.2
1315.14	12501.6
1314.07	12260.9
1313	12435.7
1311.93	12633.8
1310.86	12022.2
1309.78	11833.1
1308.71	11583.5
1307.64	11744.3
1306.57	11636.9
1305.5	11485.3
1304.42	11287.2
1303.35	11452.6
1302.28	11319.8
1301.2	11303.5
1300.13	11445.5
1299.05	11189.4
1297.98	11315
1296.91	11308
1295.83	11515
1294.76	11284.7
1293.68	11454.4
1292.61	11726.4
1291.53	11679.8
1290.45	11816.8
1289.38	12065.2
1288.3	12176.5
1287.23	12234.4
1286.15	12721.7
1285.07	12870
1284	13412.7
1282.92	13674.5
1281.84	13980.2
1280.76	14253.3
1279.68	15010.9
1278.61	15541.1
1277.53	15623.6
1276.45	15583.2
1275.37	15459.5
1274.29	15226.9
1273.21	15235.3
1272.13	14627.8
1271.05	14045.9
1269.97	13938.9
1268.89	13200
1267.81	12984.4
1266.73	12539.9
1265.65	12130.2
1264.57	12116.1
1263.49	11403.9
1262.4	11445.4
1261.32	11098.7
1260.24	10974
1259.16	10849.3
1258.08	10629.9
1256.99	10648.5
1255.91	10547
1254.83	10480.2
1253.74	10538
1252.66	10226.6
1251.58	10203.8
1250.49	10542.9
1249.41	10354
1248.32	10206.6
1247.24	9992.43
1246.15	10250.7
1245.07	10207.1
1243.98	10315.5
1242.9	10271.9
1241.81	10232.9
1240.72	10129.5
1239.64	10157.3
1238.55	10350.7
1237.46	10452.1
1236.38	10424.6
1235.29	10070.6
1234.2	10303
1233.11	10539.9
1232.03	10454.9
1230.94	10473.4
1229.85	10347.2
1228.76	10432.3
1227.67	10476
1226.58	10476.1
1225.49	10384.4
1224.4	10549.8
1223.31	10494.8
1222.22	10412.3
1221.13	10554.6
1220.04	10474.4
1218.95	10637.3
1217.86	10635
1216.77	10488.5
1215.68	10607.7
1214.59	10761.2
1213.5	10898.6
1212.4	10536.9
1211.31	10738.4
1210.22	10967.3
1209.13	10816.3
1208.03	10841.4
1206.94	11120.4
1205.85	10939.8
1204.75	10832.3
1203.66	10884.9
1202.56	10923.8
1201.47	11001.4
1200.38	11006
1199.28	10805
1198.19	10697.7
1197.09	10750.2
1195.99	10677.3
1194.9	10503.9
1193.8	19748.8
1192.71	12859.8
1191.61	10925.9
1190.51	10356
1189.42	10212.6
1188.32	10071.4
1187.22	10151.3
1186.12	9923.7
1185.03	9851.02
1183.93	9928.63
1182.83	10083.6
1181.73	10056.5
1180.63	10099.8
1179.53	10043.1
1178.43	9802.22
1177.33	9936.59
1176.24	9861.76
1175.14	9800.59
1174.03	9905.33
1172.93	9928.24
1171.83	9846.65
1170.73	9728.76
1169.63	9928.79
1168.53	9858.6
1167.43	9733.98
1166.33	9945.22
1165.23	9961.28
1164.12	10036.3
1163.02	10034.2
1161.92	9893.78
1160.81	9855.43
1159.71	10141.2
1158.61	10261.4
1157.5	10073.5
1156.4	10039.6
1155.3	10535.7
1154.19	10594.6
1153.09	10680.6
1151.98	10771.1
1150.88	10841.3
1149.77	10888.7
1148.67	11090
1147.56	11105.7
1146.46	10886.4
1145.35	10820.8
1144.24	10626.5
1143.14	10764.3
1142.03	10753
1140.92	10707.8
1139.81	10527.2
1138.71	10371.5
1137.6	10425.8
1136.49	10543.1
1135.38	10209.3
1134.27	10274.8
1133.17	10252.4
1132.06	10045.1
1130.95	10392.3
1129.84	10376.6
1128.73	10309.1
1127.62	10122.2
1126.51	10284.4
1125.4	9971.57
1124.29	10208.1
1123.18	10109.1
1122.07	10226.3
1120.95	10343.3
1119.84	10071.3
1118.73	10021.9
1117.62	10121
1116.51	10229
1115.39	10242.5
1114.28	9903.37
1113.17	9930.48
1112.05	10009.2
1110.94	10189
1109.83	9814.19
1108.71	10110.6
1107.6	9868.39
1106.48	10057
1105.37	10133.4
1104.26	9794.86
1103.14	10061.8
1102.02	9851.24
1100.91	9918.63
1099.79	9882.93
1098.68	9905.48
1097.56	10138.5
1096.44	10028.9
1095.33	9935.02
1094.21	9888.15
1093.09	9955.43
1091.98	10268.8
1090.86	9984.77
1089.74	10045.3
1088.62	10043.1
1087.5	9918.08
1086.39	10072.4
1085.27	10043.5
1084.15	10045.8
1083.03	10101.8
1081.91	10095.2
1080.79	10023.8
1079.67	10064.1
1078.55	9921.39
1077.43	9743.03
1076.31	10160.3
1075.19	10113.6
1074.06	9915.21
1072.94	10035.7
1071.82	10147.3
1070.7	10087.2
1069.58	12753.9
1068.45	10584
1067.33	10446
1066.21	10212.2
1065.09	10114.3
1063.96	10061
1062.84	10147.9
1061.72	9996.68
1060.59	10239.2
1059.47	10028
1058.34	10085.9
1057.22	10061.6
1056.09	10152.7
1054.97	10217.2
1053.84	10106.2
1052.72	10152.9
1051.59	10193
1050.46	10401.7
1049.34	10228.6
1048.21	10297.4
1047.08	10355.1
1045.96	10262
1044.83	10450.5
1043.7	10273.2
1042.57	10466
1041.44	10384
1040.32	10330.9
1039.19	10432.8
1038.06	10729.5
1036.93	10439.4
1035.8	10426.2
1034.67	10618.7
1033.54	10609.8
1032.41	10762.4
1031.28	10709.2
1030.15	10638.4
1029.02	10793.1
1027.89	10609.6
1026.76	10742.1
1025.62	10792.9
1024.49	10812.7
1023.36	10883.3
1022.23	11046.5
1021.1	11017.7
1019.96	10922.7
1018.83	11002
1017.7	10884.9
1016.56	10869.4
1015.43	11045.7
1014.3	11105.1
1013.16	11129.1
1012.03	10943.9
1010.89	11067.1
1009.76	10917.2
1008.62	10811.4
1007.49	11044.7
1006.35	11106.1
1005.22	10868.3
1004.08	10863.8
1002.94	10828.4
1001.81	10909.7
1000.67	10777.7
999.533	10786.4
998.396	10922.5
997.258	10619.1
996.12	10728.9
994.982	10669.5
993.844	10807.8
992.706	10636.4
991.567	10647.3
990.428	10684.6
989.288	10954.4
988.149	10846.8
987.009	11030.9
985.869	10750
984.729	10868.3
983.588	10980
982.448	10800.1
981.307	10868
980.166	10898.5
979.024	10668.4
977.882	10650.8
976.74	10847.7
975.598	10744.7
974.456	10751.2
973.313	10471.1
972.17	10689.7
971.027	10641.5
969.884	10739.8
968.74	10580.2
967.596	10796.5
966.452	10606.2
965.308	10855.2
964.163	10765.5
963.018	10710.8
961.873	10817.7
960.728	10651.7
959.582	10651.6
958.436	10799.8
957.29	10644.8
956.144	10745.1
954.997	10653.4
953.85	10561.7
952.703	10873.3
951.556	10945.1
950.408	10511.4
949.261	10544
948.113	10872.7
946.964	10831.2
945.816	10981.3
944.667	11039.8
943.518	11011.4
942.369	11120
941.219	11187.2
940.069	11141.3
938.919	11436.7
937.769	11788.6
936.618	11605.7
935.468	11733.5
934.317	11939.5
933.165	12032.5
932.014	12032.1
930.862	11814.7
929.71	11734
928.558	11670.7
927.405	11995.8
926.253	11633.2
925.1	11624.2
923.947	11413.6
922.793	11253
921.639	11235.4
920.485	11103
919.331	11130.9
918.177	11126.4
917.022	10688.8
915.867	10539.3
