398.66	21734.98
399.93	21215.56
401.21	21296.09
402.48	21055.11
403.75	21184.50
405.03	20969.85
406.30	20975.04
407.57	20982.28
408.84	20606.46
410.11	20992.68
411.38	20893.92
412.65	20729.86
413.92	20577.97
415.19	20740.15
416.46	20751.42
417.73	20601.46
419.00	20641.28
420.27	20478.96
421.54	20488.14
422.81	20376.78
424.08	20739.44
425.34	20440.05
426.61	20477.84
427.88	20560.64
429.14	20475.75
430.41	20333.54
431.68	20569.84
432.94	20446.00
434.21	20248.40
435.47	20503.28
436.74	20498.14
438.00	20372.12
439.26	20563.68
440.53	20523.70
441.79	20416.04
443.06	20349.35
444.32	20303.13
445.58	20382.06
446.84	20666.25
448.11	20433.27
449.37	20415.78
450.63	20309.96
451.89	20241.07
453.15	20468.03
454.41	20446.42
455.67	20636.53
456.93	20267.44
458.19	19961.93
459.45	20378.36
460.71	20227.05
461.97	20260.92
463.23	20333.91
464.48	20242.20
465.74	20191.64
467.00	20192.56
468.26	20411.92
469.51	20404.65
470.77	20195.33
472.03	20091.07
473.28	20137.35
474.54	20181.58
475.79	20066.93
477.05	19853.14
478.30	20043.92
479.56	20257.52
480.81	20229.53
482.06	20323.43
483.32	20039.17
484.57	20050.39
485.82	20146.38
487.08	20209.33
488.33	19891.66
489.58	20130.46
490.83	20110.66
492.08	19898.32
493.34	20037.89
494.59	20036.70
495.84	20300.67
497.09	20146.19
498.34	20198.90
499.59	20274.45
500.84	20354.17
502.08	20398.67
503.33	20239.88
504.58	20357.00
505.83	20409.84
507.08	20169.95
508.33	20133.47
509.57	20136.43
510.82	20218.35
512.07	20009.35
513.31	20016.44
514.56	20079.68
515.80	20371.71
517.05	20353.93
518.29	20562.94
519.54	20553.51
520.78	20498.29
522.03	20180.67
523.27	20275.28
524.51	20142.87
525.76	20043.72
527.00	19681.91
528.24	19728.54
529.49	19656.34
530.73	19648.75
531.97	19570.23
533.21	19641.91
534.45	19984.98
535.69	19973.29
536.93	19788.26
538.17	19947.79
539.41	19904.74
540.65	19788.52
541.89	19941.90
543.13	20300.25
544.37	19991.63
545.61	20069.86
546.85	19974.46
548.08	20322.70
549.32	20407.34
550.56	20410.36
551.80	20361.02
553.03	20361.93
554.27	20140.73
555.51	20363.76
556.74	20157.12
557.98	20438.97
559.21	20005.72
560.45	19996.05
561.68	20122.78
562.92	20205.49
564.15	20271.44
565.38	19902.72
566.62	19741.77
567.85	19830.76
569.08	19736.97
570.31	19985.75
571.55	19828.87
572.78	19520.49
574.01	19935.58
575.24	19824.86
576.47	19945.58
577.70	19716.92
578.93	19513.41
580.16	19771.04
581.39	19754.93
582.62	19517.57
583.85	19497.18
585.08	19702.34
586.31	19650.35
587.54	19783.94
588.77	19793.12
589.99	19530.09
591.22	19492.78
592.45	19586.34
593.67	19808.76
594.90	19824.29
596.13	19419.39
597.35	19694.76
598.58	19670.11
599.80	19387.49
601.03	19675.74
602.25	19695.48
603.48	19383.05
604.70	19483.15
605.93	19490.15
607.15	19554.33
608.37	19762.55
609.59	19858.59
610.82	19787.29
612.04	20050.82
613.26	20195.76
614.48	20054.51
615.71	20241.94
616.93	20272.46
618.15	20801.67
619.37	20876.92
620.59	21037.12
621.81	21356.67
623.03	21610.52
624.25	21809.25
625.47	21821.08
626.68	21983.82
627.90	21834.11
629.12	21811.91
630.34	21834.38
631.56	21718.55
632.77	21626.08
633.99	21331.34
635.21	21117.36
636.42	21028.93
637.64	20874.42
638.86	21033.05
640.07	20571.56
