2570.63	1873.4
2568.87	1904.58
2567.1	1902.5
2565.34	1903.26
2563.57	1902.6
2561.8	1921.75
2560.04	1912.59
2558.27	1962.84
2556.5	1901.37
2554.73	1920.5
2552.96	1931.13
2551.19	2010.95
2549.42	1929.79
2547.65	1958.75
2545.88	1914.34
2544.1	1982.78
2542.33	1960.94
2540.56	1908.12
2538.78	1987.75
2537.01	2005.37
2535.23	2014.53
2533.46	2054.64
2531.68	2014.53
2529.9	2022.27
2528.12	2017.35
2526.34	2025.08
2524.56	2063.71
2522.78	2025.08
2521	2067.89
2519.22	2089.62
2517.44	2073.46
2515.66	2156.89
2513.87	2133.7
2512.09	2118.95
2510.3	2090.19
2508.52	2176.29
2506.73	2182.53
2504.95	2195.76
2503.16	2199.2
2501.37	2113.12
2499.58	2200.46
2497.8	2191.31
2496.01	2245.03
2494.22	2161.85
2492.43	2187.62
2490.63	2168.71
2488.84	2188.88
2487.05	2232.74
2485.26	2184.56
2483.46	2235.36
2481.67	2212.29
2479.87	2260.26
2478.08	2259.47
2476.28	2212.76
2474.48	2250.94
2472.69	2354.45
2470.89	2302.19
2469.09	2336.13
2467.29	2311.69
2465.49	2266.45
2463.69	2315.63
2461.89	2331.47
2460.08	2314.01
2458.28	2352.03
2456.48	2302.69
2454.67	2318.51
2452.87	2422.98
2451.06	2402.75
2449.26	2354.84
2447.45	2392.76
2445.65	2331.05
2443.84	2382.79
2442.03	2431.72
2440.22	2428.1
2438.41	2416.2
2436.6	2429.16
2434.79	2493.19
2432.98	2489.56
2431.17	2436.26
2429.35	2514.01
2427.54	2520.02
2425.72	2479.17
2423.91	2498.96
2422.09	2517.37
2420.28	2484.82
2418.46	2497.71
2416.64	2524.34
2414.83	2489.08
2413.01	2526.69
2411.19	2569.78
2409.37	2513.92
2407.55	2569.34
2405.73	2551.97
2403.91	2563.42
2402.08	2559.77
2400.26	2593.15
2398.44	2671.75
2396.61	2650.25
2394.79	2654.8
2392.96	2657.97
2391.14	2603.65
2389.31	2662.94
2387.48	2662
2385.65	2630.98
2383.82	2649.19
2381.99	2629.12
2380.16	2706.06
2378.33	2647.75
2376.5	2747.83
2374.67	2725.03
2372.84	2748.62
2371	2705.38
2369.17	2711.24
2367.33	2713
2365.5	2757
2363.66	2800.96
2361.83	2795.88
2359.99	2763.6
2358.15	2789.83
2356.31	2773.88
2354.47	2732.12
2352.63	2804.53
2350.79	2841.57
2348.95	2801.19
2347.11	2782.55
2345.27	2860.27
2343.42	2851.11
2341.58	2862.31
2339.74	2858.58
2337.89	2887.38
2336.05	2847.08
2334.2	2833.88
2332.35	2838.29
2330.5	2852.17
2328.66	2813.28
2326.81	2890.71
2324.96	2819.4
2323.11	2911.62
2321.26	2891.68
2319.4	2970.31
2317.55	2926.07
2315.7	2938.52
2313.85	2945.57
2311.99	2945.87
2310.14	3023
2308.28	3000.36
2306.42	3010.07
2304.57	3029.2
2302.71	2971.59
2300.85	2996.1
2298.99	3069
2297.13	3081.35
2295.27	3043.97
