299.80441	15760.754
301.44656	15198.217
303.08731	14637.198
304.72858	14152.505
306.36847	13681.661
308.00885	13325.506
309.64789	12892.23
311.28741	12521.423
312.92557	12228.36
314.56424	11836.69
316.20154	11592.543
317.83936	11362.271
319.47577	11146.331
321.11273	10917.512
322.74829	10719.124
324.38342	10500.173
326.01907	10316.173
327.65335	10202.232
329.28815	10032.167
330.92157	9882.0234
332.55453	9733.7754
334.18805	9677.9463
335.82016	9537.4941
337.45187	9472.0693
339.08408	9331.0703
340.7149	9237.7725
342.34534	9155.9512
343.97626	9033.3291
345.6058	8935.1729
347.23492	8853.332
348.86456	8754.0869
350.49283	8694.2715
352.12067	8603.4814
353.74808	8542.1973
355.37601	8470.8262
357.00256	8426.1523
358.62869	8330.3467
360.25439	8287.6045
361.87967	8184.3472
363.50546	8182.5337
365.12988	8109.3467
366.75388	8036.0615
368.37744	7927.0864
370.00058	7965.8525
371.62332	7871.8965
373.24561	7867.748
374.86746	7814.0645
376.48984	7769.106
378.11087	7729.5659
379.73145	7737.7778
381.35162	7687.605
382.97134	7607.6616
384.59067	7626.2603
386.20956	7562.519
387.82803	7471.9385
389.44608	7505.7534
391.06369	7447.5693
392.68091	7440.1729
394.29767	7334.4419
395.91403	7362.4229
397.52994	7345.645
399.14545	7304.6611
400.76053	7297.0645
402.37427	7254.8193
403.98849	7288.8193
405.60229	7208.5972
407.2157	7195.3628
408.82867	7167.5557
410.44122	7171.6807
412.05334	7131.6694
413.66504	7143.0762
415.27539	7108.106
416.88626	7066.8447
418.4967	7045.1416
420.10672	7039.5635
421.71631	7049.5581
423.32455	7017.311
424.93332	6996.4668
426.54166	7004.106
428.14957	7014.3965
429.75616	6963.0186
431.36322	6929.6865
432.96988	6962.2324
434.57614	6943.6304
436.18103	6931.2744
437.78644	6941.2837
439.39142	6902.5405
440.99506	6932.4111
442.59918	6917.3828
444.20291	6896.7969
445.8053	6845.7529
447.4082	6877.9009
449.00974	6849.9512
450.61182	6815.7212
452.21344	6808.3828
453.81375	6767.8994
455.41455	6760.0415
457.01401	6750.9434
458.61398	6741.9775
460.21262	6734.7236
461.81174	6723.5527
463.40955	6688.8789
465.00784	6674.832
466.60483	6643.2324
468.20227	6645.7275
469.79843	6644.0415
471.39505	6609.0547
472.99036	6573.022
474.58618	6557.9756
476.18066	6568.2612
477.77563	6588.4863
479.36929	6551.5659
480.96252	6559.2891
482.55624	6533.4419
484.14865	6527.5527
485.74066	6565.6289
487.33313	6522.4395
488.92432	6483.3081
490.51505	6478.6865
492.10632	6495.3433
493.69623	6509.6172
495.28574	6470.7988
496.87576	6469.02
498.46445	6462.4697
500.0527	6462.8003
501.64059	6463.8955
503.22894	6446.6504
504.81598	6434.1172
506.40262	6396.3413
507.98883	6390.4419
509.57462	6382.2246
511.16092	6349.9507
512.74591	6338.813
514.33051	6325.0693
515.91467	6318.5469
517.49841	6349.6641
519.08173	6400.5635
520.66559	6353.375
522.24811	6322.7051
523.8302	6279.3457
525.41193	6251.4824
526.99316	6180.0293
528.5741	6182.4712
530.15454	6160.5156
531.73462	6160.8525
533.31427	6162.9238
534.89349	6141.0713
536.47235	6132.1338
538.05078	6141.3398
539.62878	6123.9434
541.20636	6094.4331
542.78357	6086.8003
544.36041	6130.4521
545.93677	6136.4082
547.51276	6110.2837
549.08832	6099.252
550.66351	6084.8193
552.23822	6100.0225
553.81171	6165.4229
555.38562	6169.1616
556.95917	6194.8003
558.53229	6214.5781
560.10504	6188.4712
561.67737	6138.1504
563.24835	6190.4346
564.81989	6145.7085
566.39099	6159.499
567.96167	6185.585
569.53198	6114.1362
571.10095	6121.7441
572.67041	6083.7085
574.2395	6090.0547
575.80817	6080.5469
577.37555	6067.0991
578.94342	6013.4194
580.51086	6018.5498
582.07703	6041.1655
583.64368	5969.0859
585.2099	6015.9434
586.77484	5972.6206
588.34027	5998.1196
589.90533	5990.645
591.46906	5996.6641
593.03326	5991.5947
594.59619	5948.563
596.15967	5971.1934
597.72266	6003.9077
599.28436	5991.7876
600.84662	6013.6641
602.40753	5945.9756
603.96893	5960.9355
605.52905	5971.0269
607.08966	5906.1504
608.64899	5913.6641
610.2088	5936.9692
611.76733	5936.4741
613.32629	5904.1504
614.88403	5920.7876
616.44135	5954.1084
617.99915	5935.8965
619.55566	5928.041
621.11267	5979.4478
622.6684	6022.0986
624.22369	5974.9277
625.77948	6001.4668
627.33398	6020.5781
628.88812	6024.8169
630.44275	6056.2246
631.99603	6034.3638
633.54895	6089.9116
635.10242	6094.4043
636.65448	6147.1426
638.20624	6144.3882
639.75842	6158.813
641.30939	6158.9277
642.85992	6181.1211
644.41003	6192.0615
645.95978	6195.4419
647.51001	6180.1953
649.05896	6145.2168
650.60748	6106.7417
652.15564	6093.4668
653.70337	6036.1943
655.25165	6062.0098
656.79858	6091.2764
658.34515	5984.7485
659.8913	6051.9585
661.43707	5977.7212
662.98248	6008.21
664.52747	6013.248
666.07202	5983.0293
667.61621	5980.4741
669.16003	5995.0098
670.70343	5973.3306
672.2464	5972.8394
673.78906	5941.543
675.33124	5941.1943
676.87305	5954.1777
678.41449	5946.7212
679.95551	5968.7207
681.49615	5942.7969
683.03644	5969.3359
684.57629	6000.4834
686.11572	6045.7056
687.65479	6069.8789
689.19348	6061.8604
690.73175	6043.731
692.26874	6047.1338
693.80627	6040.3384
695.34338	5997.5527
696.88007	5928.1138
698.41638	5935.9307
699.95233	5915.7051
701.48694	5911.2837
703.02209	5929.5269
704.55688	5920.4277
706.09125	5951.0527
707.62518	5936.6943
709.1579	5897.7412
710.6911	5946.2598
712.22388	5938.0356
713.75537	5929.9277
715.28741	5932.9385
716.81903	5962.6226
718.34937	5961.3359
719.88025	5978.5454
721.41071	6000.3486
722.93988	6035.1338
724.46954	6074.6289
725.99884	6107.4219
727.52686	6161.8604
729.05536	6241.4316
730.58264	6334.502
732.11035	6424.0405
733.63684	6462.7188
735.16376	6559.8511
736.69031	6619.5581
738.21564	6674.6582
739.74139	6735.4473
741.26593	6795.5264
742.7901	6876.3335
744.3147	6890.1582
745.83807	6860.5938
747.36194	6832.0894
748.88452	6678.832
750.40759	6500.6289
751.92938	6371.8281
753.45172	6226.4976
754.97278	6137.4595
756.49341	6042.1265
758.01459	6000.4834
759.53442	5943.2446
761.05396	5901.0654
762.57391	5894.4668
764.09265	5919.6641
765.61102	5892.0527
767.12982	5915.6729
768.6474	5901.5913
770.16461	5859.4521
771.6814	5857.4321
773.19867	5889.5957
774.71472	5895.7412
776.23041	5917.1729
777.74567	5914.5391
779.26056	5908.3359
780.77588	5900.0669
782.29004	5914.8418
783.80377	5915.6328
785.31708	5932.2856
786.83008	5892.166
788.34265	5935.3711
789.85486	5886.6177
791.36755	5877.3091
792.87897	5864.9712
794.39001	5870.5947
795.9007	5892.3438
797.41101	5895.5137
798.9209	5907.7402
800.43042	5907.4043
801.93958	5929.0381
803.4483	5892
804.95673	5907.7559
806.46472	5851.1338
807.97235	5938.6172
809.47955	5886.7441
810.98639	5889.3491
812.49292	5907.6855
813.99896	5878.4478
815.50385	5897.4385
817.00916	5921.0547
818.5141	5938.6743
820.01868	5881.1211
821.52289	5908.3652
823.02673	5890.7285
824.53015	5930.4131
826.03235	5895.0996
827.53503	5924.5527
829.03729	5906.6743
830.53925	5919.4946
832.04077	5920.4824
833.54108	5958.5669
835.04187	5947.0991
836.54224	5938.5059
838.04144	5936.4912
839.54108	5945.75
841.04034	5913.9854
842.53925	5945.4946
844.03687	5926.6855
845.53503	5909.4668
847.03278	5911.0972
848.5293	5909.0156
850.02631	5912.8433
851.52209	5898.9019
853.01837	5890.8184
854.51422	5884.8804
856.00885	5886.4395
857.50397	5910.7104
858.99786	5861.8804
860.49225	5859.1084
861.98541	5872.5503
863.479	5881.7085
864.97137	5883.6543
866.46423	5877.4785
867.95587	5864.7285
869.448	5841.8052
870.9389	5864.8804
872.4303	5839.7051
873.92041	5862.5771
875.41101	5826.147
876.90045	5843.4795
878.38947	5845.939
879.87891	5863.4473
881.36719	5847.9272
882.8551	5829.1743
884.34344	5827.5186
885.83063	5842.3535
887.31738	5832.8174
888.80463	5833.5142
890.29065	5853.3223
891.77631	5873.8052
893.26245	5864.7485
894.74738	5853.9585
896.23193	5887.6304
897.71606	5844.48
899.19989	5868.3687
900.68414	5850.7612
902.16724	5878.6641
903.6499	5861.9834
905.1322	5854.605
906.61414	5862.3813
908.09656	5860.3091
909.57776	5912.0479
911.05853	5886.4624
912.539	5861.0356
914.0191	5928.4351
915.49878	5929.1304
916.97815	5951.8301
918.45709	5942.5757
919.93573	5966.5215
921.41394	6021.8696
922.89178	5989.9043
924.36932	5994.9463
925.84644	6042.793
927.32318	6011.0039
928.79956	6070.9297
930.27557	6030.4985
931.75122	6016.9238
933.2265	5997.604
934.70142	5984.4321
936.17596	5984.9038
937.65009	5969.8022
939.1239	5971.5132
940.5965	5942.5635
942.06958	5942.9839
943.5423	5909.1489
945.01459	5894.5435
946.48657	5879.2446
947.95819	5878.3394
949.42853	5860.3359
950.89941	5878.2705
952.36987	5836.5137
953.84003	5849.2056
955.30896	5817.75
956.77832	5844.6694
958.24738	5815.1631
