400.796	17194
402.403	17282
404.01	17013
405.625	17234
407.233	17522
408.848	17580
410.455	17450
412.07	17596
413.678	17482
415.285	17441
416.9	17179
418.507	17004
420.115	16791
421.722	16752
423.329	16848
424.936	16813
426.544	16585
428.151	16531
429.75	16091
431.357	15839
432.965	15650
434.564	15806
436.171	15547
437.778	15773
439.378	15681
440.985	15879
442.584	15946
444.183	15962
445.782	16140
447.39	15972
448.989	15928
450.588	15729
452.187	15733
453.786	15436
455.386	15417
456.985	15214
458.584	15154
460.175	15188
461.774	15031
463.374	15200
464.965	15224
466.564	15299
468.163	15175
469.754	14831
471.346	14719
472.945	14899
474.536	14825
476.127	14876
477.718	14781
479.317	15097
480.909	14901
482.5	14732
484.091	14505
485.682	14504
487.273	14440
488.856	14076
490.448	14301
492.039	14374
493.63	14301
495.213	14395
496.804	14407
498.387	14422
499.979	14282
501.562	14314
503.153	14251
504.736	14009
506.319	13966
507.902	14064
509.493	13904
511.077	13909
512.66	13992
514.243	14163
515.826	14143
517.401	14203
518.984	14251
520.567	14365
522.15	14406
523.734	14249
525.309	14211
526.892	14233
528.467	14372
530.05	14760
531.625	14652
533.208	14445
534.783	14434
536.358	14299
537.934	14227
539.509	14245
541.092	13942
542.667	14141
544.242	14019
545.817	14009
547.392	14134
548.959	13904
550.534	13932
552.109	13877
553.685	13994
555.252	13842
556.827	13707
558.394	13767
559.969	13658
561.536	13456
563.111	13466
564.678	13253
566.245	13217
567.812	13380
569.387	13265
570.954	13394
572.521	13534
574.089	13284
575.656	13451
577.223	13464
578.79	13624
580.349	13573
581.916	13741
583.483	13744
585.05	13707
586.609	13901
588.176	14092
589.735	14056
591.302	14244
592.861	14176
594.428	13981
595.987	13994
597.546	13839
599.105	13832
600.664	13835
602.231	13836
603.79	14002
605.349	13929
606.908	14070
608.459	14239
610.018	14401
611.577	14698
613.136	14834
614.687	14644
616.246	14599
617.805	14859
619.356	14664
620.915	14595
622.466	14807
624.026	14557
625.576	14619
627.128	14469
628.678	14532
630.237	14303
631.788	14162
633.339	14321
634.89	14104
636.441	14005
637.992	14153
639.543	14236
641.086	14268
642.637	14083
644.188	14040
645.739	14302
647.282	14119
648.833	14057
650.376	14171
651.927	14475
653.47	14430
655.021	14479
656.564	14670
658.107	14607
659.65	14283
661.201	14340
662.744	14391
664.287	14078
665.83	13894
667.373	14075
668.916	13945
670.459	14069
671.994	14050
673.537	14322
675.08	14279
676.622	14280
678.157	14250
679.7	14497
681.235	14298
682.778	14435
684.313	14383
685.856	14110
687.391	14021
688.926	13794
690.461	13491
691.996	13319
693.539	13293
695.074	13111
696.609	12994
698.143	13131
699.67	12914
701.205	13098
702.74	13021
704.275	13130
705.81	13191
707.337	13325
708.872	13340
710.399	13460
711.934	13538
713.461	13629
714.995	13864
716.522	13855
718.057	13819
719.584	13995
721.111	14080
722.638	14636
724.165	14956
725.692	15632
727.219	16502
728.745	17993
730.272	19859
731.799	21287
733.326	23429
734.853	24730
736.38	25933
737.899	25450
739.425	24279
740.944	22574
742.471	20510
743.99	18869
745.517	17597
747.036	16759
748.563	16218
750.081	15672
751.6	15316
753.119	14856
754.638	14556
756.157	14481
757.676	14177
759.195	13966
760.713	13751
762.232	13488
763.751	13505
765.27	13328
766.789	13270
768.3	13309
769.818	13153
771.337	13116
772.848	13127
774.367	12984
775.878	13074
777.389	13047
778.907	12821
780.418	12909
781.929	12876
783.44	12792
784.959	12819
786.469	12778
787.98	12672
789.491	12616
791.002	12419
792.513	12519
794.015	12552
795.526	12530
797.037	12755
798.548	12829
800.051	12577
801.561	12711
803.072	12914
804.575	12980
806.086	13212
807.589	13600
809.091	13655
810.602	13586
812.105	13333
813.608	13201
815.111	12917
816.613	12759
818.124	12784
819.627	12756
821.13	12668
822.632	12790
824.127	12803
825.63	12779
827.133	12613
828.635	12711
830.13	12558
831.633	12511
833.136	12523
834.63	12331
836.133	12276
837.628	12408
839.131	12321
840.625	12272
842.12	12361
843.615	12332
845.118	12435
846.612	12220
848.107	12225
849.602	12416
851.097	12615
852.591	12338
854.086	12535
855.581	12504
857.076	12529
858.562	12429
860.057	12525
861.552	12547
863.038	12519
864.533	12460
866.028	12443
867.515	12390
869.001	12256
870.496	12423
871.983	12505
873.469	12563
874.964	12372
876.451	12415
877.938	12501
879.424	12528
880.911	12479
882.398	12557
883.884	12509
885.371	12580
886.858	12575
888.344	12561
889.831	12536
891.31	12502
892.797	12583
894.283	12507
895.762	12436
897.249	12539
898.727	12308
900.214	12411
901.693	12402
903.171	12493
904.658	12757
906.137	12597
907.615	12633
909.094	12460
910.573	12524
912.051	12298
913.53	12598
915.009	12326
916.487	12499
917.966	12301
919.445	12304
920.923	12282
922.402	12408
923.873	12287
925.351	12348
926.822	12315
928.301	12452
929.771	12362
