400	3660.0068
401.41592	3841.3291
402.83185	3813.9714
404.2478	3752.6606
405.66373	3761.0105
407.07965	3823.0889
408.49557	3857.9241
409.9115	3817.6089
411.32742	3749.7266
412.74338	3755.3818
414.1593	3834.7205
415.57523	3754.4465
416.99115	3815.231
418.40707	3791.5156
419.823	3798.2698
421.23895	3836.989
422.65488	3816.3994
424.0708	3773.8596
425.48672	3786.0029
426.90265	3807.1541
428.31857	3822.332
429.73453	3773.552
431.15045	3813.5625
432.56638	3819.9233
433.9823	3835.9456
435.39822	3828.3501
436.81415	3824.0227
438.2301	3800.7559
439.64603	3778.7405
441.06195	3801.259
442.47787	3762.8445
443.8938	3772.8928
445.30972	3785.2063
446.72568	3791.927
448.1416	3800.5188
449.55753	3796.6855
450.97345	3792.8291
452.38937	3813.9287
453.8053	3812.9661
455.22125	3768.9929
456.63718	3778.5063
458.0531	3837.2305
459.46902	3849.3667
460.88495	3748.0798
462.30087	3694.4016
463.71683	3727.4619
465.13275	3780.425
466.54868	3790.4839
467.9646	3786.3804
469.38052	3791.3574
470.79645	3804.9856
472.2124	3849.6565
473.62833	3795.2607
475.04425	3741.6296
476.46017	3797.1602
477.8761	3762.2507
479.29202	3780.9321
480.70798	3789.4817
482.1239	3781.9946
483.53983	3759.3218
484.95575	3714.9167
486.37167	3709.5134
487.7876	3790.1492
489.20355	3666.5674
490.61948	3709.3079
492.0354	3758.2603
493.45132	3675.9082
494.86725	3671.7788
496.28317	3670.7405
497.69913	3669.0913
499.11505	3665.3721
500.53098	3661.6345
501.9469	3664.3481
503.36282	3636.4927
504.77875	3606.8845
506.1947	3699.4387
507.61063	3688.5825
509.02655	3633.0952
510.44247	3625.3765
511.8584	3621.4756
513.27435	3605.6536
514.69025	3613.1067
516.1062	3637.0361
517.52209	3628.7983
518.93805	3615.3857
520.354	3680.7698
521.7699	3561.676
523.18585	3630.2109
524.60175	3587.7725
526.0177	3599.5771
527.43365	3679.4272
528.84955	3677.5273
530.2655	3637.8411
531.6814	3633.3564
533.09735	3668.042
534.51324	3712.1543
535.9292	3723.1587
537.34515	3721.0579
538.76105	3728.9004
540.177	3751.3999
541.5929	3755.6111
543.00885	3786.3645
544.4248	3776.4707
545.8407	3808.4939
547.25665	3835.905
548.67255	3813.2888
550.0885	3821.4319
551.50439	3897.5605
552.92035	3904.5583
554.3363	3894.4531
555.7522	3932.9412
557.16815	3829.6147
558.58405	3859.946
560	3882.9702
561.41595	3897.3606
562.83185	3883.8945
564.2478	3901.8801
565.6637	3885.0979
567.07965	3836.1362
568.49561	3839.9734
569.9115	3743.2649
571.32745	3753.6702
572.74335	3669.1042
574.1593	3731.2012
575.5752	3635.9746
576.99115	3678.311
578.4071	3674.2729
579.823	3644.6235
581.23895	3663.3401
582.65485	3657.6572
584.0708	3616.5261
585.48676	3602.845
586.90265	3563.0112
588.3186	3569.0386
589.7345	3603.5688
591.15045	3584.207
592.56635	3533.376
593.9823	3533.2144
595.39825	3541.3699
596.81415	3541.8696
598.2301	3556.0686
599.646	3569.1682
601.06195	3574.8083
602.47791	3566.2314
603.8938	3547.2908
605.30975	3574.7446
606.72565	3593.7063
608.1416	3590.0571
609.5575	3627.5415
610.97345	3624.6963
612.3894	3635.666
613.8053	3678.0371
615.22125	3648.3362
616.63715	3618.175
618.0531	3675.5891
619.46906	3720.3767
620.88495	3710.9575
622.3009	3740.5493
623.7168	3746.1189
625.13275	3783.1255
626.54865	3698.2849
627.9646	3811.1831
629.38055	3824.4656
630.79645	3792.6123
632.2124	3765.8831
633.6283	3792.8584
635.04425	3806.5078
636.46021	3760.5557
637.8761	3763.2786
639.29205	3827.5466
640.70795	3839.5884
642.1239	3813.1985
643.53979	3763.5874
644.95575	3771.2886
646.3717	3836.6028
