-159.407803815973	984.400024414063
-154.947830007008	984.900024414063
-150.490968490979	985.599975585938
-146.037216117413	986.5
-141.586569740106	985.400024414063
-137.139026217103	988.599975585938
-132.694582410678	988.700012207031
-128.253235187354	986.599975585938
-123.814981417865	986.200012207031
-119.379817977176	986.400024414063
-114.947741744455	987.400024414063
-110.518749603085	987.599975585938
-106.092838440642	987.599975585938
-101.670005148889	989.099975585938
-97.2502466237804	988.799987792969
-92.8335597654442	988.200012207031
-88.4199414781749	990.900024414063
-84.0093886704365	991.5
-79.6018982548449	991.5
-75.1974671481675	994.299987792969
-70.7960922713078	991.799987792969
-66.3977705493088	996.400024414063
-62.002498911343	996.900024414063
-57.6102742907014	999.700012207031
-53.2210936247867	1000.90002441406
-48.8349538551175	1008.59997558594
-44.451851927303	1020
-40.0717847910491	1042.5
-35.6947494001532	1118.80004882813
-31.3207427124846	1361
-26.9497616899924	2006.30004882813
-22.5818032986859	3265.60009765625
-18.2168645086443	4875.60009765625
-13.854942293982	5981
-9.49603363287376	10694.7001953125
-5.14013550753271	17915.69921875
-0.787244904192759	21852.19921875
3.56264118687236	20973.19921875
7.90952577138346	11679.900390625
12.2534118510368	3336.30004882813
16.5943024235328	1504.69995117188
20.9322004825662	1081.90002441406
25.267109017844	1023.59997558594
29.5990310150879	1010.09997558594
33.9279694560394	1008.70001220703
38.2539273184685	1018.09997558594
42.576907576176	1035.30004882813
46.89691319901	1060.59997558594
51.2139471528627	1082.40002441406
55.5280123996809	1108.40002441406
59.8391118974709	1127.19995117188
64.1472486003118	1141.09997558594
68.4524254583481	1153.30004882813
72.754645417812	1166.80004882813
77.0539114210196	1180.59997558594
81.3502264063804	1201.90002441406
85.6435933084041	1228.80004882813
89.9340150577072	1264.19995117188
94.221494581019	1304.59997558594
98.5060348011868	1354
102.787638637184	1414.90002441406
107.06630900412	1485.30004882813
111.342048813235	1562.19995117188
115.614860971923	1660.5
119.88474838372	1759.5
124.151713948329	1882.5
128.41576056161	2058.80004882813
132.6768911156	2217.80004882813
136.935108498506	2401.60009765625
141.190415594721	2626.80004882813
145.442815284827	2848.30004882813
149.692310445601	3066.89990234375
153.938903950025	3289.19995117188
158.182598667288	3397.60009765625
162.42339746279	3436.89990234375
166.661303198153	3466.19995117188
170.896318731233	3387.69995117188
175.128446916106	3275.19995117188
179.357690603098	3274.39990234375
183.584052638779	3268.30004882813
187.807535865965	3263.19995117188
192.028143123741	3341.39990234375
196.245877247442	3416.19995117188
200.460741068677	3497.5
204.672737415346	3611.39990234375
208.881869111612	3778.30004882813
213.088138977939	4031
217.291549831076	4290.7998046875
221.492104484081	4557.89990234375
225.689805746317	4933.7001953125
229.884656423456	5295.39990234375
234.076659317495	5620.60009765625
238.265817226749	5825.60009765625
242.452132945872	5740.7998046875
246.635609265848	5452.2998046875
250.816248974007	5078.7001953125
254.994054854027	4517.10009765625
259.169029685945	3913
263.341176246156	3516.30004882813
267.510497307418	3220.60009765625
271.676995638868	2936.5
275.840674006018	2741.10009765625
280.001535170768	2580.5
284.159581891407	2472.39990234375
288.314816922617	2390.10009765625
292.467243015492	2312.39990234375
296.61686291752	2240.19995117188
300.763679372619	2198.39990234375
304.907695121115	2139.60009765625
309.048912899766	2125.69995117188
313.187335441758	2105.89990234375
317.322965476721	2080.60009765625
321.455805730715	2073.30004882813
325.585858926265	2053.30004882813
329.713127782339	2057.39990234375
333.837615014372	2040.40002441406
337.959323334268	2013.40002441406
342.07825545039	1992.30004882813
346.194414067597	1984.19995117188
350.307801887216	1971.09997558594
354.418421607069	1961.19995117188
358.526275921479	1968.09997558594
362.631367521261	1957.19995117188
366.733699093741	1936.90002441406
370.833273322758	1943.5
374.930092888661	1924.19995117188
379.024160468332	1920.40002441406
383.115478735178	1941.59997558594
387.204050359142	1946.5
391.289878006702	1945.5
395.37296434089	1911.90002441406
399.453312021285	1906.5
403.530923704019	1911.40002441406
407.605802041799	1924.30004882813
411.677949683886	1928.5
415.747369276126	1918.09997558594
419.814063460936	1922.80004882813
423.87803487732	1916.19995117188
427.939286160879	1921.59997558594
431.997819943799	1922
436.053638854881	1919.5
440.106745519513	1918.5
444.157142559716	1903.90002441406
448.204832594115	1899.90002441406
452.249818237968	1885.80004882813
456.292102103149	1880.90002441406
460.331686798183	1876.09997558594
464.368574928217	1886.19995117188
468.402769095058	1893.69995117188
472.434271897151	1864.40002441406
476.463085929604	1865.90002441406
480.489213784189	1860.19995117188
484.512658049335	1860.5
488.533421310149	1853.69995117188
492.551506148414	1864.30004882813
496.566915142599	1875.80004882813
500.579650867849	1857.69995117188
504.589715896022	1848.90002441406
508.597112795654	1842
512.601844132	1853.30004882813
516.603912467011	1857.5
520.603320359369	1867.19995117188
524.600070364458	1868.5
528.5941650344	1859
532.585606918042	1870.19995117188
536.574398560961	1857.19995117188
540.560542505487	1864.69995117188
544.544041290686	1866.30004882813
548.524897452379	1860
552.50311352314	1860
556.478692032308	1858.09997558594
560.45163550599	1846.30004882813
564.421946467059	1848.30004882813
568.389627435166	1842.30004882813
572.354680926751	1837.09997558594
576.317109455037	1828.69995117188
580.276915530032	1842.09997558594
584.234101658558	1827
588.188670344219	1812.59997558594
592.140624087445	1823.5
596.089965385468	1839.09997558594
600.036696732344	1823.09997558594
603.980820618945	1826
607.922339532976	1840.69995117188
611.861255958976	1830.09997558594
615.797572378321	1829.80004882813
619.731291269227	1848
623.662415106761	1853.30004882813
627.590946362839	1831.80004882813
631.516887506242	1836.09997558594
635.440241002613	1845.90002441406
639.361009314457	1855.90002441406
643.27919490116	1846.80004882813
647.194800218976	1846.59997558594
651.107827721053	1848.69995117188
655.018279857421	1849.5
658.926159075002	1825.5
662.831467817618	1838.69995117188
666.734208525996	1836.40002441406
670.634383637767	1837.19995117188
674.531995587475	1840.80004882813
678.42704680658	1815.5
682.319539723472	1828.19995117188
686.209476763458	1832.69995117188
690.096860348783	1834.90002441406
693.981692898628	1825.19995117188
697.863976829113	1826.40002441406
701.743714553311	1843
705.62090848124	1802.69995117188
709.495561019875	1802
713.367674573156	1814
717.237251541986	1831.69995117188
721.104294324238	1841.40002441406
724.968805314764	1880.69995117188
728.830786905391	1891.59997558594
