400	16626.377
400.90961	16637.322
401.81921	16579.264
402.72882	16611.316
403.63843	16649.893
404.54803	16604.338
405.45764	16507.119
406.36725	16486.434
407.27686	16528.07
408.18646	16514.928
409.09607	16387.971
410.00568	16320.45
410.91528	16313.047
411.82489	16295.258
412.7345	16252.524
413.6441	16391.23
414.55371	16395.898
415.46332	16362.286
416.37292	16302.873
417.28253	16273.145
418.19217	16207.942
419.10178	15995.01
420.01138	15947.817
420.92099	15849.18
421.8306	15720.754
422.7402	15657.773
423.64981	15600.591
424.55942	15569.683
425.46902	15646.26
426.37863	15580.982
427.28824	15524.933
428.19785	15502.481
429.10745	15565.101
430.01706	15549.601
430.92667	15445.104
431.83627	15399.414
432.74588	15347.686
433.65549	15314.405
434.56509	15254.707
435.4747	15286.669
436.38431	15288.289
437.29391	15251.3
438.20352	15263.485
439.11313	15253.92
440.02274	15230.545
440.93234	15201.36
441.84195	15183.937
442.75156	15155.542
443.66116	15084.395
444.57077	15012.596
445.48038	15081.102
446.38998	14983.153
447.29959	14917.01
448.2092	14828.641
449.1188	14835.899
450.02841	14836.477
450.93802	14737.114
451.84763	14679.082
452.75726	14847.15
453.66687	14862.34
454.57648	14764.194
455.48608	14687.644
456.39569	14661.719
457.3053	14643.404
458.2149	14602.604
459.12451	14633.076
460.03412	14596.673
460.94373	14523.474
461.85333	14558.306
462.76294	14626.3
463.67255	14604.768
464.58215	14491.971
465.49176	14489.191
466.40137	14521.627
467.31097	14578.578
468.22058	14650.177
469.13019	14685.598
470.03979	14670.011
470.9494	14686.514
471.85901	14838.699
472.76862	14861.221
473.67822	14907.636
474.58783	14872.011
475.49744	14883.994
476.40704	14806.257
477.31665	14727.598
478.22626	14805.97
479.13586	14714.121
480.04547	14763.375
480.95508	14757.088
481.86469	14805.825
482.77429	14805.737
483.6839	14826.23
484.59351	14867.058
485.50311	14769.488
486.41272	14807.284
487.32236	14815.808
488.23196	14665.037
489.14157	14643.121
490.05118	14648.897
490.96078	14613.608
491.87039	14577.319
492.78	14541.592
493.68961	14572.301
494.59921	14564.797
495.50882	14566.998
496.41843	14507.901
497.32803	14467.298
498.23764	14485.117
499.14725	14495.51
500.05685	14501.591
500.96646	14461.527
501.87607	14372.329
502.78568	14378.107
503.69528	14416.201
504.60489	14430.363
505.5145	14419.724
506.4241	14424.764
507.33371	14497.352
508.24332	14459.12
509.15292	14471.685
510.06253	14420.737
510.97214	14409.575
511.88174	14408.727
512.79138	14349.578
513.70099	14316.326
514.6106	14240.97
515.5202	14185.344
516.42981	14133.45
517.33942	14192.315
518.24902	14255.98
519.15863	14303.193
520.06824	14362.134
520.97784	14327.378
521.88745	14311.065
522.79706	14228.589
523.70667	14200.19
524.61627	14194.11
525.52588	14145.288
526.43549	14061.695
527.34509	14015.079
528.2547	14034.76
529.16431	13983.296
530.07391	13919.545
530.98352	13839.625
531.89313	13883.95
532.80273	13852.064
533.71234	13760.632
534.62195	13796.468
535.53156	13844.537
536.44116	13809.407
537.35077	13915.222
538.26038	13933.327
539.16998	13976.369
540.07959	14000.162
540.9892	13984.049
541.8988	13997.232
542.80841	14089.656
543.71802	14035.137
544.62762	13906.147
545.53723	13837.623
546.44684	13805.532
547.35645	13788.697
548.26605	13777.364
549.17566	13767.199
550.08527	13735.182
550.99487	13577.979
551.90448	13589.665
552.81409	13616.92
553.72369	13674.464
554.6333	13649.083
555.54291	13641.598
556.45251	13715.132
557.36212	13703.251
558.27173	13610.268
559.18134	13636.172
560.09094	13672.247
561.00055	13759.82
561.91016	13741.946
562.81976	13722.413
563.72937	13754.104
564.63898	13749.106
565.54858	13805.016
566.45819	13850.921
567.3678	13918.685
568.2774	13914.854
569.18701	13977.368
570.09662	14059.011
571.00623	14088.142
571.91583	14102.646
572.82544	14187.146
573.73505	14101.665
574.64471	13994.443
575.55432	13967.068
576.46393	13804.669
577.37354	13706.633
578.28314	13649.34
579.19275	13563.831
580.10236	13506.814
581.01196	13433.002
581.92157	13420.02
582.83118	13340.462
583.74078	13363.659
584.65039	13357.14
585.56	13270.549
586.4696	13194.146
587.37921	13211.971
588.28882	13261.953
589.19843	13276.384
590.10803	13318.45
591.01764	13318.752
591.92725	13280.857
592.83685	13324.86
593.74646	13382.691
594.65607	13441.476
595.56567	13518.568
596.47528	13431.006
597.38489	13455.296
598.29449	13460.901
599.2041	13547.497
600.11371	13561.622
601.02332	13545.248
601.93292	13585.128
602.84253	13665.267
603.75214	13680.795
604.66174	13620.924
605.57135	13617.052
606.48096	13662.057
607.39056	13605.064
608.30017	13595.727
609.20978	13581.879
610.11938	13556.504
611.02899	13549.133
611.9386	13529.353
612.84821	13455.063
613.75781	13513.374
614.66742	13497.35
615.57703	13487.604
616.48663	13501.278
617.39624	13527.65
618.30585	13534.644
619.21545	13533.765
620.12506	13562.847
621.03467	13548.819
621.94427	13540.104
622.85388	13569.078
623.76349	13595.113
624.6731	13708.265
625.5827	13817.486
626.49231	13807.578
627.40192	13742.662
628.31152	13764.636
629.22113	13741.437
630.13074	13847.27
631.04034	13847.658
631.94995	13863.826
632.85956	13889.341
633.76917	13916.886
634.67877	13939.019
635.58838	13970.079
636.49799	13998.821
637.40759	13940.92
638.3172	13906.198
639.22681	13971.895
640.13641	13947.276
641.04602	13834.539
641.95563	13841.938
642.86523	13855.298
643.7749	13772.938
644.68451	13692.261
645.59412	13705.434
646.50372	13677.755
647.41333	13703.053
648.32294	13680.943
649.23254	13618.406
650.14215	13536.394
651.05176	13462.812
651.96136	13481.018
652.87097	13525.354
653.78058	13442.062
654.69019	13416.352
655.59979	13364.479
656.5094	13343.353
657.41901	13345.861
658.32861	13348.099
659.23822	13359.023
660.14783	13372.577
661.05743	13377.962
661.96704	13368.072
662.87665	13356.68
663.78625	13420.705
664.69586	13401.105
665.60547	13402.681
666.51508	13487.338
667.42468	13483.453
668.33429	13431.776
669.2439	13388.979
670.1535	13370.209
671.06311	13377.251
671.97272	13385.36
672.88232	13274.841
673.79193	13291.39
674.70154	13299.414
675.61115	13274.839
676.52075	13314.769
677.43036	13307.843
678.33997	13265.283
679.24957	13255.67
680.15918	13239.77
681.06879	13165.463
681.97839	13149.503
682.888	13162.96
683.79761	13117.559
684.70721	13062.457
685.61682	13052.911
686.52643	13041.144
687.43604	12975.466
688.34564	12935.289
689.25525	12984.151
690.16486	12939.975
691.07446	12926.962
691.98407	12908.095
692.89368	12826.507
693.80328	12806.404
694.71289	12792.897
695.6225	12759.119
696.5321	12761.025
697.44171	12790.073
698.35132	12801.304
699.26093	12874.877
700.17053	12983.86
701.08014	12964.06
701.98975	12943.973
702.89935	12914.263
703.80896	12948.19
704.71857	13048.71
705.62817	13090.979
706.53778	13073.244
707.44739	13080.841
708.35699	13091.536
709.2666	13113.664
710.17621	13116.148
711.08582	13008.782
711.99542	12912.802
712.90503	13019.994
713.8147	13021.344
714.7243	13038.542
715.63391	13012.31
716.54352	12930.854
717.45313	12959.232
718.36273	12928.967
719.27234	12973.355
720.18195	12971.916
721.09155	12934.146
722.00116	12882.438
722.91077	12772.959
723.82037	12772.799
724.72998	12766.576
725.63959	12762.675
726.54919	12798.076
727.4588	12752.895
728.36841	12792.405
729.27802	12737.95
730.18762	12722.761
731.09723	12714.406
732.00684	12762.697
732.91644	12803.551
733.82605	12775.166
734.73566	12790.525
735.64526	12883.632
736.55487	12913.002
737.46448	12829.988
738.37408	12870.178
739.28369	12994.327
740.1933	12920.755
741.10291	12958.768
742.01251	12994.172
742.92212	13025.037
743.83173	13030.315
744.74133	13060.648
745.65094	13121.852
746.56055	13150.82
747.47015	13129.372
748.37976	13130.016
749.28937	13226.088
750.19897	13270.681
751.10858	13203.557
752.01819	13248.362
752.9278	13262.922
753.8374	13249.6
754.74701	13310.465
755.65662	13352.46
756.56622	13357.755
757.47583	13433.343
758.38544	13414.426
759.29504	13408.384
760.20465	13481.188
761.11426	13470.543
762.02386	13455.072
762.93347	13477.67
763.84308	13508.718
764.75269	13558.087
765.66229	13617.06
766.5719	13637.638
767.48151	13637.397
768.39111	13697.212
769.30072	13738.328
770.21033	13682.729
771.11993	13660.372
772.02954	13780.066
772.93915	13739.397
773.84875	13729.779
774.75836	13815.803
775.66797	13786.738
776.57758	13732.806
777.48718	13703.271
778.39679	13631.738
779.3064	13650.816
780.216	13580.588
781.12561	13644.236
782.03522	13640.633
782.94489	13647.816
783.85449	13660.77
784.7641	13699.36
785.67371	13740.447
786.58331	13716.119
787.49292	13741.503
788.40253	13832.382
789.31213	13874.403
790.22174	13890.666
791.13135	13849.345
792.04095	13822.93
792.95056	13727.148
793.86017	13718.39
794.76978	13838.71
795.67938	13878.294
796.58899	13905.594
797.4986	13880.504
798.4082	13908.37
799.31781	13972.835
800.22742	13931.755
801.13702	13845.11
802.04663	13872.229
802.95624	13882.472
803.86584	14019.761
804.77545	13878.037
805.68506	13919.161
806.59467	13875.979
807.50427	13897.626
808.41388	13940.912
809.32349	13934.762
810.23309	13946.925
811.1427	14018.271
812.05231	14118.883
812.96191	14225.508
813.87152	14237.95
814.78113	14337.993
815.69073	14483.599
816.60034	14621.002
817.50995	14618.366
818.41956	14594.823
819.32916	14648.376
820.23877	14813.941
821.14838	14919.367
822.05798	15012.584
822.96759	15125.833
823.8772	15176.316
824.7868	15237.08
825.69641	15311.139
826.60602	15358.409
827.51563	15586.148
828.42523	15572.637
829.33484	15550.853
830.24445	15579.202
831.15405	15558.403
832.06366	15589.049
832.97327	15576.064
833.88287	15518.055
834.79248	15472.813
835.70209	15393.708
836.61169	15321.833
837.5213	15398.273
838.43091	15263.992
839.34052	15326.012
840.25012	15349.882
841.15973	15393.442
842.06934	15340.171
842.97894	15442.006
843.88855	15540.281
844.79816	15636.451
845.70776	15692.339
846.61737	15718.536
847.52698	15741.333
848.43658	15730.113
849.34619	15679.075
850.2558	15641.152
851.16541	15584.86
852.07501	15440.618
852.98468	15329.096
853.89429	15113.128
854.80389	15024.724
855.7135	14950.938
856.62311	14842.538
857.53271	14704.51
858.44232	14721.08
859.35193	14672.163
860.26154	14593.604
861.17114	14599.668
862.08075	14548.571
862.99036	14649.154
863.89996	14689.878
864.80957	14697.228
865.71918	14871.687
866.62878	14809.468
867.53839	14808.615
868.448	14906.937
869.3576	14905.588
870.26721	14966.185
871.17682	14966.912
872.08643	14916.333
872.99603	14995.718
873.90564	14990.682
874.81525	14824.731
875.72485	14786.348
876.63446	14587.385
877.54407	14575.971
878.45367	14550.605
879.36328	14440.778
880.27289	14492.872
881.1825	14472.878
882.0921	14493.369
883.00171	14392.116
883.91132	14463.771
884.82092	14443.975
885.73053	14354.361
886.64014	14396.166
887.54974	14374.348
888.45935	14276.716
889.36896	14329.972
890.27856	14287.086
891.18817	14364.144
892.09778	14381.022
893.00739	14252.694
893.91699	14267.112
894.8266	14071.21
895.73621	14062.637
