2105.28	3.31136
2103.77	3.31136
2102.26	6978.89
2100.75	7416
2099.24	7387.97
2097.73	7371.53
2096.22	7312.09
2094.71	7292.37
2093.19	7413.18
2091.68	7335.59
2090.17	7254.73
2088.66	7392
2087.14	7302.9
2085.63	7415.32
2084.11	7435.23
2082.6	7329.67
2081.09	7333.08
2079.57	7306.79
2078.06	7277.21
2076.54	7262.49
2075.02	7343.42
2073.51	7282.52
2071.99	7312.31
2070.47	7249.8
2068.96	7146.12
2067.44	7258.29
2065.92	7222.17
2064.4	7225.6
2062.88	7187.86
2061.37	7161.66
2059.85	7142.06
2058.33	7268.89
2056.81	7089.71
2055.29	7185.25
2053.77	7214.98
2052.25	7221.68
2050.72	7269.47
2049.2	7136.49
2047.68	7067.63
2046.16	7167.98
2044.64	7212.45
2043.11	7168.25
2041.59	7155.25
2040.07	7229.24
2038.54	6984.88
2037.02	7150.74
2035.5	7062.31
2033.97	7065.74
2032.45	7056.06
2030.92	7174.23
2029.4	7167.8
2027.87	7156.46
2026.34	7135.3
2024.82	7065.01
2023.29	7093
2021.76	7080.05
2020.24	7108.02
2018.71	7080.34
2017.18	7054.31
2015.65	6990.67
2014.12	7044.8
2012.59	7061.3
2011.06	7213.46
2009.53	7074.66
2008	7042.13
2006.47	7006.34
2004.94	6991.8
2003.41	6996.86
2001.88	6899.06
2000.35	7036.34
1998.82	7041.39
1997.28	6927.33
1995.75	6997.64
1994.22	6983.12
1992.69	6958.82
1991.15	7136.67
1989.62	7021.08
1988.08	6923.46
1986.55	6983.9
1985.01	6910.76
1983.48	7008.64
1981.94	7047.86
1980.41	6950.34
1978.87	7106.73
1977.33	7046.65
1975.8	6905.27
1974.26	6972.12
1972.72	6998.29
1971.19	7092.72
1969.65	7014.84
1968.11	6928.86
1966.57	6917.64
1965.03	6973.03
1963.49	7012.16
1961.95	6960.34
1960.41	6966.99
1958.87	7192.72
1957.33	7009.48
1955.79	6933.37
1954.25	6982.18
1952.71	7024.49
1951.16	6888.44
1949.62	7073.38
1948.08	6956.83
1946.54	7008.83
1944.99	6999.24
1943.45	7111.13
1941.9	6886.18
1940.36	6879.87
1938.82	6923.73
1937.27	6970.8
1935.72	7019.48
1934.18	6946.83
1932.63	6906.55
1931.09	6908.32
1929.54	7029.7
1927.99	6950.64
1926.45	6952.4
1924.9	6917
1923.35	6902.62
1921.8	6741.3
1920.25	6991.71
1918.7	6920.82
1917.16	6778.97
1915.61	6966.29
1914.06	6837.39
1912.51	6918.18
1910.95	6861.89
1909.4	6795.96
1907.85	6722
1906.3	6838.19
1904.75	6815.8
1903.2	6725.77
1901.64	6833.84
1900.09	6838.83
1898.54	6784.26
1896.98	6869.72
1895.43	6726.68
1893.88	6836.24
1892.32	6754.38
1890.77	6801.18
1889.21	6782.05
1887.66	6869
1886.1	6714.89
1884.54	6750.41
1882.99	6710.43
1881.43	6840.68
1879.87	6675.47
1878.32	6646.76
1876.76	6738.43
1875.2	6757.85
1873.64	6581.57
1872.08	6636.3
1870.52	6710.24
1868.96	6663.93
1867.4	6715.4
1865.84	6616.23
1864.28	6736.57
1862.72	6735.14
1861.16	6663.24
1859.6	6788.3
1858.04	6722.83
1856.48	6715
1854.91	6769.57
1853.35	6707.34
1851.79	6617.95
1850.22	6634.12
1848.66	6736.62
1847.1	6636.09
1845.53	6639.47
1843.97	6748.29
1842.4	6571.15
1840.84	6654.38
1839.27	6633.8
1837.7	6622.81
1836.14	6702.79
1834.57	6554.57
1833	6730.24
1831.44	6760.7
1829.87	6602.99
1828.3	6569.69
1826.73	6611.32
1825.16	6522.27
1823.59	6600.53
1822.02	6635.76
1820.45	6618.41
1818.88	6652.03
1817.31	6464.36
1815.74	6590.3
1814.17	6600.03
1812.6	6485.67
1811.03	6578.12
1809.46	6579.89
1807.88	6510.12
1806.31	6511.91
1804.74	6577.26
1803.16	6478.94
1801.59	6569.68
1800.02	6565.09
1798.44	6581.15
1796.87	6646.41
1795.29	6611.66
