-159.407803815973	983.400024414063
-154.947830007008	984.900024414063
-150.490968490979	985.799987792969
-146.037216117413	987.900024414063
-141.586569740106	985.5
-137.139026217103	988.299987792969
-132.694582410678	987.299987792969
-128.253235187354	985.299987792969
-123.814981417865	987
-119.379817977176	987.099975585938
-114.947741744455	988.200012207031
-110.518749603085	986.799987792969
-106.092838440642	987.400024414063
-101.670005148889	988.900024414063
-97.2502466237804	988.299987792969
-92.8335597654442	989
-88.4199414781749	991.099975585938
-84.0093886704365	991.400024414063
-79.6018982548449	991.299987792969
-75.1974671481675	992.400024414063
-70.7960922713078	993
-66.3977705493088	994.700012207031
-62.002498911343	995.400024414063
-57.6102742907014	998.900024414063
-53.2210936247867	1000.29998779297
-48.8349538551175	1007.59997558594
-44.451851927303	1017.09997558594
-40.0717847910491	1037.40002441406
-35.6947494001532	1094
-31.3207427124846	1278
-26.9497616899924	1845.80004882813
-22.5818032986859	2980.39990234375
-18.2168645086443	3991.19995117188
-13.854942293982	4934.60009765625
-9.49603363287376	8808.2998046875
-5.14013550753271	17225.80078125
-0.787244904192759	19921.900390625
3.56264118687236	18585.80078125
7.90952577138346	9403.5
12.2534118510368	2825.60009765625
16.5943024235328	1445
20.9322004825662	1102.40002441406
25.267109017844	1020.20001220703
29.5990310150879	1001.5
33.9279694560394	1003
38.2539273184685	1003.70001220703
42.576907576176	1014.5
46.89691319901	1028.30004882813
51.2139471528627	1041
55.5280123996809	1052.09997558594
59.8391118974709	1064
64.1472486003118	1069.69995117188
68.4524254583481	1077.80004882813
72.754645417812	1086
77.0539114210196	1091.80004882813
81.3502264063804	1104.5
85.6435933084041	1118.19995117188
89.9340150577072	1135.90002441406
94.221494581019	1153.59997558594
98.5060348011868	1178.09997558594
102.787638637184	1206.5
107.06630900412	1247.69995117188
111.342048813235	1288.5
115.614860971923	1335.90002441406
119.88474838372	1385.40002441406
124.151713948329	1452
128.41576056161	1532.90002441406
132.6768911156	1617.5
136.935108498506	1699.19995117188
141.190415594721	1813.90002441406
145.442815284827	1923.69995117188
149.692310445601	2014.5
153.938903950025	2123.10009765625
158.182598667288	2176.80004882813
162.42339746279	2206.69995117188
166.661303198153	2216.10009765625
170.896318731233	2191
175.128446916106	2142.30004882813
179.357690603098	2121.5
183.584052638779	2111.39990234375
187.807535865965	2111.10009765625
192.028143123741	2131.5
196.245877247442	2152.80004882813
200.460741068677	2183.39990234375
204.672737415346	2205.19995117188
208.881869111612	2250.39990234375
213.088138977939	2331.80004882813
217.291549831076	2423.89990234375
221.492104484081	2484.60009765625
225.689805746317	2582.5
229.884656423456	2691.39990234375
234.076659317495	2798.10009765625
238.265817226749	2810.60009765625
242.452132945872	2731
246.635609265848	2618
250.816248974007	2469.10009765625
254.994054854027	2282.5
259.169029685945	2082
263.341176246156	1971.90002441406
267.510497307418	1876.59997558594
271.676995638868	1782.30004882813
