400	14143.123
400.90961	14191.743
401.81921	14053.288
402.72882	14012.138
403.63843	14033.443
404.54803	14012.103
405.45764	13977.733
406.36725	14041.211
407.27686	13980.47
408.18646	13933.251
409.09607	13880.94
410.00568	13830.826
410.91528	13826.387
411.82489	13835.816
412.7345	13773.055
413.6441	13736.632
414.55371	13795.494
415.46332	13761.503
416.37292	13739.404
417.28253	13735.801
418.19217	13703.765
419.10178	13610.533
420.01138	13518.873
420.92099	13538.731
421.8306	13481.43
422.7402	13417.695
423.64981	13403.065
424.55942	13415.319
425.46902	13370.74
426.37863	13235.031
427.28824	13234.478
428.19785	13208.245
429.10745	13195.52
430.01706	13202.989
430.92667	13219.599
431.83627	13233.297
432.74588	13245.402
433.65549	13266.116
434.56509	13157.857
435.4747	13143.868
436.38431	13144.332
437.29391	13106.828
438.20352	13067.927
439.11313	13028.221
440.02274	12905.59
440.93234	12842.985
441.84195	12823.281
442.75156	12787.006
443.66116	12739.493
444.57077	12730.991
445.48038	12776.544
446.38998	12744.031
447.29959	12687.106
448.2092	12650.069
449.1188	12641.094
450.02841	12610.59
450.93802	12570.992
451.84763	12610.745
452.75726	12461.832
453.66687	12528.833
454.57648	12472.273
455.48608	12461.012
456.39569	12455.892
457.3053	12419.037
458.2149	12418.261
459.12451	12478.455
460.03412	12323.606
460.94373	12316.47
461.85333	12376.508
462.76294	12383.699
463.67255	12308.154
464.58215	12230.943
465.49176	12262.421
466.40137	12193.774
467.31097	12229.927
468.22058	12137.758
469.13019	12140.88
470.03979	12188.952
470.9494	12191.958
471.85901	12231.072
472.76862	12210.283
473.67822	12178.902
474.58783	12153.328
475.49744	12195.75
476.40704	12148.687
477.31665	12058.158
478.22626	12069.347
479.13586	11985.438
480.04547	12048.166
480.95508	12021.239
481.86469	12038.441
482.77429	12011.873
483.6839	11958.896
484.59351	11931.688
485.50311	11924.927
486.41272	11957.683
487.32236	11911.067
488.23196	11873.93
489.14157	11879.809
490.05118	11877.941
490.96078	11837.486
491.87039	11791.798
492.78	11811.102
493.68961	11835.728
494.59921	11877.044
495.50882	11878.917
496.41843	11879.41
497.32803	11849.94
498.23764	11847.893
499.14725	11959.131
500.05685	11967.414
500.96646	11889.263
501.87607	11817.866
502.78568	11854.888
503.69528	11865.839
504.60489	11835.863
505.5145	11811.611
