1999.946289	16225.466797
1999.027344	16253.645508
1998.108398	16258.647461
1997.188477	16165.061523
1996.268555	15989.848633
1995.348633	16315.871094
1994.428711	16174.479492
1993.508789	16204.820313
1992.587891	16198.570313
1991.666992	16439.876953
1990.746094	16453.265625
1989.825195	16337.301758
1988.904297	16572.802734
1987.982422	16591.775391
1987.060547	16568.589844
1986.139648	16486.412109
1985.216797	16539.099609
1984.294922	16479.429688
1983.372070	16669.675781
1982.450195	16711.060547
1981.527344	16634.552734
1980.603516	16625.419922
1979.680664	16621.902344
1978.756836	16733.380859
1977.833984	16623.281250
1976.910156	16687.050781
1975.986328	16997.458984
1975.061523	16394.146484
1974.137695	16824.962891
1973.212891	16978.273438
1972.288086	16815.046875
1971.363281	16581.888672
1970.437500	16877.925781
1969.512695	16740.013672
1968.586914	17069.470703
1967.661133	16822.466797
1966.735352	16813.318359
1965.808594	16888.068359
1964.882813	16750.298828
1963.956055	16998.339844
1963.029297	17154.050781
1962.102539	16940.867188
1961.174805	17040.652344
1960.248047	17048.228516
1959.320313	17212.171875
1958.392578	17281.125000
1957.464844	17068.138672
1956.536133	17084.072266
1955.608398	17144.638672
1954.679688	17202.388672
1953.750977	17095.572266
1952.822266	17030.625000
1951.892578	17459.121094
1950.963867	17296.576172
1950.034180	17393.242188
1949.104492	17275.353516
1948.174805	17511.248047
1947.244141	17574.390625
1946.314453	17459.320313
1945.383789	17232.957031
1944.453125	17682.947266
1943.522461	17462.195313
1942.590820	17369.498047
1941.660156	17274.058594
1940.728516	17501.210938
1939.796875	17542.003906
1938.865234	17610.574219
1937.932617	17567.960938
1937.000977	17705.953125
1936.068359	17560.562500
1935.135742	17787.363281
1934.203125	17694.769531
1933.269531	17790.976563
1932.336914	17717.847656
1931.403320	17786.261719
1930.469727	17627.162109
1929.536133	17839.792969
1928.601563	17830.492188
1927.667969	17926.546875
1926.733398	17737.058594
1925.798828	17830.320313
1924.864258	17851.503906
1923.928711	17562.427734
1922.994141	17777.523438
1922.058594	17826.392578
1921.123047	17742.359375
1920.187500	17899.158203
1919.250977	18116.765625
1918.314453	18038.257813
1917.378906	18095.314453
1916.442383	18110.867188
1915.504883	18029.640625
1914.568359	18042.433594
1913.630859	18049.693359
1912.693359	18363.656250
1911.755859	18260.341797
1910.818359	18336.597656
1909.880859	17987.570313
1908.942383	18389.625000
1908.003906	18349.875000
1907.065430	18301.861328
1906.126953	18350.435547
1905.187500	18321.750000
1904.249023	18475.097656
1903.309570	18620.107422
1902.370117	18461.816406
1901.430664	18444.154297
1900.490234	18660.720703
1899.549805	18284.875000
1898.610352	18388.451172
1897.668945	18695.769531
1896.728516	18689.085938
1895.788086	18580.554688
1894.846680	18714.253906
1893.905273	18883.664063
1892.963867	18711.888672
1892.022461	18564.935547
1891.080078	18632.527344
1890.137695	18939.269531
1889.196289	18885.814453
1888.252930	18950.544922
1887.310547	18875.126953
1886.368164	18747.548828
1885.424805	18996.269531
1884.481445	19184.476563
1883.538086	19045.931641
1882.594727	19110.542969
1881.650391	19122.988281
1880.706055	19448.181641
1879.761719	19466.035156
1878.817383	19154.808594
1877.873047	19227.548828
1876.927734	19245.435547
1875.983398	19356.492188
1875.038086	19483.943359
1874.092773	19142.900391
1873.146484	19179.958984
1872.201172	19348.435547
1871.254883	19152.730469
1870.308594	19252.712891
1869.362305	19377.281250
1868.415039	19302.074219
1867.468750	19377.339844
1866.521484	19425.226563
1865.574219	19207.873047
1864.626953	19570.142578
1863.678711	19289.988281
1862.731445	19493.601563
1861.783203	19694.394531
1860.834961	19548.224609
1859.886719	19464.919922
1858.937500	19605.527344
1857.989258	19628.699219
1857.040039	19534.513672
1856.090820	19434.908203
1855.141602	19529.023438
1854.191406	19484.005859
1853.242188	19624.425781
1852.291992	19876.558594
1851.341797	19695.212891
1850.390625	19884.546875
1849.440430	19613.365234
1848.489258	19710.023438
1847.538086	19654.132813
1846.586914	19707.173828
1845.635742	19975.244141
1844.683594	19690.716797
1843.732422	19909.695313
1842.780273	19894.623047
1841.828125	20186.902344
1840.875000	20125.548828
1839.922852	19933.720703
1838.969727	19989.322266
1838.016602	19949.787109
1837.063477	19826.037109
1836.110352	20020.164063
1835.156250	20135.447266
1834.203125	20003.587891
1833.249023	20232.841797
1832.293945	20114.585938
1831.339844	20115.777344
1830.385742	20233.625000
1829.430664	20451.783203
1828.475586	20303.746094
1827.520508	20483.837891
1826.564453	20238.267578
1825.609375	20234.003906
1824.653320	20644.306641
1823.697266	20680.591797
1822.741211	20646.439453
1821.784180	20593.347656
1820.827148	20515.910156
1819.871094	20533.238281
1818.914063	20601.976563
1817.956055	20351.425781
1816.999023	20393.119141
1816.041016	20767.441406
1815.083008	20535.937500
1814.125000	20704.617188
1813.166992	20386.734375
1812.208008	20574.287109
1811.250000	20732.042969
1810.291016	20992.371094
1809.332031	20990.642578
1808.372070	20646.027344
1807.413086	20814.427734
1806.453125	20680.494141
1805.493164	20811.039063
1804.533203	20706.835938
1803.573242	20686.281250
1802.612305	21091.777344
1801.651367	21251.775391
1800.690430	21101.740234
1799.729492	20897.871094
1798.768555	20879.986328
1797.806641	21161.101563
1796.844727	21218.570313
1795.882813	21125.236328
1794.920898	21128.849609
1793.958984	21081.322266
1792.996094	21052.650391
1792.033203	21314.533203
1791.070313	21285.820313
1790.107422	21171.068359
1789.143555	21389.740234
1788.180664	21428.224609
1787.216797	21324.259766
1786.252930	21505.140625
1785.288086	21559.689453
1784.324219	21377.875000
1783.359375	21585.474609
1782.394531	21521.847656
1781.429688	21791.058594
1780.464844	21840.115234
1779.499023	21851.589844
1778.533203	21584.103516
1777.567383	21724.345703
1776.601563	21869.888672
1775.635742	21873.298828
1774.668945	21849.906250
1773.702148	21936.378906
1772.735352	21701.351563
1771.768555	21434.283203
1770.800781	21799.265625
1769.833984	21821.417969
1768.866211	22092.482422
1767.898438	21785.410156
1766.930664	22139.300781
1765.961914	22115.884766
1764.993164	21792.951172
1764.024414	21956.775391
