398.66	21972.86
399.93	21658.91
401.21	21729.34
402.48	21891.38
403.75	21884.55
405.03	21739.26
406.30	21467.64
407.57	21122.55
408.84	21665.66
410.11	21520.18
411.38	21692.63
412.65	21288.13
413.92	21576.87
415.19	21359.82
416.46	21375.29
417.73	21225.44
419.00	20957.12
420.27	20911.24
421.54	21177.83
422.81	21236.17
424.08	21043.20
425.34	21095.40
426.61	20975.90
427.88	21173.29
429.14	21153.98
430.41	20825.72
431.68	20902.49
432.94	20964.96
434.21	21113.46
435.47	21024.47
436.74	21138.23
438.00	21165.99
439.26	20976.53
440.53	21162.10
441.79	21060.71
443.06	21232.04
444.32	21198.31
445.58	21207.66
446.84	21169.80
448.11	21224.30
449.37	21116.63
450.63	21199.89
451.89	21299.63
453.15	21325.45
454.41	20720.32
455.67	20822.07
456.93	20679.18
458.19	21058.62
459.45	21166.70
460.71	20941.47
461.97	20845.81
463.23	20684.22
464.48	20899.38
465.74	20729.49
467.00	20631.62
468.26	20684.13
469.51	20699.56
470.77	20791.29
472.03	20924.30
473.28	20558.20
474.54	20870.71
475.79	20593.16
477.05	20305.16
478.30	20828.44
479.56	20525.89
480.81	20754.08
482.06	20538.15
483.32	20429.58
484.57	20690.98
485.82	20462.47
487.08	20432.39
488.33	20400.23
489.58	20293.56
490.83	20269.63
492.08	20583.12
493.34	20637.93
494.59	20611.99
495.84	20391.29
497.09	20506.19
498.34	20353.76
499.59	20402.35
500.84	20390.83
502.08	20781.70
503.33	20558.65
504.58	20433.02
505.83	20587.55
507.08	20567.75
508.33	20793.00
509.57	20688.07
510.82	20695.29
512.07	20540.42
513.31	20736.77
514.56	20889.55
515.80	20765.79
517.05	21099.64
518.29	21254.69
519.54	21378.61
520.78	21256.93
522.03	21074.81
523.27	20884.27
524.51	20562.39
525.76	20682.11
527.00	20610.14
528.24	20550.64
529.49	20710.06
530.73	20510.80
531.97	20630.65
533.21	20575.27
534.45	20496.90
535.69	20844.40
536.93	20780.67
538.17	20798.37
539.41	21050.09
540.65	20810.81
541.89	21096.10
543.13	20982.16
544.37	21163.06
545.61	21023.98
546.85	21278.20
548.08	21128.62
549.32	21355.78
550.56	21346.43
551.80	21479.49
553.03	21447.13
554.27	21634.76
555.51	21543.73
556.74	21484.09
557.98	21176.99
559.21	21243.08
560.45	21212.70
561.68	21016.53
562.92	21116.21
564.15	20961.90
565.38	20773.92
566.62	21001.74
567.85	20572.05
569.08	20495.21
570.31	20723.13
571.55	20389.78
572.78	20363.31
574.01	20334.73
575.24	20390.29
576.47	20203.85
577.70	20006.79
578.93	20125.47
580.16	20294.76
581.39	20044.92
582.62	20123.66
583.85	20162.39
585.08	20068.33
586.31	19851.92
587.54	19998.18
588.77	19967.29
589.99	19902.63
591.22	19886.48
592.45	20117.34
593.67	20257.50
594.90	19977.39
596.13	20073.21
597.35	20166.97
598.58	20114.92
599.80	20157.98
601.03	20156.66
602.25	20134.18
603.48	20022.82
604.70	20101.88
605.93	20123.81
607.15	20025.07
608.37	20144.42
609.59	20344.33
610.82	20268.87
612.04	20593.95
613.26	20554.55
614.48	20807.76
615.71	20895.65
616.93	21055.71
618.15	21591.45
619.37	21702.93
620.59	22166.90
621.81	22673.55
623.03	23019.03
624.25	23243.56
625.47	23640.34
626.68	23746.10
627.90	23728.60
629.12	23657.92
630.34	23223.46
631.56	22837.73
632.77	22947.67
633.99	22455.24
635.21	22250.02
636.42	21912.66
637.64	21372.76
638.86	21392.98
640.07	21119.09
641.29	21030.54
642.50	21167.96
643.72	20996.19
644.93	21016.34
646.15	20904.19
647.36	20849.62
648.57	20718.17
649.79	20706.23
651.00	20651.56
652.21	20774.19
653.42	20435.30
654.64	20297.17
655.85	20509.59
657.06	20495.44
658.27	20273.79
659.48	20208.22
660.69	20187.56
661.90	20333.85
663.11	20400.98
664.32	20065.53
665.53	20248.31
666.74	20064.79
667.95	20232.64
669.16	19926.83
670.37	20201.95
671.57	19953.88
672.78	19945.96
673.99	19830.75
675.20	19942.99
676.40	20171.20
677.61	20502.59
678.81	20237.05
680.02	20525.65
681.23	20762.81
682.43	20843.18
683.64	20818.24
684.84	20687.93
686.05	20690.90
687.25	20698.17
688.45	20724.82
689.66	20798.83
690.86	20528.40
692.06	20608.85
693.27	20650.57
694.47	20748.33
695.67	20365.55
696.87	20030.01
698.07	19752.52
699.28	19845.84
700.48	19839.96
701.68	19883.71
702.88	19899.43
704.08	19690.64
705.28	20019.40
706.48	20210.10
707.68	20154.61
708.87	20101.25
710.07	20021.93
711.27	19858.26
712.47	20351.87
713.67	20043.28
714.86	20173.72
716.06	20360.47
717.26	20447.75
718.46	20861.98
719.65	21096.67
720.85	21379.13
722.04	21512.22
723.24	22161.14
724.43	22522.08
725.63	23884.85
726.82	25551.87
728.02	27753.30
729.21	31277.09
730.41	34707.09
731.60	38842.04
732.79	42364.52
733.99	45482.58
735.18	47431.28
736.37	46521.55
737.56	45011.54
738.75	41153.09
739.95	36873.13
741.14	32830.34
742.33	29053.19
743.52	26738.60
744.71	25030.12
745.90	23754.03
747.09	22664.59
748.28	22151.80
749.47	21843.54
750.66	21382.59
751.84	21283.23
753.03	21057.38
754.22	20781.25
755.41	20823.45
756.60	20883.11
757.78	20388.52
758.97	20509.22
760.16	20230.45
761.34	20447.25
762.53	20321.22
763.71	20179.83
764.90	20243.80
766.08	20259.70
767.27	20030.74
768.46	19978.81
769.64	20191.52
770.82	20157.10
772.01	20137.98
773.19	20167.00
774.37	20200.42
775.56	20308.31
776.74	19934.33
777.92	20213.11
779.10	20049.32
780.29	20301.95
781.47	20298.16
782.65	20557.54
783.83	20450.71
785.01	20740.96
786.19	20280.76
787.37	20456.97
788.55	20404.89
789.73	20240.77
790.91	20540.11
792.09	20206.74
793.27	20071.03
794.45	20091.34
795.62	20305.15
796.80	20279.33
797.98	20293.10
799.16	20414.69
800.33	20243.60
801.51	20294.79
