400	35033.375
400.271728516	34699.578125
400.543487549	34867.9296875
400.815216064	34872.359375
401.08694458	35200.9257813
401.358703613	34848.390625
401.630432129	35122.5859375
401.902160645	34997.9101563
402.173919678	34932.453125
402.445648193	34928.9335938
402.717376709	34896.5976563
402.989135742	34897.1054688
403.260864258	34757.3554688
403.532623291	34835.1367188
403.804351807	34787.625
404.076080322	34880.0976563
404.347839355	34909.6445313
404.619567871	34929.8046875
404.891296387	34900.4921875
405.16305542	34802.8671875
405.434783936	34928.3554688
405.706512451	34941.3125
405.978271484	34968.3984375
406.25	35020.96875
406.521728516	35018.8789063
406.793487549	34920.8710938
407.065216064	34915.2070313
407.33694458	35001.5625
407.608703613	34843.6132813
407.880432129	34899.3125
408.152160645	34930.6171875
408.423919678	34905.8867188
408.695648193	34946.5273438
408.967376709	34972.6171875
409.239135742	34867.4804688
409.510864258	34738.1875
409.782623291	34815.2890625
410.054351807	34928.3632813
410.326080322	35116.5859375
410.597839355	34884.046875
410.869567871	34821.5976563
411.141296387	34932.8476563
411.41305542	34935.59375
411.684783936	34836.8554688
411.956512451	34887.7421875
412.228271484	35036.2226563
412.5	34950.765625
412.771728516	34842.8242188
413.043487549	35051.6835938
413.315216064	34838.6445313
413.58694458	34780.1679688
413.858703613	34929.7734375
414.130432129	34938.515625
414.402160645	34909.8710938
414.673919678	34738.2421875
414.945648193	35032.4609375
415.217376709	35000.7890625
415.489135742	35008.8671875
415.760864258	34944.1757813
416.032623291	34957.25
416.304351807	35021.0703125
416.576080322	34887.8789063
416.847839355	34921.46875
417.119567871	35012.2617188
417.391296387	35042.3164063
417.66305542	35059.0429688
417.934783936	34947.4492188
418.206512451	34962.5234375
418.478271484	35134.46875
418.75	35202.15625
419.021728516	35080.1210938
419.293487549	35087.1992188
419.565216064	35100.5507813
419.83694458	35105.1523438
420.108703613	35035.8789063
420.380432129	34979.6953125
420.652160645	35045.484375
420.923919678	35118.6835938
421.195648193	35012.9765625
421.467376709	35236.65625
421.739135742	35113.8984375
422.010864258	35245.0625
422.282623291	35260.90625
422.554351807	35152.6132813
422.826080322	35127.5507813
423.097839355	35210.328125
423.369567871	35222.3164063
423.641296387	35159.2226563
423.91305542	35233.65625
424.184783936	35296.9648438
424.456512451	35328.3320313
424.728271484	35263.9179688
425	35212.8945313
425.271728516	35212.5976563
425.543487549	35204.4648438
425.815216064	35171.4726563
426.08694458	35263.4609375
426.358703613	35220.6679688
426.630432129	35272.671875
426.902160645	35325.2617188
427.173919678	35288.9570313
427.445648193	35226.4609375
427.717376709	35232.8984375
427.989135742	35261.7148438
428.260864258	35121.9257813
428.532623291	35197.8554688
428.804351807	35193.1679688
429.076080322	35244.875
429.347839355	35342.5742188
429.619567871	35392.4960938
429.891296387	35389.5546875
430.16305542	35381.2421875
430.434783936	35362.6171875
430.706512451	35302.0234375
430.978271484	35302.9023438
431.25	35462.0117188
431.521728516	35538.8242188
431.793487549	35532.6132813
432.065216064	35482.7460938
432.33694458	35428.4414063
432.608703613	35438.0234375
432.880432129	35571.546875
433.152160645	35372.9570313
433.423919678	35371.6992188
433.695648193	35409.953125
433.967376709	35419.40625
434.239135742	35471.7929688
434.510864258	35581.1054688
434.782623291	35655.96875
435.054351807	35631.8242188
435.326080322	35685.8007813
435.597839355	35472.7851563
435.869567871	35417.0898438
436.141296387	35544.9101563
436.41305542	35666.890625
436.684783936	35606.8671875
436.956512451	35428.5625
437.228271484	35397.4804688
437.5	35646.4726563
437.771728516	35611.546875
438.043487549	35665.3828125
438.315216064	35727.1054688
438.58694458	35662.5078125
438.858703613	35607.0742188
439.130432129	35549.546875
439.402160645	35515.2734375
439.673919678	35594.0507813
439.945648193	35537.3164063
440.217376709	35521.65625
440.489135742	35639.765625
440.760864258	35383.59375
441.032623291	35495.9648438
441.304351807	35679.125
441.576080322	35621.7773438
441.847839355	35484.671875
442.119567871	35522.4257813
442.391296387	35375.203125
442.66305542	35520.9414063
442.934783936	35480.8710938
443.206512451	35578.6640625
443.478271484	35463.5976563
443.75	35393.3046875
444.021728516	35416.4257813
444.293487549	35343.2734375
444.565216064	35566.7382813
444.83694458	35701.5625
445.108703613	35462.3164063
445.380432129	35645.1015625
445.652160645	35587.75
445.923919678	35425.1992188
446.195648193	35426.3945313
446.467376709	35475.6054688
446.739135742	35316.4101563
447.010864258	35404.9023438
447.282623291	35256.7304688
447.554351807	35384.4453125
447.826080322	35442.5390625
448.097839355	35424.5195313
448.369567871	35317.7773438
448.641296387	35261.3476563
448.91305542	35290.4765625
449.184783936	35195.1953125
449.456512451	35157.3398438
449.728271484	35258.4257813
450	35486.9453125
450.271728516	35334.9648438
450.543487549	35342.4414063
450.815216064	35367.71875
451.08694458	35272.2617188
451.358703613	35279.2773438
451.630432129	35491.0195313
451.902160645	35307.8554688
452.173919678	35341.5585938
452.445648193	35274.8476563
452.717376709	35291.046875
452.989135742	35204.078125
453.260864258	35140.6992188
453.532623291	35207.4609375
453.804351807	35256.8515625
454.076080322	35162.1914063
454.347839355	34941.984375
454.619567871	35137.6757813
454.891296387	35236.2109375
455.16305542	35079.8867188
455.434783936	35023.4296875
455.706512451	35136.6601563
455.978271484	35157.65625
456.25	34966.8242188
456.521728516	34972.21875
456.793487549	34995.6054688
457.065216064	35041.5429688
457.33694458	35023.0234375
457.608703613	34909.2851563
457.880432129	34918.2929688
458.152160645	34974.2851563
458.423919678	34912.6210938
458.695648193	34855.40625
458.967376709	34921.6289063
459.239135742	34891.1328125
459.510864258	35041.9453125
459.782623291	34964.015625
460.054351807	34880.9765625
460.326080322	34878.6796875
460.597839355	34878.3359375
460.869567871	34845.5429688
461.141296387	34869.0351563
461.41305542	34811.0078125
461.684783936	34798.5664063
461.956512451	34984.3632813
462.228271484	34897.0625
462.5	34966.3164063
462.771728516	34953.0585938
463.043487549	34850.4765625
463.315216064	34933.0742188
463.58694458	34982.140625
463.858703613	34643.2734375
464.130432129	34777.7851563
464.402160645	34846.5351563
464.673919678	34768.0507813
464.945648193	34915.171875
465.217376709	34986.5
465.489135742	34918.078125
465.760864258	34980.2929688
466.032623291	34968.1640625
466.304351807	34785.1289063
466.576080322	34943.8164063
466.847839355	35130.2617188
467.119567871	34910.453125
467.391296387	34833.640625
467.66305542	34875.484375
467.934783936	34803.984375
468.206512451	34736.8125
468.478271484	34935.125
468.75	34651.1484375
469.021728516	34604.5898438
469.293487549	34674.21875
469.565216064	34736.2460938
469.83694458	34780.8984375
470.108703613	34804.4609375
470.380432129	34808.5703125
470.652160645	34779.53125
470.923919678	34689.1953125
471.195648193	34817
471.467376709	35005.4570313
471.739135742	34965.9296875
472.010864258	34992.9921875
472.282623291	34909.8203125
472.554351807	34859.5390625
472.826080322	34859.6953125
473.097839355	34793.171875
473.369567871	34960.9140625
473.641296387	34872.5351563
473.91305542	34919.9648438
474.184783936	34960.1171875
474.456512451	35108.7929688
474.728271484	35008.2617188
475	34840.96875
475.271728516	34862.2265625
475.543487549	34943.9375
475.815216064	34872.7617188
476.08694458	35016.9453125
476.358703613	35100.5976563
476.630432129	35091.53125
476.902160645	35048.5039063
477.173919678	35031.7070313
477.445648193	35019.0703125
477.717376709	35027.4921875
477.989135742	35048.8125
478.260864258	34928.6796875
478.532623291	35013.2539063
478.804351807	35432.5703125
479.076080322	35300.2851563
479.347839355	35145.3046875
479.619567871	35105
479.891296387	35130.3515625
480.16305542	35202.1640625
480.434783936	35303.9414063
480.706512451	35290.609375
480.978271484	35153.7890625
481.25	35130.828125
481.521728516	35093.6679688
481.793487549	35254.4140625
482.065216064	35404.265625
482.33694458	35429.46875
482.608703613	35315.8515625
482.880432129	35194.1484375
483.152160645	35302.6523438
483.423919678	35269.9335938
483.695648193	35285.6679688
483.967376709	35075.96875
484.239135742	35210.6015625
484.510864258	35288.8125
484.782623291	35318.2109375
485.054351807	35293.328125
485.326080322	35243.0898438
485.597839355	35418.9023438
485.869567871	35310.3515625
486.141296387	35333.515625
486.41305542	35180.1835938
486.684783936	35351.78125
486.956512451	35362.3945313
487.228271484	35371.4140625
487.5	35367.9101563
487.771728516	35256.1757813
488.043487549	35298.5
488.315216064	35375.0273438
488.58694458	35189.9453125
488.858703613	35219.0039063
489.130432129	35118.9023438
489.402160645	35234.671875
489.673919678	35265.4140625
489.945648193	35232.6914063
490.217376709	35303.9101563
490.489135742	35328.4804688
490.760864258	35267.5039063
491.032623291	35390.8359375
491.304351807	35164.0820313
491.576080322	35191.5546875
491.847839355	35259.6523438
492.119567871	35301.4804688
492.391296387	35270.0039063
492.66305542	35189.4765625
492.934783936	35152.4648438
493.206512451	35153.46875
493.478271484	35170.7070313
493.75	35141.484375
494.021728516	35016.1796875
494.293487549	35124.7109375
494.565216064	35185.34375
494.83694458	35091.125
495.108703613	35045.7695313
495.380432129	35145.5390625
495.652160645	35086.6914063
495.923919678	35047.9453125
496.195648193	35069.0546875
496.467376709	34796
496.739135742	34824.1523438
497.010864258	34826.6679688
497.282623291	34832.1875
497.554351807	34886.0195313
497.826080322	34854.7265625
498.097839355	34723.8945313
498.369567871	34860.875
498.641296387	34751.7226563
498.91305542	34668.9140625
499.184783936	34732.359375
499.456512451	34725.1367188
499.728271484	34588.1875
500	34548.546875
500.271728516	34696.0078125
500.543487549	34728.828125
500.815216064	34423.7226563
501.08694458	34428.1875
501.358703613	34632.6796875
501.630432129	34620.1445313
501.902160645	34439.203125
502.173919678	34510.078125
502.445648193	34672.7226563
502.717376709	34653.703125
502.989135742	34572.71875
503.260864258	34643.65625
503.532623291	34548.8945313
503.804351807	34514.0820313
504.076080322	34573.265625
504.347839355	34544.5195313
504.619567871	34495.8007813
504.891296387	34566.875
505.16305542	34655.1210938
505.434783936	34684.3085938
505.706512451	34792.3085938
505.978271484	34602.9140625
506.25	34584.7539063
506.521728516	34609.96875
506.793487549	34594.4882813
507.065216064	34665.6132813
507.33694458	34732.5507813
507.608703613	34719.703125
507.880432129	34711.125
508.152160645	34773.2773438
508.423919678	34692.2539063
508.695648193	34639.8476563
508.967376709	34735.4414063
509.239135742	34780.40625
509.510864258	34906.65625
509.782623291	34957.7929688
510.054351807	34862.6835938
510.326080322	34779.8984375
510.597839355	34881.1210938
510.869567871	35061.5859375
511.141296387	35062.1757813
511.41305542	34902.234375
511.684783936	34804.4609375
511.956512451	34948.1679688
512.228271484	34995.1445313
512.5	34948.9257813
512.771728516	34985.6914063
513.043457031	35046.7421875
513.315246582	34922.9609375
513.586975098	34851.1796875
513.858703613	34986.4609375
514.130432129	34742.7578125
514.402160645	34832.390625
514.67388916	34773.9023438
514.945678711	34740.2773438
515.217407227	34682.6015625
515.489135742	34684.546875
515.760864258	34826.5625
516.032592773	34811.2695313
516.304321289	34799.171875
516.57611084	34665.359375
516.847839355	34763.0078125
517.119567871	34740.0351563
517.391296387	34665.7109375
517.663024902	34647.6953125
517.934753418	34633.59375
518.206542969	34637.7109375
518.478271484	34706.7070313
518.75	34566.9453125
519.021728516	34644.4414063
519.293457031	34730.5234375
519.565246582	34766.5273438
519.836975098	34638.5429688
520.108703613	34676.46875
520.380432129	34715.4023438
520.652160645	34624.0585938
520.92388916	34538.7695313
521.195678711	34571.703125
521.467407227	34655.0507813
521.739135742	34602.8789063
522.010864258	34436.0351563
522.282592773	34451.6757813
522.554321289	34401.7382813
522.82611084	34477.84375
523.097839355	34536.5078125
523.369567871	34525.7773438
523.641296387	34579.09375
523.913024902	34474.7929688
524.184753418	34490.3476563
524.456542969	34357.921875
524.728271484	34417.09375
525	34471.4609375
525.271728516	34511.0664063
525.543457031	34532
525.815246582	34498.3789063
526.086975098	34355.5859375
526.358703613	34166.7304688
526.630432129	34234.203125
526.902160645	34275.9570313
527.17388916	34388.9726563
527.445678711	34462.9570313
527.717407227	34411.6640625
527.989135742	34298.0664063
528.260864258	34261.6289063
528.532592773	34264.34375
528.804321289	34261.9648438
529.07611084	34371.09375
529.347839355	34336.21875
529.619567871	34130.8867188
529.891296387	34184.2578125
530.163024902	34205.1289063
530.434753418	34168.9375
530.706542969	34207.8085938
530.978271484	34226.7890625
531.25	34227.78125
531.521728516	34309.4453125
531.793457031	34299.9375
532.065246582	34293.0390625
532.336975098	34294.2304688
532.608703613	34263.5351563
532.880432129	34324.5976563
533.152160645	34394.4921875
533.42388916	34337.3125
533.695678711	34332.4140625
533.967407227	34400.6875
534.239135742	34279.7851563
534.510864258	34128.6054688
534.782592773	34174.7695313
535.054321289	34255.0976563
535.32611084	34359.9804688
535.597839355	34197.9023438
535.869567871	34116.0039063
536.141296387	34135.5703125
536.413024902	34214.65625
536.684753418	34330.5273438
536.956542969	34388.9726563
537.228271484	34361.2851563
537.5	34337.0898438
537.771728516	34505.359375
538.043457031	34543.4492188
538.315246582	34554.3828125
538.586975098	34395.3007813
538.858703613	34262.2617188
539.130432129	34279.4414063
539.402160645	34340.5898438
539.67388916	34349.1992188
539.945678711	34367.109375
540.217407227	34473.4570313
540.489135742	34222.5351563
540.760864258	34497.2851563
541.032592773	34418.6953125
541.304321289	34390.9453125
541.57611084	34404.203125
541.847839355	34364.6484375
542.119567871	34367.171875
542.391296387	34372.6328125
542.663024902	34240.0390625
542.934753418	34357.96875
543.206542969	34380.1757813
543.478271484	34312.5390625
543.75	34385.0703125
544.021728516	34360.15625
544.293457031	34289.4375
544.565246582	34321.1367188
544.836975098	34392.8242188
545.108703613	34364.4921875
545.380432129	34373.7890625
545.652160645	34337.6757813
545.92388916	34477.1132813
546.195678711	34566.9375
546.467407227	34397.6171875
546.739135742	34332.8203125
547.010864258	34412.1445313
547.282592773	34475.984375
547.554321289	34495.6953125
547.82611084	34510.4765625
548.097839355	34380.7695313
548.369567871	34400.0351563
548.641296387	34574.8476563
548.913024902	34502.3945313
549.184753418	34448.9609375
549.456542969	34472.5195313
549.728271484	34466.0625
550	34451.7070313
550.271728516	34452.703125
550.543457031	34375.4492188
550.815246582	34731.1523438
551.086975098	34650.7421875
551.358703613	34464.6289063
551.630432129	34586.1523438
551.902160645	34719.21875
552.17388916	34778.3085938
552.445678711	34735.0976563
552.717407227	34706.5273438
552.989135742	34711.5390625
553.260864258	34568.84375
553.532592773	34784.1953125
553.804321289	34771.9257813
554.07611084	34754.1289063
554.347839355	34763.9765625
554.619567871	34750.375
554.891296387	34685.8046875
555.163024902	34766.0039063
555.434753418	34856.3515625
555.706542969	34767.9960938
555.978271484	34777.6640625
556.25	34813.2617188
556.521728516	34671.3789063
