2001.48	4102.14
2000.55	4123.6
1999.61	3935.02
1998.68	4012.02
1997.75	4102.39
1996.82	4056.01
1995.88	4224.06
1994.95	4097.28
1994.02	4192.92
1993.08	3942.98
1992.15	3808.3
1991.22	3847.71
1990.28	4002.22
1989.35	3787.31
1988.41	3968.53
1987.48	3809.89
1986.55	3771.69
1985.61	3896.64
1984.68	3944
1983.74	3806.88
1982.81	3979.87
1981.87	3947.01
1980.93	3898.14
1980	3841.27
1979.06	3958.03
1978.13	3877.14
1977.19	3945.79
1976.25	3987.71
1975.32	3962.91
1974.38	3831.39
1973.44	3969.34
1972.5	4064.57
1971.57	4010.44
1970.63	4057.63
1969.69	4043.5
1968.75	3845.5
1967.81	3770.14
1966.88	3889.27
1965.94	4058.95
1965	3805.18
1964.06	3950.85
1963.12	3875.54
1962.18	4186.14
1961.24	3884.65
1960.3	4054.14
1959.36	3824.6
1958.42	3818.53
1957.48	3998.56
1956.54	4130.67
1955.6	3925.22
1954.66	4105.12
1953.72	3894.45
1952.78	3986.63
1951.84	4110.65
1950.89	4072.67
1949.95	3925.87
1949.01	4047.17
1948.07	3956.16
1947.13	3965.98
1946.18	4076.6
1945.24	4057.23
1944.3	4120.05
1943.35	3938.99
1942.41	4152.87
1941.47	4019.57
1940.52	3859.82
1939.58	3914.68
1938.64	4205.19
1937.69	4087.87
1936.75	4018.23
1935.8	4078.31
1934.86	4154.23
1933.91	3962.93
1932.97	4025.63
1932.02	4098.87
1931.08	4129.79
1930.13	4020.59
1929.18	5005.58
1928.24	6209.49
1927.29	6395.83
1926.35	7192.23
1925.4	4301.81
1924.45	4145.18
1923.5	6823.67
1922.56	7107.35
1921.61	5905.34
1920.66	5067.88
1919.71	3953.8
1918.77	4148.16
1917.82	4165.79
1916.87	4046.34
1915.92	4145.69
1914.97	4234.45
1914.02	3893.77
1913.07	3972.01
1912.13	4026.52
1911.18	4002.03
1910.23	4198.66
1909.28	3958.33
1908.33	4304.88
1907.38	3985.7
1906.43	4147.98
1905.47	4181.35
1904.52	4148.96
