400	12504.07
400.90961	12532.867
401.81921	12637.5
402.72882	12536.808
403.63843	12421.073
404.54803	12365.111
405.45764	12363.134
406.36725	12355.333
407.27686	12229.287
408.18646	12283.51
409.09607	12229.714
410.00568	12173.447
410.91528	12126.656
411.82489	12092.265
412.7345	12083.241
413.6441	12009.526
414.55371	12072.083
415.46332	12021.674
416.37292	11941.804
417.28253	11926.203
418.19217	11953.101
419.10178	11908.634
420.01138	11829.41
420.92099	11843.121
421.8306	11838.628
422.7402	11865.418
423.64981	11848.375
424.55942	11813.521
425.46902	11888.516
426.37863	11976.126
427.28824	11976.784
428.19785	11929.939
429.10745	11980.443
430.01706	12019.978
430.92667	11968.714
431.83627	11882.385
432.74588	11860.878
433.65549	11837.926
434.56509	11755.32
435.4747	11748.456
436.38431	11750.498
437.29391	11716.417
438.20352	11678.223
439.11313	11677.631
440.02274	11684.523
440.93234	11608.38
441.84195	11632.56
442.75156	11641.236
443.66116	11615.691
444.57077	11610.526
445.48038	11596.614
446.38998	11619.307
447.29959	11648.846
448.2092	11586.981
449.1188	11581.428
450.02841	11586.002
450.93802	11556.653
451.84763	11599.135
452.75726	11513.373
453.66687	11463.873
454.57648	11493.415
455.48608	11458.094
456.39569	11376.265
457.3053	11351.592
458.2149	11409.794
459.12451	11293.696
460.03412	11286.499
460.94373	11348.404
461.85333	11376.759
462.76294	11344.674
463.67255	11304.886
464.58215	11297.313
465.49176	11246.491
466.40137	11206.688
467.31097	11263.565
468.22058	11241.375
469.13019	11181.597
470.03979	11183.652
470.9494	11237.63
471.85901	11195.815
472.76862	11072.526
473.67822	11138.058
474.58783	11081.771
475.49744	11126.405
476.40704	11161.675
477.31665	11150.48
478.22626	11148.48
479.13586	11036.27
480.04547	11070.642
480.95508	11034.756
481.86469	11061.361
482.77429	11053.725
483.6839	11012.066
484.59351	10987.901
485.50311	11002.635
486.41272	11098.707
487.32236	11094.386
488.23196	11009.141
489.14157	11032.615
490.05118	11033.213
490.96078	10991.381
491.87039	10995.142
492.78	10989.634
493.68961	10933.429
494.59921	10904.643
495.50882	10904.593
496.41843	10870.756
497.32803	10845.683
498.23764	10825.827
499.14725	10759.111
500.05685	10767.772
500.96646	10866.77
501.87607	10894.507
502.78568	10911.308
503.69528	10863.886
504.60489	10819.981
505.5145	10795.049
506.4241	10684.079
507.33371	10705.565
508.24332	10775.592
509.15292	10747.777
510.06253	10650.7
510.97214	10668.995
511.88174	10738.14
512.79138	10726.592
513.70099	10739.738
514.6106	10769.705
515.5202	10747.107
516.42981	10825.584
517.33942	10826.118
518.24902	10936.063
519.15863	11057.004
520.06824	10997.748
520.97784	11008.864
521.88745	10912.408
522.79706	10916.831
523.70667	10864.93
524.61627	10813.042
525.52588	10844.446
526.43549	10939.208
527.34509	11000.965
528.2547	10983.09
529.16431	10873.462
530.07391	10992.209
530.98352	11021.195
531.89313	11062.984
532.80273	11123.2
533.71234	11167.674
534.62195	11181.762
535.53156	11190.565
536.44116	11340.28
537.35077	11381.278
538.26038	11426.88
539.16998	11495.43
540.07959	11551.132
540.9892	11581.24
541.8988	11587.926
542.80841	11561.305
543.71802	11662.047
544.62762	11607.537
545.53723	11544.602
546.44684	11596.967
547.35645	11637.596
548.26605	11624.325
549.17566	11612.538
550.08527	11600.495
550.99487	11559.404
551.90448	11483.409
552.81409	11436.607
553.72369	11383.375
554.6333	11386.79
555.54291	11349.801
556.45251	11248.752
557.36212	11241.823
558.27173	11186.715
559.18134	11126.757
560.09094	11090.114
561.00055	11073.744
561.91016	11008.494
562.81976	10932.684
563.72937	10888.494
564.63898	10857.375
565.54858	10825.843
566.45819	10768.457
567.3678	10804.032
568.2774	10696.148
569.18701	10609.181
570.09662	10645.394
571.00623	10673.138
571.91583	10561.223
572.82544	10463.29
573.73505	10524.337
574.64471	10504.039
575.55432	10514.4
576.46393	10450.051
577.37354	10444.137
578.28314	10474.419
579.19275	10481.849
580.10236	10495.863
581.01196	10505.994
581.92157	10478.787
582.83118	10481.919
583.74078	10493.741
584.65039	10557.485
585.56	10585.706
586.4696	10580.626
587.37921	10609.188
588.28882	10651.355
589.19843	10652.903
590.10803	10717.95
591.01764	10742.778
591.92725	10737.876
592.83685	10775.171
593.74646	10798.961
594.65607	10859.232
595.56567	11008.487
596.47528	11010.604
597.38489	11117.941
598.29449	11144.006
599.2041	11185.286
600.11371	11211.124
601.02332	11215.165
601.93292	11323.085
602.84253	11474.672
603.75214	11471.233
604.66174	11518.473
605.57135	11517.47
606.48096	11603.043
607.39056	11632.427
608.30017	11684.611
609.20978	11708.361
610.11938	11710.502
611.02899	11726.342
611.9386	11740.243
612.84821	11741.345
613.75781	11804.034
614.66742	11877.333
615.57703	11899.948
616.48663	11878.786
617.39624	11945.902
618.30585	12049.974
619.21545	12117.666
620.12506	12195.548
621.03467	12207.711
621.94427	12269.597
622.85388	12393.809
623.76349	12429.513
624.6731	12450.61
625.5827	12587.646
626.49231	12738.219
627.40192	12857.489
628.31152	13068.124
629.22113	13236.058
630.13074	13321.79
631.04034	13359.259
631.94995	13324.729
632.85956	13105.099
633.76917	12805.779
634.67877	12451.253
635.58838	12085.315
636.49799	11818.405
637.40759	11639.581
638.3172	11366.109
639.22681	11256.361
640.13641	11242.2
641.04602	11145.935
641.95563	11126.115
642.86523	11102.366
643.7749	11024.436
644.68451	10955.586
645.59412	10914.922
646.50372	11006.336
647.41333	10987.15
648.32294	11018.105
649.23254	11003.173
650.14215	10948.715
651.05176	10976.362
651.96136	10987.923
652.87097	10973.127
653.78058	11056.61
654.69019	10949.437
655.59979	11032.022
656.5094	10910.397
657.41901	10888.291
658.32861	10857.661
659.23822	10909.123
660.14783	10940.568
661.05743	10973.359
661.96704	11065.752
662.87665	11082.726
663.78625	11215.278
664.69586	11244.763
665.60547	11370.6
666.51508	11427.887
667.42468	11382.13
668.33429	11373.467
669.2439	11327.929
670.1535	11252.98
671.06311	11259.381
671.97272	11199.385
672.88232	11122.952
673.79193	11141.999
674.70154	11090.08
675.61115	11092.866
676.52075	11130.345
677.43036	11169.893
678.33997	11190.109
679.24957	11194.853
680.15918	11208.55
681.06879	11222.573
681.97839	11095.659
682.888	11136.054
683.79761	11136.03
684.70721	11051.887
685.61682	10969.11
686.52643	10905.59
687.43604	10870.499
688.34564	10889.104
689.25525	10887.149
690.16486	10690.335
691.07446	10661.296
691.98407	10639.564
692.89368	10582.13
693.80328	10514.495
694.71289	10505.583
695.6225	10457.551
696.5321	10394.55
697.44171	10399.428
698.35132	10430.254
699.26093	10377.505
700.17053	10383.108
701.08014	10415.807
701.98975	10475.854
702.89935	10447.545
703.80896	10469.837
704.71857	10491.776
705.62817	10504.69
706.53778	10502.62
707.44739	10466.993
708.35699	10452.938
709.2666	10555.894
710.17621	10598.292
711.08582	10676.218
711.99542	10680.321
712.90503	10789.552
713.8147	10880.748
714.7243	10961.547
715.63391	11062.014
716.54352	11156.729
717.45313	11201.837
718.36273	11208.141
719.27234	11335.881
720.18195	11512.161
721.09155	11681.749
722.00116	12030.301
722.91077	12330.477
723.82037	12758.516
724.72998	13233.788
725.63959	13778.47
726.54919	14574.449
727.4588	15562.244
728.36841	16472.729
729.27802	17709.896
730.18762	19217.881
731.09723	20653.783
732.00684	22147.85
732.91644	23507.072
733.82605	24684.053
734.73566	25460.209
735.64526	25759.063
736.55487	25551.771
737.46448	24742.068
738.37408	23682.945
739.28369	22212.07
740.1933	20553.668
741.10291	19012.465
742.01251	17620.398
742.92212	16294.074
743.83173	15180.824
744.74133	14353.635
745.65094	13645.166
746.56055	13019.088
747.47015	12645.009
748.37976	12305.017
749.28937	12078.153
750.19897	11760.22
751.10858	11551.641
752.01819	11401.618
752.9278	11207.996
753.8374	11051.329
754.74701	10902.492
755.65662	10777.448
756.56622	10710.996
757.47583	10642.284
758.38544	10523.685
759.29504	10454.677
760.20465	10578.078
761.11426	10425.127
762.02386	10352.413
762.93347	10251.56
763.84308	10159.534
764.75269	10071.549
765.66229	9976.5508
766.5719	9965.459
767.48151	9981.3398
768.39111	9848.9053
769.30072	9872.9512
770.21033	9768.3008
771.11993	9785.5537
772.02954	9787.1543
772.93915	9735.5605
773.84875	9711.7773
774.75836	9742.1553
775.66797	9790.2891
776.57758	9799.7285
777.48718	9811.6758
778.39679	9901.1143
779.3064	10013.23
780.216	10079.363
781.12561	10187.265
782.03522	10231.161
782.94489	10102.029
783.85449	10123.728
784.7641	9995.6611
785.67371	9937.9092
786.58331	9885.8359
787.49292	9816.793
788.40253	9789.752
789.31213	9759.1719
790.22174	9677.4268
791.13135	9647.0566
792.04095	9553.7676
792.95056	9585.1875
793.86017	9468.4922
794.76978	9467.8447
795.67938	9429.0996
796.58899	9356.0527
797.4986	9367.7832
798.4082	9326.2188
799.31781	9264.1289
800.22742	9313.915
801.13702	9364.7705
802.04663	9369.4268
802.95624	9347.9189
803.86584	9393.6641
804.77545	9410.6963
805.68506	9416.4805
806.59467	9492.0713
807.50427	9473.8145
808.41388	9476.5986
809.32349	9531.2773
810.23309	9580.2295
811.1427	9589.6934
812.05231	9592.3848
812.96191	9616.291
813.87152	9603.6895
814.78113	9621.2168
815.69073	9579.5732
816.60034	9676.1055
817.50995	9681.3252
818.41956	9729.5
