398.66	19906.70
399.93	19726.42
401.21	19643.71
402.48	19738.01
403.75	19938.21
405.03	19556.20
406.30	19373.57
407.57	19484.20
408.84	19185.34
410.11	19393.79
411.38	19449.46
412.65	19446.03
413.92	19403.84
415.19	19343.27
416.46	19243.90
417.73	18848.55
419.00	19008.28
420.27	19112.96
421.54	19064.50
422.81	19132.46
424.08	18969.55
425.34	18716.64
426.61	18917.45
427.88	18652.13
429.14	18898.02
430.41	18931.26
431.68	18608.45
432.94	18522.92
434.21	18552.00
435.47	18628.19
436.74	18239.45
438.00	18229.55
439.26	18219.64
440.53	17945.31
441.79	18128.06
443.06	18077.11
444.32	18157.41
445.58	17739.17
446.84	18078.02
448.11	17747.83
449.37	17709.04
450.63	17672.29
451.89	17508.15
453.15	17582.28
454.41	17520.81
455.67	17705.99
456.93	17566.38
458.19	17550.10
459.45	17628.45
460.71	17521.63
461.97	17431.24
463.23	17379.91
464.48	17342.97
465.74	16896.13
467.00	17114.53
468.26	17271.21
469.51	17124.96
470.77	17024.00
472.03	16982.79
473.28	17088.02
474.54	16733.21
475.79	16760.00
477.05	16805.38
478.30	16856.99
479.56	16795.03
480.81	16867.30
482.06	16989.21
483.32	16757.76
484.57	16749.46
485.82	16643.97
487.08	16565.32
488.33	16623.17
489.58	16683.11
490.83	16494.71
492.08	16817.56
493.34	16480.02
494.59	16664.25
495.84	16552.32
497.09	16363.66
498.34	16475.45
499.59	16365.47
500.84	16568.55
502.08	16273.93
503.33	16549.71
504.58	16433.40
505.83	16445.73
507.08	16499.60
508.33	16428.88
509.57	16443.29
510.82	16314.35
512.07	16482.54
513.31	16328.60
514.56	16669.44
515.80	16588.26
517.05	16584.00
518.29	16835.68
519.54	17008.39
520.78	16877.25
522.03	16923.04
523.27	16662.67
524.51	16562.60
525.76	16693.77
527.00	16501.95
528.24	16531.02
529.49	16779.05
530.73	16537.04
531.97	16881.17
533.21	16538.90
534.45	16797.61
535.69	16889.42
536.93	16764.09
538.17	16747.32
539.41	16661.59
540.65	16659.41
541.89	16960.33
543.13	17054.40
544.37	17029.30
545.61	16717.61
546.85	17046.03
548.08	17431.12
549.32	17496.10
550.56	17682.57
551.80	17973.84
553.03	18036.90
554.27	18286.49
555.51	18582.31
556.74	18612.02
557.98	18950.00
559.21	18885.43
560.45	18942.51
561.68	18911.48
562.92	18788.08
564.15	18859.87
565.38	18402.49
566.62	18327.19
567.85	18008.13
569.08	17707.82
570.31	17819.37
571.55	17880.51
572.78	17598.88
574.01	17346.57
575.24	17081.50
576.47	16854.19
577.70	17005.68
578.93	16727.71
580.16	16784.47
581.39	16495.77
582.62	16769.53
583.85	16558.67
585.08	16539.54
586.31	16701.75
587.54	16866.15
588.77	16838.65
589.99	16935.63
591.22	16975.67
592.45	16920.72
593.67	16899.53
594.90	17009.29
596.13	17378.97
597.35	17311.38
598.58	17231.08
599.80	17231.08
601.03	17220.50
