398.86	22628.68
400.13	22601.67
401.41	22452.57
402.68	22419.40
403.95	22416.75
405.23	22324.51
406.50	22169.09
407.77	22137.86
409.04	22023.07
410.31	22077.38
411.58	22284.62
412.85	22116.76
414.12	21897.84
415.39	21962.37
416.66	21855.54
417.93	21734.36
419.20	21731.53
420.47	21722.58
421.74	21832.08
423.01	21629.06
424.27	21507.68
425.54	21441.43
426.81	21475.32
428.08	21478.56
429.34	21494.07
430.61	21564.83
431.87	21367.54
433.14	21325.72
434.41	21318.68
435.67	21493.91
436.93	21445.94
438.20	21494.25
439.46	21440.11
440.73	21681.13
441.99	21534.74
443.25	21503.13
444.52	21543.30
445.78	21390.61
447.04	21465.67
448.30	21493.54
449.57	21429.02
450.83	21237.14
452.09	21158.15
453.35	21239.39
454.61	21252.86
455.87	21204.65
457.13	21302.41
458.39	21309.73
459.65	21395.22
460.91	21334.65
462.17	21331.68
463.42	21252.54
464.68	21235.13
465.94	21087.95
467.20	21128.19
468.45	21347.73
469.71	21406.59
470.97	21257.25
472.22	21083.08
473.48	21082.10
474.73	20823.21
475.99	20776.77
477.25	20800.48
478.50	21107.08
479.75	20996.65
481.01	20910.95
482.26	20858.26
483.52	21086.63
484.77	20932.67
486.02	20913.03
487.27	20738.27
488.53	20670.99
489.78	20671.97
491.03	20770.22
492.28	20756.73
493.53	20639.70
494.78	20798.08
496.03	20676.85
497.28	20700.62
498.53	20879.86
499.78	20588.55
501.03	20769.92
502.28	21088.28
503.53	20738.72
504.78	20588.21
506.03	20744.84
507.27	20891.17
508.52	20717.74
509.77	21030.31
511.02	20944.10
512.26	20718.59
513.51	20842.22
514.75	20845.30
516.00	21064.69
517.25	21134.40
518.49	21443.43
519.73	21388.38
520.98	21256.28
522.22	21176.17
523.47	21064.78
524.71	20838.75
525.95	20900.18
527.20	20667.75
528.44	21039.80
529.68	20636.29
530.92	20893.80
532.17	20648.61
533.41	20735.12
534.65	21074.24
535.89	20970.90
537.13	21151.52
538.37	20952.05
539.61	21410.65
540.85	21292.65
542.09	21316.74
543.33	21261.39
544.57	21463.25
545.80	21389.08
547.04	21739.63
548.28	21694.79
549.52	21750.41
550.75	21801.87
551.99	21702.54
553.23	22099.68
554.46	21732.16
555.70	21764.79
556.94	21667.46
558.17	21700.09
559.41	21575.42
560.64	21660.49
561.88	21409.84
563.11	21635.55
564.34	21437.25
565.58	21257.76
566.81	21311.35
568.04	21138.04
569.28	21025.59
570.51	21045.52
571.74	20874.12
572.97	20807.79
574.20	20400.64
575.44	20460.41
576.67	20440.23
577.90	20417.94
579.13	20416.69
580.36	20404.90
581.59	20264.61
582.82	20170.60
584.04	19952.19
585.27	20003.52
586.50	20333.23
587.73	20496.47
588.96	20499.45
590.19	20394.80
591.41	20342.87
592.64	20379.59
593.87	20253.71
595.09	20402.38
596.32	20532.09
597.55	20577.34
598.77	20557.08
600.00	20568.52
601.22	20404.43
602.45	20409.49
603.67	20437.83
604.89	20559.30
606.12	20551.70
607.34	20707.14
608.57	20953.72
609.79	21062.72
611.01	21307.38
612.23	21363.53
613.46	21714.38
614.68	21995.43
615.90	22495.08
617.12	23039.52
618.34	23161.93
619.56	23882.96
620.78	24222.19
622.00	24973.56
623.22	25330.21
624.44	25912.23
625.66	26197.02
626.88	26471.31
628.10	26220.57
629.31	26709.80
630.53	26178.20
631.75	25782.51
632.97	25329.17
634.18	24460.50
635.40	24085.40
636.62	23712.24
637.83	23066.22
639.05	22803.44
640.26	22521.35
641.48	22217.79
642.69	22093.21
643.91	21917.38
645.12	21920.67
646.34	21774.58
647.55	21980.60
648.76	21849.40
649.98	21925.27
