398.66	28028.72
399.93	28033.51
401.21	27912.16
402.48	27837.56
403.75	27744.60
405.03	27745.26
406.30	27637.97
407.57	27369.72
408.84	27290.82
410.11	27415.68
411.38	27724.07
412.65	27374.01
413.92	27280.76
415.19	26907.99
416.46	26955.37
417.73	27345.65
419.00	27358.46
420.27	27089.48
421.54	26936.79
422.81	26955.63
424.08	27056.22
425.34	26866.62
426.61	27069.45
427.88	27239.66
429.14	27254.51
430.41	26984.98
431.68	27036.61
432.94	26871.29
434.21	27197.25
435.47	27412.79
436.74	27112.25
438.00	27026.69
439.26	27238.24
440.53	27103.47
441.79	27060.91
443.06	27083.94
444.32	27250.58
445.58	27093.11
446.84	26865.79
448.11	27112.55
449.37	26796.84
450.63	26971.81
451.89	27009.24
453.15	27065.18
454.41	27117.03
455.67	27109.29
456.93	27105.66
458.19	27157.56
459.45	27205.37
460.71	27098.87
461.97	26767.97
463.23	26811.60
464.48	26573.14
465.74	26925.69
467.00	26683.02
468.26	26582.42
469.51	26659.03
470.77	26696.50
472.03	26822.67
473.28	26610.61
474.54	26695.55
475.79	26613.38
477.05	26601.34
478.30	26616.14
479.56	26480.18
480.81	26480.49
482.06	26672.96
483.32	26842.79
484.57	26746.03
485.82	26498.28
487.08	26630.96
488.33	26310.66
489.58	26625.44
490.83	26499.53
492.08	26522.61
493.34	26643.03
494.59	26299.55
495.84	26252.16
497.09	26443.05
498.34	26385.30
499.59	26244.60
500.84	26506.13
502.08	26688.96
503.33	26336.61
504.58	26048.41
505.83	26505.26
507.08	26341.53
508.33	26412.40
509.57	26817.73
510.82	26369.31
512.07	26207.47
513.31	26309.55
514.56	26821.29
515.80	26688.55
517.05	27009.24
518.29	27124.09
519.54	27332.65
520.78	26895.97
522.03	26806.81
523.27	26694.70
524.51	26720.02
525.76	26345.28
527.00	26481.00
528.24	26270.71
529.49	26598.31
530.73	26738.36
531.97	26471.65
533.21	26711.89
534.45	27052.45
535.69	27006.92
536.93	27297.58
538.17	27139.29
539.41	27430.13
540.65	27319.86
541.89	27314.05
543.13	27446.23
544.37	27829.44
545.61	27671.04
546.85	27870.35
548.08	28216.26
549.32	28417.90
550.56	28690.82
551.80	28710.46
553.03	28732.19
554.27	28075.02
555.51	28641.54
556.74	28558.45
557.98	28183.84
559.21	28083.82
560.45	28176.75
561.68	27965.45
562.92	27966.04
564.15	28101.00
565.38	27631.23
566.62	27423.79
567.85	27365.41
569.08	27080.05
570.31	27128.76
571.55	27253.19
572.78	26841.40
574.01	26543.01
575.24	26610.57
576.47	26566.62
577.70	26385.82
578.93	26095.44
580.16	26030.26
581.39	26093.56
582.62	26007.29
583.85	25929.39
585.08	26171.90
586.31	26176.25
587.54	26073.03
588.77	25866.38
589.99	26218.83
591.22	26254.85
592.45	26254.99
593.67	26318.48
594.90	26191.90
596.13	26530.06
597.35	26209.04
598.58	26600.21
599.80	26448.20
601.03	26380.70
602.25	26408.36
603.48	26495.27
604.70	26776.92
605.93	26455.41
607.15	26540.27
608.37	26635.77
609.59	27169.81
610.82	27134.13
612.04	27397.26
613.26	27781.36
614.48	28426.45
615.71	28456.78
616.93	29384.50
618.15	29807.64
619.37	30521.77
620.59	31726.65
621.81	32953.36
623.03	33496.71
624.25	34565.09
625.47	35351.35
626.68	35587.46
627.90	35912.97
629.12	35360.35
630.34	35001.03
631.56	34230.89
632.77	33268.84
633.99	32408.50
635.21	31479.61
636.42	30722.77
637.64	30008.17
638.86	29355.01
640.07	28850.73
641.29	28602.00
642.50	28519.48
643.72	28428.38
644.93	28025.77
646.15	27992.12
647.36	28206.03
648.57	27604.53
649.79	27816.31
651.00	27718.49
652.21	27503.11
653.42	27514.15
654.64	27302.89
655.85	27301.05
657.06	27083.22
658.27	27004.32
659.48	26899.70
660.69	26724.41
661.90	26651.78
663.11	26699.01
664.32	26763.39
665.53	26889.93
666.74	26909.39
667.95	26639.54
669.16	26738.26
670.37	26740.54
671.57	26820.03
672.78	27191.30
673.99	27054.21
675.20	27009.35
676.40	27432.45
677.61	27701.15
678.81	27789.57
680.02	28251.83
681.23	28593.98
682.43	28947.04
683.64	28573.60
684.84	28539.75
686.05	28060.64
687.25	28101.94
688.45	27801.10
689.66	27883.25
690.86	27793.20
692.06	27608.35
693.27	27167.08
694.47	27395.66
695.67	26990.75
696.87	26714.99
698.07	26525.33
699.28	26674.17
700.48	26736.79
701.68	26488.74
702.88	26674.36
704.08	26704.64
705.28	26385.14
706.48	26806.28
707.68	26467.20
708.87	26694.08
710.07	26959.98
711.27	27156.82
712.47	27057.51
713.67	27446.96
714.86	27557.52
716.06	28007.86
717.26	28456.26
718.46	28662.39
719.65	29338.52
720.85	30086.46
722.04	30940.91
723.24	32177.18
724.43	34066.46
725.63	36923.62
726.82	41111.50
728.02	46915.22
729.21	54340.29
730.41	63038.46
731.60	73824.66
732.79	83784.48
733.99	92009.51
735.18	98218.30
736.37	98683.06
737.56	94471.12
738.75	85752.98
739.95	75558.63
741.14	64063.16
742.33	55092.14
743.52	47304.84
744.71	42066.76
745.90	38236.82
747.09	35162.80
748.28	33520.43
749.47	32038.47
750.66	31202.97
751.84	30410.66
753.03	29720.43
754.22	29677.51
755.41	28923.52
756.60	28817.11
757.78	28239.30
758.97	28134.85
760.16	27764.00
761.34	27729.27
762.53	27668.30
763.71	27546.13
764.90	27496.02
766.08	27327.84
767.27	26978.11
768.46	26989.05
769.64	26768.13
770.82	26789.95
772.01	26665.16
773.19	26741.69
774.37	26964.95
775.56	27102.91
776.74	26585.96
777.92	26712.93
779.10	27021.86
780.29	27140.22
781.47	27390.19
782.65	27166.56
783.83	27399.10
785.01	27497.91
786.19	27434.35
787.37	27274.17
788.55	27258.83
789.73	27056.79
790.91	27076.53
792.09	26777.67
793.27	26478.66
794.45	26867.60
795.62	26601.45
796.80	26992.80
797.98	26779.34
799.16	26603.19
800.33	26468.77
801.51	26574.26
802.69	26624.73
803.86	26664.22
805.04	26697.12
806.21	26835.80
807.39	26613.06
808.56	26436.51
809.74	26632.56
810.91	26777.96
812.09	26288.03
813.26	26559.21
814.43	26466.30
815.61	26541.14
816.78	26638.10
817.95	26470.04
819.13	26796.80
820.30	26675.10
821.47	26937.95
822.64	26911.29
823.81	27021.73
824.99	26583.63
826.16	26970.61
827.33	26800.07
828.50	26853.03
829.67	26866.15
830.84	27016.58
832.01	26899.04
833.18	26905.53
834.34	27171.31
835.51	26871.95
836.68	27153.37
837.85	27020.19
839.02	27053.31
840.18	26935.57
841.35	26959.81
842.52	26895.27
843.69	27474.62
844.85	27543.41
846.02	27314.56
847.18	27921.07
848.35	27841.11
849.52	27521.01
850.68	27718.85
851.84	27718.84
853.01	27460.76
854.17	27356.10
855.34	27393.83
856.50	27269.06
857.67	27217.72
858.83	27473.71
859.99	27493.67
861.15	27654.02
862.32	27431.08
863.48	27475.56
864.64	27504.45
865.80	27439.67
866.96	27776.43
868.12	27475.14
869.28	27722.78
870.44	27515.10
871.60	27459.16
872.76	27684.63
873.92	27557.21
875.08	27869.95
876.24	27782.74
877.40	27713.38
878.56	27755.79
879.72	28115.83
880.88	27905.54
882.03	28250.11
883.19	28124.80
884.35	27968.09
885.50	27961.33
886.66	28050.89
887.82	28248.02
888.97	27891.73
890.13	28339.96
891.28	27922.98
