400.796	11097.8
402.403	10896.3
404.01	10686.3
405.625	10671.1
407.233	10622.1
408.848	10757.3
410.455	10291.8
412.07	10405.1
413.678	10178.3
415.285	10369.6
416.9	10196.8
418.507	9851.3
420.115	9878.55
421.722	9868.3
423.329	9632.8
424.936	9753.05
426.544	9785.3
428.151	9758.3
429.75	9524.55
431.357	9548.3
432.965	9397.55
434.564	9531.3
436.171	9468.55
437.778	9565.05
439.378	9494.05
440.985	9480.55
442.584	9336.55
444.183	9321.3
445.782	9575.3
447.39	9632.8
448.989	9497.3
450.588	9612.55
452.187	9699.05
453.786	9731.05
455.386	9971.55
456.985	10015.6
458.584	9963.05
460.175	9666.8
461.774	9360.3
463.374	9350.05
464.965	9301.05
466.564	9394.05
468.163	9190.8
469.754	9136.8
471.346	9189.3
472.945	8913.05
474.536	9082.55
476.127	8831.8
477.718	8967.3
479.317	8837.05
480.909	8764.05
482.5	8784.55
484.091	8726.8
485.682	8496.55
487.273	8467.8
488.856	8588.05
490.448	8715.05
492.039	8627.05
493.63	8823.3
495.213	8831.8
496.804	8764.05
498.387	8709.8
499.979	8662.55
501.562	8647.3
503.153	8737.05
504.736	8652.3
506.319	8615.05
507.902	8782.8
509.493	8762.3
511.077	8938.55
512.66	8918.3
514.243	9001.3
515.826	8897.8
517.401	8679.55
518.984	8765.8
520.567	8698.05
522.15	8611.8
523.734	8508.3
525.309	8542.3
526.892	8555.8
528.467	8445.8
530.05	8445.8
531.625	8364.55
533.208	8310.3
534.783	8207.05
536.358	8262.8
537.934	8347.55
539.509	8296.8
541.092	8288.3
542.667	8376.3
544.242	8345.8
545.817	8430.55
547.392	8383.05
548.959	8186.55
550.534	8337.3
552.109	8349.3
553.685	8366.05
555.252	8508.3
556.827	8428.8
558.394	8335.55
559.969	8200.05
561.536	8093.55
563.111	8171.3
564.678	7919.05
566.245	7744.55
567.812	7665.05
569.387	7836.05
570.954	7678.55
572.521	7680.3
574.089	7803.8
575.656	7785.3
577.223	7785.3
578.79	7888.55
580.349	7917.3
581.916	7812.3
583.483	8027.3
585.05	7849.55
586.609	7807.3
588.176	7846.3
589.735	7941.05
591.302	8029.05
592.861	8022.3
594.428	8108.8
595.987	8217.05
597.546	8210.3
599.105	8007.05
600.664	8095.05
602.231	8178.05
603.79	8102.05
605.349	7934.3
606.908	7998.55
608.459	8063.05
610.018	7963.05
611.577	8159.55
613.136	8196.8
614.687	8225.55
616.246	8240.8
617.805	8129.05
619.356	8247.55
620.915	8147.55
622.466	8113.8
624.026	8162.8
625.576	8107.05
627.128	8234.05
628.678	8215.3
630.237	8025.8
631.788	8242.55
633.339	7964.8
634.89	8118.8
636.441	8201.8
637.992	8249.3
639.543	8274.55
641.086	8191.8
642.637	8102.05
644.188	8063.05
645.739	8208.55
647.282	7964.8
648.833	8120.55
650.376	8254.3
651.927	8193.3
653.47	8174.8
655.021	8357.55
656.564	8144.3
658.107	8061.3
659.65	8013.8
661.201	8127.3
662.744	8090.05
664.287	8078.3
665.83	8103.55
667.373	7937.55
668.916	7897.05
670.459	7964.8
671.994	7820.8
673.537	7936.05
675.08	7839.55
676.622	7846.3
678.157	7898.8
679.7	7817.3
681.235	8017.3
682.778	7907.05
684.313	8169.55
685.856	8161.3
687.391	7944.55
688.926	7705.55
690.461	7847.8
691.996	7741.3
693.539	7585.3
695.074	7695.55
696.609	7529.55
698.143	7580.3
699.67	7592.05
701.205	7494.05
702.74	7764.8
704.275	7702.3
705.81	7748.05
707.337	7761.55
708.872	7577.05
710.399	7778.55
711.934	7805.55
713.461	7900.3
714.995	7895.3
716.522	7959.55
718.057	8078.3
719.584	7937.55
721.111	8013.8
722.638	8044.3
724.165	8359.3
725.692	8417.05
727.219	9014.8
728.745	9238.3
730.272	9822.55
731.799	10318.8
733.326	10710.1
734.853	10799.8
736.38	10867.6
737.899	10413.6
739.425	9870.05
740.944	9399.3
742.471	8806.55
743.99	8467.8
745.517	8254.3
747.036	8069.8
748.563	8125.55
750.081	7764.8
751.6	7825.8
753.119	7847.8
754.638	7807.3
756.157	7634.55
757.676	7671.8
759.195	7639.55
760.713	7676.8
762.232	7676.8
763.751	7727.55
765.27	7741.3
766.789	8015.55
768.3	7856.3
769.818	7753.05
771.337	7819.05
772.848	7809.05
774.367	7651.55
775.878	7805.55
777.389	7756.55
778.907	7956.3
780.418	7680.3
781.929	8044.3
783.44	8076.55
784.959	8044.3
786.469	8007.05
787.98	7988.55
789.491	8310.3
791.002	8461.05
792.513	8367.8
794.015	8308.55
795.526	8195.05
797.037	7902.05
798.548	7839.55
800.051	7969.8
801.561	7665.05
803.072	7910.55
804.575	7793.8
806.086	7698.8
807.589	7807.3
809.091	8125.55
810.602	8035.8
812.105	7902.05
