400	1502.4
400.23	1573.5
400.459	1587.76
400.689	1631.56
400.918	1630.99
401.148	1606.34
401.377	1579.78
401.607	1611.78
401.836	1614.85
402.066	1614.61
402.295	1659.8
402.525	1618.19
402.754	1588.75
402.984	1572.99
403.213	1553.09
403.443	1562.94
403.672	1581.38
403.902	1605.11
404.131	1634.75
404.361	1579.54
404.59	1564.39
404.82	1597.96
405.049	1566.1
405.279	1579.61
405.508	1599.65
405.738	1612.82
405.967	1620.71
406.197	1584.36
406.427	1556.19
406.656	1562.31
406.886	1594.56
407.115	1599.35
407.345	1602.33
407.574	1619.23
407.804	1577.07
408.033	1598.95
408.263	1618.2
408.492	1571.76
408.722	1617.57
408.951	1618.57
409.181	1591.22
409.41	1557.63
409.64	1603.89
409.869	1608.79
410.099	1588.31
410.328	1579.36
410.558	1595.28
410.787	1598.05
411.017	1590.29
411.246	1586.55
411.476	1566.84
411.705	1544.77
411.935	1538.78
412.164	1604.85
412.394	1560.92
412.624	1566.91
412.853	1629.75
413.083	1610.44
413.312	1595.87
413.542	1587.24
413.771	1587.82
414.001	1614.15
414.23	1607.2
414.46	1607.46
414.689	1627.36
414.919	1612.79
415.148	1611.44
415.378	1621.98
415.607	1641.85
415.837	1626.9
416.066	1642.53
416.296	1630.13
416.525	1548.19
416.755	1553.02
416.984	1576.56
417.214	1598.72
417.443	1599.47
417.673	1589.3
417.902	1605.24
418.132	1619.11
418.361	1593.88
418.591	1585.52
418.821	1590.33
419.05	1593.39
419.28	1569.85
419.509	1646.12
419.739	1657.13
419.968	1626.14
420.198	1630.96
420.427	1632.24
420.657	1625.53
420.886	1611.14
421.116	1591.37
421.345	1593.03
421.575	1598.39
421.804	1606.09
422.034	1623.76
422.263	1606.09
422.493	1582.68
422.722	1572.82
422.952	1636.73
423.181	1617.08
423.411	1619.84
423.64	1659.36
423.87	1604.04
424.099	1586.1
424.329	1590.4
424.559	1612.07
424.788	1661.04
425.018	1654.57
425.247	1642.76
425.477	1648
425.706	1632.03
425.936	1617.06
426.165	1625.17
426.395	1665.81
426.624	1620.5
426.854	1585.35
427.083	1580.7
427.313	1622.18
427.542	1579.55
427.772	1578.94
428.001	1605.15
428.231	1644.58
428.46	1610.88
428.69	1608.49
428.919	1626.52
429.149	1650.67
429.378	1625.37
429.608	1638.14
429.837	1652.51
430.067	1608.54
430.296	1603.97
430.526	1622.51
430.755	1649.79
430.985	1662.05
431.215	1623.89
431.444	1617
431.674	1629.75
431.903	1620.12
432.133	1628.76
432.362	1637.73
432.592	1637.41
432.821	1608.33
433.051	1611.09
433.28	1622.29
433.51	1630.55
433.739	1612.35
433.969	1632.53
434.198	1635.3
434.428	1616.52
434.657	1604.17
434.887	1630.51
435.116	1646.75
435.346	1639.88
435.575	1608.65
435.805	1598
436.034	1603.25
436.264	1619.36
436.493	1625.35
436.723	1623.66
436.953	1608.6
437.182	1586.27
437.412	1615.1
437.641	1610.6
437.871	1615.22
438.1	1643.64
438.33	1659.9
438.559	1639.92
438.789	1618.01
439.018	1612.07
439.248	1624.35
439.477	1611.13
439.707	1596.77
439.936	1595.15
440.166	1602.53
440.395	1612.56
440.625	1626.25
440.854	1643.17
441.084	1631.94
441.313	1610.27
441.543	1585.51
441.772	1564.1
442.002	1582.97
442.231	1599.51
442.461	1610.49
442.69	1612.94
442.92	1609.7
443.15	1591.29
443.379	1573.89
443.609	1573.62
443.838	1581.76
444.068	1604.04
444.297	1614.35
444.527	1583.35
444.756	1608.57
444.986	1639.02
445.215	1633.88
445.445	1543.43
445.674	1579.81
445.904	1571.95
446.133	1550.75
446.363	1568.74
446.592	1612.99
446.822	1612.81
447.051	1594.85
447.281	1605.34
447.51	1583.65
447.74	1610.89
447.969	1646.98
448.199	1614.01
448.428	1596.92
448.658	1592.47
448.887	1595.12
449.117	1595.7
449.346	1590.16
449.576	1589.78
449.806	1603.64
450.035	1649.65
450.265	1636.07
450.494	1605.24
450.724	1581.02
450.953	1606.79
451.183	1614.18
451.412	1603.98
451.642	1587.6
451.871	1592.1
452.101	1622.08
452.33	1621.2
452.56	1593.26
452.789	1567.77
453.019	1599.77
453.248	1615.68
453.478	1606.24
453.707	1576.99
453.937	1573.68
454.166	1577.42
454.396	1583.5
454.625	1588.1
454.855	1592.2
455.084	1548.11
455.314	1491.2
455.544	1570.71
455.773	1593.46
456.003	1579.44
456.232	1555.15
456.462	1596.04
456.691	1562.12
456.921	1570.49
457.15	1618.49
457.38	1598.74
457.609	1575.51
457.839	1582.51
458.068	1600.88
458.298	1525
458.527	1586.14
458.757	1602.04
458.986	1560.9
459.216	1603.39
459.445	1586
459.675	1584.61
459.904	1607.5
460.134	1607.6
460.363	1578.47
460.593	1571.83
460.822	1596.63
461.052	1630.34
461.281	1598.71
461.511	1571.2
461.741	1567.52
461.97	1586.39
462.2	1592.65
462.429	1582.08
462.659	1560.5
462.888	1563.13
463.118	1542.07
463.347	1541.9
463.577	1568.64
463.806	1589.66
464.036	1627.76
464.265	1611.04
464.495	1544.23
464.724	1555.12
464.954	1578.52
465.183	1581.66
465.413	1564.14
465.642	1574.64
465.872	1565.02
466.101	1573.52
466.331	1599.6
466.56	1586.17
466.79	1560.52
467.019	1547.54
