2570.63	7487.93
2568.87	7489.35
2567.1	7610
2565.34	7627.18
2563.57	7672.67
2561.8	7706.8
2560.04	7779.1
2558.27	7906.51
2556.5	7777.95
2554.73	7847.32
2552.96	7830.47
2551.19	8049.46
2549.42	7850.44
2547.65	7959.2
2545.88	7993.11
2544.1	7939.57
2542.33	8093.29
2540.56	8270.86
2538.78	8074.99
2537.01	8108.79
2535.23	8169.33
2533.45	8191.82
2531.68	8360.6
2529.9	8243.78
2528.12	8285.89
2526.34	8503.65
2524.56	8495.07
2522.78	8427.51
2521	8407.73
2519.22	8376.74
2517.44	8608.1
2515.65	8546.2
2513.87	8494.16
2512.09	8614.53
2510.3	8517.66
2508.52	8695.35
2506.73	8752.52
2504.95	8699.09
2503.16	8919.89
2501.37	8783.92
2499.58	8835.38
2497.79	8801.55
2496	9003.85
2494.21	8891.77
2492.42	9014.32
2490.63	9043.27
2488.84	9041.51
2487.05	9112.26
2485.25	9162.06
2483.46	9241.08
2481.67	9225.31
2479.87	9270.83
2478.07	9348.34
2476.28	9292.19
2474.48	9330.67
2472.68	9469.26
2470.89	9446.49
2469.09	9548.8
2467.29	9555.19
2465.49	9525.46
2463.69	9533.23
2461.88	9607.61
2460.08	9554.3
2458.28	9639.72
2456.48	9675.16
2454.67	9662.07
2452.87	9754.27
2451.06	9725.93
2449.26	9831.89
2447.45	9840.9
2445.64	9908
2443.84	10110.6
2442.03	9992.3
2440.22	10120.1
2438.41	10169
2436.6	9936.21
2434.79	10068
2432.98	10192.8
2431.16	10135.4
2429.35	10173.3
2427.54	10393
2425.72	10396.3
2423.91	10500.1
2422.09	10349
2420.28	10342.6
2418.46	10436.7
2416.64	10527.9
2414.82	10615
2413.01	10509.5
2411.19	10581.4
2409.37	10689
2407.55	10694.8
2405.73	10875
2403.9	10967.3
2402.08	10863.3
2400.26	10991.1
2398.43	10910.4
2396.61	11075.1
2394.79	11102.8
2392.96	11235.8
2391.13	11256.5
2389.31	11145.8
2387.48	11280
2385.65	11235
2383.82	11181.8
2381.99	11389.7
2380.16	11213.5
2378.33	11409
2376.5	11366.7
2374.67	11560.6
2372.83	11606.9
2371	11597.4
2369.17	11582.4
2367.33	11600.1
2365.5	11600.1
2363.66	11768.9
2361.82	11725.3
2359.99	11738.8
2358.15	11704.8
2356.31	11779.5
2354.47	11870.5
2352.63	11973.6
2350.79	12112
2348.95	11970.6
2347.11	12068.1
2345.27	12119.5
2343.42	12206.1
2341.58	12345.5
2339.73	12379.1
2337.89	12506.1
2336.04	12364.9
2334.2	12520.3
2332.35	12477.9
2330.5	12680.5
2328.65	12574.6
2326.81	12790.5
2324.96	12772.4
2323.11	12780.1
2321.25	12793.1
2319.4	12717
2317.55	12971.6
2315.7	12958.9
2313.84	12975.9
2311.99	12991.5
2310.13	12926.2
2308.28	13157.4
2306.42	13136.6
2304.57	13247.7
2302.71	13539.1
2300.85	13399.7
2298.99	13191.9
2297.13	13250.3
2295.27	13464.7
2293.41	13493.5
2291.55	13621.6
2289.69	13702.7
2287.82	13746.1
2285.96	13683.5
2284.1	13792.7
2282.23	13767.6
2280.37	13977.1
2278.5	13997.6
2276.63	14003.3
2274.76	14232.6
2272.9	14020.1
2271.03	14278.6
2269.16	14305.6
2267.29	14117.4
2265.42	14105.7
2263.55	14313
2261.67	14322.6
2259.8	14521.7
2257.93	14587.2
2256.05	14666.1
2254.18	14550.1
2252.3	14695.6
2250.43	14752.9
2248.55	14786.3
2246.67	14614.6
2244.79	14972.7
2242.91	14960.7
2241.03	15075
2239.15	15217.2
2237.27	15209.1
2235.39	15165.1
2233.51	15279.2
2231.63	15303
2229.74	15316.1
2227.86	15346.4
2225.97	15508
2224.09	15669.5
2222.2	15659.9
2220.31	15821.2
2218.43	15740
2216.54	15891.9
2214.65	15859.7
2212.76	15925.5
2210.87	15841.7
2208.98	15870.4
2207.09	16090.7
2205.19	16094.2
2203.3	16162.3
2201.41	16215.9
2199.51	16390.9
2197.62	16416.6
2195.72	16420
2193.82	16494.5
2191.93	16433.2
2190.03	16381.1
2188.13	16488.5
2186.23	16739.2
2184.33	16725.3
2182.43	16836.3
2180.53	16801.3
2178.63	17159.4
2176.72	17145.3
2174.82	17099.7
2172.92	17168.4
2171.01	17071.6
2169.11	17195.4
2167.2	17340
2165.29	17319.3
2163.39	17379.9
2161.48	17361.8
2159.57	17538.9
2157.66	17564
2155.75	17653.2
2153.84	17708.3
2151.93	17747.6
2150.01	17821
2148.1	17881.2
2146.19	17842
2144.27	18069.3
2142.36	18047.1
2140.44	18129.3
2138.53	18233.6
2136.61	18331.3
2134.69	18182.6
2132.77	18315.4
2130.85	18346.6
2128.93	18488.4
2127.01	18456.9
2125.09	18579
2123.17	18675.1
2121.25	18750.2
2119.32	18933.1
2117.4	18910.7
2115.47	19048
2113.55	19142.3
2111.62	19089.9
2109.69	19260.7
2107.77	19306.9
2105.84	19268.8
2103.91	19414.7
2101.98	19528.1
2100.05	19548.2
2098.12	19586.4
2096.19	19684.1
2094.25	19709.3
2092.32	19834
2090.39	19843.6
2088.45	19903.5
2086.52	19781.3
2084.58	19961.3
2082.64	20076.7
2080.71	20170
2078.77	20078.8
2076.83	20173.3
2074.89	20340
2072.95	20342.9
2071.01	20506.7
2069.07	20543
2067.12	20687.4
2065.18	20798.2
2063.24	20708.3
2061.29	20915.4
2059.35	20883.4
2057.4	20783.2
2055.45	21098
2053.51	21054.3
2051.56	21255.8
2049.61	21201.8
2047.66	21477.4
2045.71	21356.8
2043.76	21430.9
2041.81	21506.4
2039.85	21618.8
2037.9	21572.5
2035.95	21563.3
2033.99	21830.4
2032.04	21864.6
2030.08	21894.9
2028.12	22234.4
2026.17	22044.9
2024.21	22322.8
2022.25	22387.3
2020.29	22245.1
2018.33	22396.4
2016.37	22469.7
2014.41	22625.9
2012.44	22584.4
2010.48	22399.1
2008.52	22785.5
2006.55	22705.9
2004.59	22819.6
2002.62	22668.8
2000.65	23029.1
1998.69	23044.7
1996.72	23059.1
1994.75	23213.1
1992.78	23322.6
1990.81	23395.2
1988.84	23485.5
1986.87	23649.3
1984.89	23488.5
1982.92	23714.2
1980.95	23777.6
1978.97	23844.8
1976.99	23960
1975.02	24194
1973.04	24168.7
1971.06	24274.8
1969.09	24244.3
1967.11	24491.8
1965.13	24443.6
1963.15	24596.1
1961.16	24344.7
1959.18	24685.1
1957.2	24841.1
1955.21	24978.1
1953.23	25048.3
1951.25	25008.8
1949.26	25061.2
1947.27	25239.4
1945.29	25519.4
1943.3	25357.8
1941.31	25437.6
1939.32	25486
1937.33	25658.7
1935.34	25777.2
1933.35	25752.6
1931.35	25862.2
1929.36	25999.4
1927.37	26155.2
1925.37	26154.3
1923.38	26125.8
1921.38	26331.5
1919.38	26428.1
1917.39	26457.1
1915.39	26431
1913.39	26548.7
1911.39	26682.6
1909.39	26877.6
1907.39	26833.8
1905.38	26888.8
1903.38	26967.4
1901.38	27143.3
1899.37	27224.2
1897.37	27166.7
1895.36	27237.6
1893.36	27609.9
1891.35	27585.9
1889.34	27676.4
1887.33	27645
1885.32	27621
1883.31	27723.8
1881.3	27917.3
1879.29	28020
1877.28	28100.2
1875.26	28170.4
1873.25	28154.9
1871.23	28170.4
1869.22	28379.4
1867.2	28578.3
1865.18	28699
1863.17	28697
1861.15	28724.6
1859.13	28760.9
1857.11	28745.2
1855.09	28885.3
1853.07	29050.1
1851.04	29019.4
1849.02	29261.9
1847	29362.1
1844.97	29452.3
1842.95	29395.6
1840.92	29499.3
1838.89	29604.2
1836.86	29627.6
1834.84	29724.9
1832.81	29760.6
1830.78	29723.5
1828.75	29914.2
1826.71	29850.1
1824.68	30175.9
1822.65	30085.9
1820.62	29903.7
1818.58	30306.5
1816.55	30236.2
1814.51	30375.8
1812.47	30523.9
1810.43	30510
1808.4	30554.9
1806.36	30659.8
1804.32	30773.3
1802.28	30930.7
1800.23	30784.4
1798.19	30829.1
1796.15	30794.2
1794.11	30748.3
1792.06	31213.6
1790.02	30984.2
1787.97	31080.1
1785.92	31159.9
1783.87	31226.3
1781.83	31308.5
1779.78	31217.3
1777.73	31323.8
1775.68	31310.7
1773.62	31597.5
1771.57	31482
1769.52	31646.6
1767.46	31870.8
1765.41	31896.4
1763.35	31783.4
1761.3	31980.5
1759.24	32173.7
1757.18	32052.2
1755.12	32178.5
1753.07	32178.4
1751.01	32222
1748.94	32317.8
1746.88	32293.4
1744.82	32427.8
1742.76	32598.4
1740.69	32676.9
1738.63	32651.2
1736.56	32788.8
1734.5	32627.6
1732.43	32657.5
1730.36	32666.8
1728.29	33102.8
1726.22	33159
1724.15	33069.1
1722.08	33106
1720.01	33147.7
1717.94	33193
1715.86	33367.2
1713.79	33525.7
1711.71	33394.8
1709.64	33662.7
1707.56	33523.4
1705.48	33716.4
1703.4	33754.1
1701.33	33845.8
1699.25	33826.9
1697.17	33792.4
1695.08	34133.8
1693	33928.7
1690.92	34331
1688.83	34077.9
1686.75	34249.6
1684.66	34386.3
1682.58	34586.5
1680.49	34555.3
1678.4	34366
1676.32	34413.9
1674.23	34524
1672.14	34604.1
1670.04	34706.8
1667.95	34695.9
1665.86	34608.5
1663.77	34780.4
1661.67	34938.9
1659.58	35066.3
1657.48	34895.4
1655.38	35029.9
1653.29	34937.8
1651.19	34964.9
1649.09	35055.1
1646.99	35059.5
1644.89	35088.9
