2570.63	3980.62
2568.87	4112.41
2567.1	3878.66
2565.34	4004.77
2563.57	4065.67
2561.8	4099.63
2560.04	3992.11
2558.27	4147.7
2556.5	4108.09
2554.73	4164.6
2552.96	4192.82
2551.19	4222.44
2549.42	4204.03
2547.65	4247.73
2545.88	4179.95
2544.1	4251.83
2542.33	4234.84
2540.56	4282.7
2538.78	4220.63
2537.01	4293.8
2535.23	4216.29
2533.45	4320.37
2531.68	4289.32
2529.9	4412.99
2528.12	4351.01
2526.34	4428.19
2524.56	4381.7
2522.78	4409.66
2521	4408.13
2519.22	4429.05
2517.44	4541.14
2515.65	4494.68
2513.87	4518.35
2512.09	4638.7
2510.3	4576.84
2508.52	4610.26
2506.73	4569.45
2504.95	4621.04
2503.16	4605.44
2501.37	4568.87
2499.58	4641.37
2497.79	4752.95
2496	4709.38
2494.21	4728.69
2492.42	4796.84
2490.63	4781.21
2488.84	4820
2487.05	4786.24
2485.25	4840.33
2483.46	4842.82
2481.67	4820.23
2479.87	4760.06
2478.07	4871.16
2476.28	4900.07
2474.48	4941.49
2472.68	4874.4
2470.89	5011.71
2469.09	4869.6
2467.29	5052.66
2465.49	4982.85
2463.69	5075.51
2461.88	4986.3
2460.08	5022.01
2458.28	5081.27
2456.48	5097.51
2454.67	5038.91
2452.87	5181.22
2451.06	5118.47
2449.26	5181.74
2447.45	5080.29
2445.64	5126.93
2443.84	5134.81
2442.03	5215.96
2440.22	5139.5
2438.41	5256.5
2436.6	5311.28
2434.79	5354.97
2432.98	5329.63
2431.16	5342.94
2429.35	5307.97
2427.54	5290.94
2425.72	5369.01
2423.91	5418.09
2422.09	5412.06
2420.28	5490
2418.46	5514.22
2416.64	5504.03
2414.82	5543.35
2413.01	5546.9
2411.19	5550.44
2409.37	5547.12
2407.55	5637.17
2405.73	5581.65
2403.9	5592.04
2402.08	5638.08
2400.26	5769.11
2398.43	5808.21
2396.61	5685.57
2394.79	5784.94
2392.96	5765.1
2391.13	5726.11
2389.31	5744.61
2387.48	5841.08
2385.65	5962.09
2383.82	5812.36
2381.99	5788.44
2380.16	5917.54
2378.33	5940.03
2376.5	5948.85
2374.67	5881.25
2372.83	5992.4
2371	6134.82
2369.17	6135.38
2367.33	6092.33
2365.5	5977.12
2363.66	6142.5
2361.82	6136.24
2359.99	6127.27
2358.15	6202.64
2356.31	6049.51
2354.47	6126.21
2352.63	6081.92
2350.79	6214.24
2348.95	6183.53
2347.11	6120.26
2345.27	6256.49
2343.42	6381.77
2341.58	6283.24
2339.73	6305.42
2337.89	6357.38
2336.04	6318.56
2334.2	6396.2
2332.35	6414.24
2330.5	6531.03
2328.65	6465.14
2326.81	6618.34
2324.96	6671.4
2323.11	6481.23
2321.25	6538.36
2319.4	6662.95
2317.55	6605.25
2315.7	6648.78
2313.84	6689.57
2311.99	6640.01
2310.13	6622.82
2308.28	6745.76
