2001.48	30839.8
2000.55	30542
1999.61	30737.1
1998.68	30275.2
1997.75	30666
1996.82	30716.3
1995.88	30753.1
1994.95	30739
1994.02	31065.2
1993.08	30957.2
1992.15	30455.7
1991.22	30206
1990.28	30483.8
1989.35	29902.3
1988.41	30399.5
1987.48	30439
1986.55	30663
1985.61	30665
1984.68	30717.8
1983.74	30703.7
1982.81	30596.1
1981.87	30600.7
1980.93	30680.2
1980	30839.7
1979.06	30785.6
1978.13	30902.3
1977.19	30941.6
1976.25	30828.7
1975.32	31020.1
1974.38	31558.2
1973.44	31242.6
1972.5	31479.1
1971.57	31390.2
1970.63	31314.7
1969.69	31295.2
1968.75	31472.9
1967.81	31162.9
1966.88	31734.8
1965.94	31486.2
1965	31448
1964.06	31556.2
1963.12	31361
1962.18	31479.9
1961.24	31282.1
1960.3	31427.5
1959.36	31830.9
1958.42	31933.6
1957.48	31762.5
1956.54	31782.8
1955.6	31614.4
1954.66	31945.6
1953.72	32242.1
1952.78	32161.3
1951.84	32043.4
1950.89	32148.6
1949.95	32070.6
1949.01	32183.6
1948.07	32076.4
1947.13	31966.6
1946.18	32299.8
1945.24	32126.3
1944.3	32438.1
1943.35	32283.3
1942.41	32335.2
1941.47	32697.1
1940.52	32446.9
1939.58	32522.5
1938.64	32645.9
1937.69	32732
1936.75	32400
1935.8	32713.8
1934.86	32450.6
1933.91	32692.9
1932.97	32625.6
1932.02	32687.8
1931.08	32565
1930.13	32534.8
1929.18	32716
1928.24	32860.1
1927.29	32917
1926.35	32873.5
1925.4	32903.9
1924.45	32844.6
1923.5	33094.1
1922.56	33333
1921.61	33286.8
1920.66	37846.8
1919.71	38717.7
1918.77	37942.6
1917.82	41349.4
1916.87	37677.1
1915.92	34398.9
1914.97	33166.8
1914.02	33328.8
1913.07	33493.4
1912.13	33410.4
1911.18	35236.3
1910.23	38943.6
1909.28	38180.5
1908.33	33844.4
1907.38	33548.2
1906.43	33604.7
1905.47	33645.4
1904.52	33425.7
1903.57	34010.5
1902.62	33420.3
1901.67	33663.3
1900.72	33872
1899.77	33555.4
1898.81	33890.1
1897.86	53231.4
1896.91	35879.5
1895.96	34302.9
1895.01	34154.4
1894.05	33835.4
1893.1	33878.5
1892.15	34073.7
1891.19	34240
1890.24	34026.1
1889.28	33930.2
1888.33	34099
1887.38	34343.7
1886.42	34075
1885.47	34290.8
1884.51	34265.6
1883.56	34319
1882.6	34215.4
1881.65	34483.3
1880.69	34709.3
1879.74	34778.2
1878.78	34342.4
1877.82	34343.4
1876.87	34666
1875.91	34666.9
1874.95	34717.5
1874	34365.7
1873.04	34452.9
1872.08	34401.6
1871.12	35011
1870.17	34669.9
1869.21	34845.7
1868.25	35146.6
1867.29	35048.3
1866.33	34934.4
1865.38	35289.9
1864.42	34912.6
1863.46	34822.3
1862.5	35000.4
1861.54	35170.6
1860.58	35192.2
1859.62	35396.2
1858.66	35482.9
1857.7	35285.8
1856.74	34992.4
1855.78	35430.4
1854.82	35480.6
1853.86	35379.9
1852.9	35229.8
1851.94	35631
1850.97	35363.9
1850.01	35619.4
1849.05	35721.5
1848.09	35833.9
1847.13	35496.8
1846.16	35668.9
1845.2	35680
1844.24	35706.6
1843.27	35559.3
1842.31	35692.4
1841.35	35628.1
1840.38	35844.1
1839.42	35953.7
1838.46	35954.3
1837.49	35991.2
1836.53	36079.9
1835.56	35966.5
1834.6	36272.8
1833.63	36055.7
1832.67	36240.2
1831.7	36367.6
1830.74	36370.7
1829.77	36505.8
1828.81	36198.3
1827.84	36382.5
1826.87	36176.1
1825.91	36686.2
1824.94	36580.5
1823.97	36568.1
1823.01	36516.8
1822.04	36801.6
1821.07	36416.9
1820.1	36536.2
1819.14	36776.9
1818.17	41312.1
1817.2	37203.7
1816.23	36827.1
1815.26	36892
1814.29	37212.3
1813.32	37042.4
1812.36	37104.6
1811.39	36950.2
1810.42	37154.2
1809.45	37211.2
1808.48	37023.3
1807.51	37005.6
1806.54	37356.3
1805.57	37099
1804.59	37320.8
1803.62	37099.6
1802.65	37468
1801.68	37352.4
1800.71	37311.5
1799.74	37430
1798.77	37571.7
1797.79	37314.7
1796.82	37849.8
1795.85	37870.5
1794.88	37336
1793.9	38104.5
1792.93	37678.2
1791.96	37827.3
1790.98	38079.1
1790.01	37778.7
1789.04	38130.5
1788.06	38030.5
1787.09	38099.9
1786.11	38428.3
1785.14	38302.6
1784.16	38274.4
1783.19	38474.4
1782.21	38310.3
1781.24	38402.6
1780.26	38576.8
1779.29	38315.5
1778.31	38341.1
1777.33	38458.8
1776.36	38448.6
1775.38	38438.3
1774.4	38348.7
1773.43	37998.1
1772.45	38412.6
1771.47	38387
1770.49	38264.2
1769.52	38182.4
1768.54	38795.9
1767.56	38977.2
1766.58	38463.4
1765.6	38930.9
1764.63	38499.1
1763.65	38831
1762.67	38486.2
1761.69	39198.3
1760.71	39129.1
1759.73	38534.4
1758.75	39082.8
1757.77	39113.2
1756.79	39008.4
1755.81	39298.9
1754.83	39107.5
1753.85	39387.6
1752.86	39114.7
1751.88	39264.8
1750.9	39425
1749.92	39101.3
1748.94	38935.6
1747.96	39536.1
1746.97	39775
1745.99	39265.7
1745.01	39614
1744.03	39600.9
1743.04	39427.7
1742.06	39437.5
1741.08	39666
1740.09	39947.7
1739.11	39881.3
1738.12	39870.7
1737.14	39923.6
1736.15	39697.2
1735.17	39874.5
1734.18	39912.2
1733.2	40117.3
1732.21	39733.7
1731.23	40177.3
1730.24	40334
1729.26	40216.9
1728.27	40289.9
1727.28	40251.4
1726.3	40281.3
1725.31	40318.8
1724.32	40480.4
1723.34	40406.4
1722.35	40636.2
1721.36	40253.4
1720.38	40587
1719.39	40432
1718.4	40474.5
1717.41	40957
1716.42	40812.2
1715.43	40498
1714.44	40859
1713.46	41045.3
1712.47	40905.7
1711.48	40829.2
1710.49	40810.8
1709.5	41158.7
1708.51	40971.1
1707.52	41058.8
1706.53	41128.8
1705.54	41481.3
1704.54	41417.4
