2105.28	6.62272
2103.77	1.65568
2102.26	9071.23
2100.75	9732.98
2099.24	9749.14
2097.73	9745.44
2096.22	9728.51
2094.71	9498.27
2093.19	9676.49
2091.68	9600.08
2090.17	9718.7
2088.66	9655.53
2087.14	9567.61
2085.63	9596.98
2084.11	9713.85
2082.6	9521.97
2081.09	9640.45
2079.57	9598.83
2078.06	9705.7
2076.54	9612.94
2075.02	9558.15
2073.51	9498.44
2071.99	9629.97
2070.47	9590.04
2068.96	9683.59
2067.44	9543.18
2065.92	9656.47
2064.4	9496.36
2062.88	9466.38
2061.37	9464.39
2059.85	9636.84
2058.33	9483.45
2056.81	9463.36
2055.29	9556.76
2053.77	9513.64
2052.25	9546.17
2050.72	9414.32
2049.2	9348.26
2047.68	9444.86
2046.16	9574.28
2044.64	9422.83
2043.11	9360.1
2041.59	9410.66
2040.07	9333.19
2038.54	9414.9
2037.02	9490.03
2035.5	9456.87
2033.97	9528.67
2032.45	9538.14
2030.92	9432.87
2029.4	9488.24
2027.87	9446.92
2026.34	9454.76
2024.82	9370.89
2023.29	9454.06
2021.76	9314.56
2020.24	9389.52
2018.71	9232.09
2017.18	9400.29
2015.65	9344.34
2014.12	9357.09
2012.59	9474.47
2011.06	9364.59
2009.53	9444.33
2008	9323.06
2006.47	9296.59
2004.94	9345.26
2003.41	9318.8
2001.88	9308.67
2000.35	9419.33
1998.82	9268.85
1997.28	9330.52
1995.75	9224.16
1994.22	9276.03
1992.69	9203.97
1991.15	9321.03
1989.62	9306.02
1988.08	9387.16
1986.55	9267.88
1985.01	9508.61
1983.48	9309.57
1981.94	9281.56
1980.41	9434.23
1978.87	9415.96
1977.33	9347.27
1975.8	9363.19
1974.26	9307.54
1972.72	9344.6
1971.19	9420.66
1969.65	9304.9
1968.11	9252.56
1966.57	9242.48
1965.03	9454.93
1963.49	9384.73
1961.95	9463.92
1960.41	9296.35
1958.87	9307.37
1957.33	9323.25
1955.79	9274.24
1954.25	9335.53
1952.71	9327.07
1951.16	9347.79
1949.62	9519.25
1948.08	9356.8
1946.54	9396.95
1944.99	9320.45
1943.45	9329.81
1941.9	9217.74
1940.36	9278.92
1938.82	9218.69
1937.27	9360.75
1935.72	9326.41
1934.18	9416.63
1932.63	9382.29
1931.09	9457.91
1929.54	9261.94
1927.99	9193.72
1926.45	9264.48
1924.9	9340.05
